patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
520,402.600806591332,742.544245341763,136.564382902658,136.564382902658,136.564382902658,136.564382902658,4611.93267567894,4611.93267567894
521,1597.25236328669,1903.13141816481,134.228022687035,134.228022687035,134.228022687035,134.228022687035,5270.95579572081,5270.95579572081
522,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
523,836.41,1340.76,119.46,119.46,119.46,119.46,3996.61,3996.61
524,1183.06,1461.17,122.55,122.55,122.55,122.55,3996.49,3996.49
525,4091.62508411261,3820.4658375188,943.357327445509,943.357327445509,943.357327445509,943.357327445509,5779.26794792702,5779.26794792702
526,1159.18423581795,1305.64307022645,175.877956172517,175.877956172517,175.877956172517,175.877956172517,4520.9275251405,4520.9275251405
527,929.58,1401.48,890.87,890.87,890.87,890.87,5724.75,5724.75
528,4492.16,4152.22,900.01,900.01,900.01,900.01,5745.47,5745.47
529,316.85,461.11,1740.99,1740.99,1740.99,1740.99,6216.9,6216.9
530,112.946217125598,208.378596872671,472.632118884459,472.632118884459,472.632118884459,472.632118884459,5075.89964318053,5075.89964318053
531,316.85,461.11,1740.99,1740.99,1740.99,1740.99,6216.9,6216.9
532,3275.37,3068.9,661.02,661.02,661.02,661.02,5053.43,5053.43
533,2415.80112802096,2762.52379827722,531.450487196549,531.450487196549,531.450487196549,531.450487196549,4839.63152169839,4839.63152169839
534,2236.31,2312.38,535.16,535.16,535.16,535.16,6539.04,6539.04
535,1056.96253242569,1481.68746127736,124.761952423873,124.761952423873,124.761952423873,124.761952423873,4625.96757755024,4625.96757755024
536,2451.12001410582,2788.13483190529,531.38316374809,531.38316374809,531.38316374809,531.38316374809,4829.092935159,4829.092935159
537,3370.98,3044.46,889.56,889.56,889.56,889.56,5734.36,5734.36
538,3590.22,3516.95,664.04,664.04,664.04,664.04,4875.57,4875.57
539,3470.14,3199.6,663.8,663.8,663.8,663.8,4813.76,4813.76
540,2371.14703640128,2175.82124119761,653.75741533754,653.75741533754,653.75741533754,653.75741533754,5409.8008189228,5409.8008189228
541,2114.16,2006.38,456.54,456.54,456.54,456.54,5131.63,5131.63
542,717.077989358534,1016.1405526281,1834.64656147515,1834.64656147515,1834.64656147515,1834.64656147515,6306.32574261414,6306.32574261414
543,636.9,991.69,0.94,0.94,0.94,0.94,3538.21,3538.21
544,4209.638463202,3880.73472406312,835.093151833635,835.093151833635,835.093151833635,835.093151833635,5777.652249957,5777.652249957
545,2236.31,2312.38,535.16,535.16,535.16,535.16,6539.04,6539.04
546,626.1,1100.16,438.5,438.5,438.5,438.5,5128.89,5128.89
547,4492.16,4152.22,900.01,900.01,900.01,900.01,5745.47,5745.47
548,1269.73481757201,1517.32649680279,415.506273147743,415.506273147743,415.506273147743,415.506273147743,5081.07704929668,5081.07704929668
549,3370.98,3044.46,889.56,889.56,889.56,889.56,5734.36,5734.36
550,3997.75922586615,3655.17365189235,941.055710608235,941.055710608235,941.055710608235,941.055710608235,5770.38409772121,5770.38409772121
551,726.365928207679,1096.02221383297,1852.50142569374,1852.50142569374,1852.50142569374,1852.50142569374,6427.3255283391,6427.3255283391
552,2512.97417499399,2448.3766684034,877.767760838874,877.767760838874,877.767760838874,877.767760838874,5700.96295583281,5700.96295583281
553,2761.5666513377,2923.35656090594,533.21090627023,533.21090627023,533.21090627023,533.21090627023,4816.59547359426,4816.59547359426
554,2318.73337962988,2413.61520058971,143.640210381587,143.640210381587,143.640210381587,143.640210381587,5772.13711204766,5772.13711204766
555,831.12722873848,1400.95638497569,128.99959660208,128.99959660208,128.99959660208,128.99959660208,4017.67306653198,4017.67306653198
556,2559.5,2502.79,578.36,578.36,578.36,578.36,6415.52,6415.52
557,0.688947704349789,199.690001211481,26.7170463182442,26.7170463182442,26.7170463182442,26.7170463182442,3606.64962225424,3606.64962225424
558,196.46,526.66,0.88,0.88,0.88,0.88,3539.53,3539.53
559,637.46,992.42,0.94,0.94,0.94,0.94,3525,3525
560,750.270328513032,1269.20490444618,78.1872599077931,78.1872599077931,78.1872599077931,78.1872599077931,4029.34710387893,4029.34710387893
561,4233.8693257009,3942.56228431731,830.850630451078,830.850630451078,830.850630451078,830.850630451078,5829.24425353866,5829.24425353866
562,827.325791170861,1444.27319502731,135.864209720429,135.864209720429,135.864209720429,135.864209720429,4032.82987125438,4032.82987125438
563,778.944351455219,1146.01504163186,152.09607780679,152.09607780679,152.09607780679,152.09607780679,4137.45497646606,4137.45497646606
564,193.390941095895,521.286090086238,0.885800141968122,0.885800141968122,0.885800141968122,0.885800141968122,3540.31631113817,3540.31631113817
565,1152.70981684122,1345.9179734135,254.829265131747,254.829265131747,254.829265131747,254.829265131747,5441.96859367817,5441.96859367817
566,2856.18607588154,2898.51176844515,1731.89995764105,1731.89995764105,1731.89995764105,1731.89995764105,6277.00841217184,6277.00841217184
567,4213.11529593618,3865.00972587502,958.74920363479,958.74920363479,958.74920363479,958.74920363479,5782.76167469393,5782.76167469393
568,3843.95518570874,3599.67287422197,774.628113510187,774.628113510187,774.628113510187,774.628113510187,5957.39904868355,5957.39904868355
569,2555.42794266737,2392.06817594304,1853.54275481913,1853.54275481913,1853.54275481913,1853.54275481913,6321.46155824532,6321.46155824532
570,829.822544522359,1415.82306563578,131.355587520246,131.355587520246,131.355587520246,131.355587520246,4022.87500488725,4022.87500488725
571,710.825687838854,901.028085140992,768.229795668619,768.229795668619,768.229795668619,768.229795668619,4907.34282598557,4907.34282598557
572,4093.35572884862,3751.67933262384,930.9992671539,930.9992671539,930.9992671539,930.9992671539,5764.18238605018,5764.18238605018
573,1140.08696478961,1468.04540774585,121.019301273155,121.019301273155,121.019301273155,121.019301273155,4000.70926335902,4000.70926335902
574,2592.1871884897,2479.34997734514,1805.97057406998,1805.97057406998,1805.97057406998,1805.97057406998,6283.10040984415,6283.10040984415
575,4362.36802101015,4048.08151453792,858.465253185169,858.465253185169,858.465253185169,858.465253185169,5826.53512720179,5826.53512720179
576,3033.85063484852,2893.05430280792,631.765070257766,631.765070257766,631.765070257766,631.765070257766,5398.74555835341,5398.74555835341
577,761.299533956029,1152.76304956847,119.597247607757,119.597247607757,119.597247607757,119.597247607757,3999.69306016486,3999.69306016486
578,1879.64685540078,2150.92174554024,469.136457095162,469.136457095162,469.136457095162,469.136457095162,5536.73732806524,5536.73732806524
579,2114.16,2006.38,456.54,456.54,456.54,456.54,5131.63,5131.63
580,194.267547936242,360.491666094754,6.37368737647373,6.37368737647373,6.37368737647373,6.37368737647373,3746.68644246445,3746.68644246445
581,142.012133610234,318.755611190367,793.920220140277,793.920220140277,793.920220140277,793.920220140277,4787.76523757042,4787.76523757042
582,138.119831190744,385.156040269669,872.380041493582,872.380041493582,872.380041493582,872.380041493582,5453.32264473023,5453.32264473023
583,766.575167678841,1167.90354965841,121.24117157804,121.24117157804,121.24117157804,121.24117157804,4033.81208718445,4033.81208718445
584,0.689725189178156,201.053859656158,28.9376135902109,28.9376135902109,28.9376135902109,28.9376135902109,3607.98308084411,3607.98308084411
585,791.280805633175,1189.65457741273,143.933746021915,143.933746021915,143.933746021915,143.933746021915,4183.02774395166,4183.02774395166
586,2385.51,2754.2,530.35,530.35,530.35,530.35,4787.55,4787.55
587,2938.46224275905,2823.58981907649,621.759676841021,621.759676841021,621.759676841021,621.759676841021,5536.52558306709,5536.52558306709
588,0.69,201.54,29.72,29.72,29.72,29.72,3608.5,3608.5
589,2741.53644976725,2599.85020657585,1613.9776710974,1613.9776710974,1613.9776710974,1613.9776710974,6616.11942555142,6616.11942555142
590,801.07,1266.9,131.99,131.99,131.99,131.99,4256.9,4256.9
591,561.730007266769,903.763257946495,96.553912247288,96.553912247288,96.553912247288,96.553912247288,4957.74931346976,4957.74931346976
592,726.531582068762,1097.52955709537,1849.90846183722,1849.90846183722,1849.90846183722,1849.90846183722,6427.43133306327,6427.43133306327
593,1341.14569826388,1578.96341881645,421.910617811125,421.910617811125,421.910617811125,421.910617811125,5089.39878106195,5089.39878106195
594,248.570804969054,376.480394205953,1316.26783980805,1316.26783980805,1316.26783980805,1316.26783980805,5834.82476434023,5834.82476434023
595,4488.59,4150.17,873.13,873.13,873.13,873.13,5727.48,5727.48
596,4492.14154585751,4152.20940308344,899.871051162398,899.871051162398,899.871051162398,899.871051162398,5745.37700559567,5745.37700559567
597,637.46,992.42,0.94,0.94,0.94,0.94,3525,3525
598,1180.19,1592.35,389.44,389.44,389.44,389.44,5807.09,5807.09
599,1736.99261213304,1957.66466750806,255.180290321574,255.180290321574,255.180290321574,255.180290321574,5571.35183826218,5571.35183826218
600,1178.96534094408,1459.6356839638,122.402750974276,122.402750974276,122.402750974276,122.402750974276,3996.57711321952,3996.57711321952
601,918.942653966597,1420.58246456993,103.82066866337,103.82066866337,103.82066866337,103.82066866337,4019.03199074093,4019.03199074093
602,3370.98,3044.46,889.56,889.56,889.56,889.56,5734.36,5734.36
603,196.46,526.66,0.88,0.88,0.88,0.88,3539.53,3539.53
604,3590.22,3516.95,664.04,664.04,664.04,664.04,4875.57,4875.57
605,913.229646924113,1255.50614673708,133.563397271066,133.563397271066,133.563397271066,133.563397271066,5066.33472659515,5066.33472659515
606,1792.21906453105,1897.60763935843,450.495971068105,450.495971068105,450.495971068105,450.495971068105,5130.73648208264,5130.73648208264
607,4488.59623625456,4150.17358104253,873.176955328423,873.176955328423,873.176955328423,873.176955328423,5727.51142583178,5727.51142583178
608,1211.65580358311,1623.12857682765,440.047303509681,440.047303509681,440.047303509681,440.047303509681,5835.83237924447,5835.83237924447
609,1128.78122059575,1246.9865679206,168.191258506682,168.191258506682,168.191258506682,168.191258506682,4520.15807323744,4520.15807323744
610,1204.76756994645,1615.30494232933,444.186003750633,444.186003750633,444.186003750633,444.186003750633,5838.56634575201,5838.56634575201
611,2406.09007409517,2736.12006634908,712.081488803846,712.081488803846,712.081488803846,712.081488803846,5001.95540231113,5001.95540231113
612,2387.99904912979,2752.47078059586,531.04653186645,531.04653186645,531.04653186645,531.04653186645,4790.47729554615,4790.47729554615
613,1183.06,1461.17,122.55,122.55,122.55,122.55,3996.49,3996.49
614,628.121513720379,1102.16712572237,441.513286416528,441.513286416528,441.513286416528,441.513286416528,5132.85908911765,5132.85908911765
615,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
616,2109.77810415978,2003.31104281003,461.285166698763,461.285166698763,461.285166698763,461.285166698763,5135.6848704054,5135.6848704054
617,765.08948938977,1158.27240762583,123.481879013304,123.481879013304,123.481879013304,123.481879013304,4026.02286464594,4026.02286464594
618,3457.67417562286,3341.63218029958,665.820125044001,665.820125044001,665.820125044001,665.820125044001,4882.28221461545,4882.28221461545
619,809.336500324962,1404.4051524427,123.618290982353,123.618290982353,123.618290982353,123.618290982353,3986.13804287471,3986.13804287471
620,637.46,992.42,0.94,0.94,0.94,0.94,3525,3525
621,189.381601720519,514.265752813418,0.893377297800634,0.893377297800634,0.893377297800634,0.893377297800634,3541.34352772346,3541.34352772346
622,3321.08787056343,3010.70326753366,875.001736338847,875.001736338847,875.001736338847,875.001736338847,5741.16313082505,5741.16313082505
623,1594.84,1902.19,132.14,132.14,132.14,132.14,5265.77,5265.77
624,1979.07226972122,2081.54464687176,597.747591560896,597.747591560896,597.747591560896,597.747591560896,5324.3823075567,5324.3823075567
625,1181.05667621704,1592.76399265725,403.767241212994,403.767241212994,403.767241212994,403.767241212994,5818.14399085755,5818.14399085755
626,800.86992830962,1309.54163246619,100.484309054342,100.484309054342,100.484309054342,100.484309054342,4011.0601588085,4011.0601588085
627,1006.6637352427,1462.48283479502,765.328549723875,765.328549723875,765.328549723875,765.328549723875,5753.79012064999,5753.79012064999
628,3083.68,3062.53,534.71,534.71,534.71,534.71,4832.5,4832.5
629,126.843888485394,389.290546852711,176.342403037866,176.342403037866,176.342403037866,176.342403037866,4559.58375697631,4559.58375697631
630,792.167833839176,1363.25214044855,111.364011549504,111.364011549504,111.364011549504,111.364011549504,3940.07517071327,3940.07517071327
631,836.41,1340.76,119.46,119.46,119.46,119.46,3996.61,3996.61
632,3193.27,2995.67,2140.3,2140.3,2140.3,2140.3,6514.19,6514.19
633,3590.22,3516.95,664.04,664.04,664.04,664.04,4875.57,4875.57
634,1594.84,1902.19,132.14,132.14,132.14,132.14,5265.77,5265.77
635,3083.68,3062.53,534.71,534.71,534.71,534.71,4832.5,4832.5
636,125.529364325567,196.684085599797,10.5072878966821,10.5072878966821,10.5072878966821,10.5072878966821,3803.63598130492,3803.63598130492
637,3180.05079073744,2986.23120057576,2118.12699218806,2118.12699218806,2118.12699218806,2118.12699218806,6514.53327176703,6514.53327176703
638,2385.51,2754.2,530.35,530.35,530.35,530.35,4787.55,4787.55
639,929.6486686495,1428.68337179122,106.720413190294,106.720413190294,106.720413190294,106.720413190294,4021.73808188518,4021.73808188518
640,1366.28550994808,1710.24631456897,137.271676567584,137.271676567584,137.271676567584,137.271676567584,5744.657323003,5744.657323003
641,636.9,991.69,0.94,0.94,0.94,0.94,3538.21,3538.21
642,3304.04777993199,3201.08017829731,616.80582792575,616.80582792575,616.80582792575,616.80582792575,4856.71459346968,4856.71459346968
643,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
644,697.158424253233,945.549931455921,254.977165362803,254.977165362803,254.977165362803,254.977165362803,4727.69821763284,4727.69821763284
645,1230.98802445298,1599.72271731855,139.517732355404,139.517732355404,139.517732355404,139.517732355404,5728.01293792046,5728.01293792046
646,228.887511047615,560.897956276615,0.884417515808866,0.884417515808866,0.884417515808866,0.884417515808866,3539.4328146522,3539.4328146522
647,1210.4557581249,1623.26089001208,436.134736117814,436.134736117814,436.134736117814,436.134736117814,5832.08669168363,5832.08669168363
648,719.263183935373,1031.39182337065,1963.67999442579,1963.67999442579,1963.67999442579,1963.67999442579,6422.78893683614,6422.78893683614
649,997.49,1490.86,115.94,115.94,115.94,115.94,4014.71,4014.71
650,3532.72,3435.04,959.91,959.91,959.91,959.91,5787.63,5787.63
651,2636.86948890666,2535.2696007372,760.958626378324,760.958626378324,760.958626378324,760.958626378324,5771.33073629294,5771.33073629294
652,125.60776138316,402.598012461749,1.01390197307299,1.01390197307299,1.01390197307299,1.01390197307299,3557.682764782,3557.682764782
653,196.46,526.66,0.88,0.88,0.88,0.88,3539.53,3539.53
654,943.672595464027,1410.60987037285,117.216408623854,117.216408623854,117.216408623854,117.216408623854,4040.37233306316,4040.37233306316
655,3430.24,3299.4,585.05,585.05,585.05,585.05,6428.32,6428.32
656,2385.51,2754.2,530.35,530.35,530.35,530.35,4787.55,4787.55
657,4489.61249303995,4150.75714586328,880.828771124332,880.828771124332,880.828771124332,880.828771124332,5732.63256296603,5732.63256296603
658,3441.56785070838,3240.71457482981,913.137363952348,913.137363952348,913.137363952348,913.137363952348,5754.52672960397,5754.52672960397
659,3590.22,3516.95,664.04,664.04,664.04,664.04,4875.57,4875.57
660,128.026944133562,263.37467778328,6.65410461063277,6.65410461063277,6.65410461063277,6.65410461063277,3744.18006364815,3744.18006364815
661,1244.34292453745,1478.50634872943,236.545309638399,236.545309638399,236.545309638399,236.545309638399,5587.38243551194,5587.38243551194
662,276.836114550128,473.413433135708,6.13051533617786,6.13051533617786,6.13051533617786,6.13051533617786,3748.03221649567,3748.03221649567
663,3228.00895652266,3021.25715427337,1955.04313105171,1955.04313105171,1955.04313105171,1955.04313105171,6300.83657117119,6300.83657117119
664,2262.86740462272,2334.33496344905,536.269737519476,536.269737519476,536.269737519476,536.269737519476,6536.57717903074,6536.57717903074
665,1135.67796173617,1487.52494657275,138.679696116686,138.679696116686,138.679696116686,138.679696116686,5690.76300172453,5690.76300172453
666,3163.90191922346,2987.74219152978,647.518014891792,647.518014891792,647.518014891792,647.518014891792,5212.80298662486,5212.80298662486
667,2470.28712726985,2479.44469579942,927.617413126912,927.617413126912,927.617413126912,927.617413126912,6532.96416442416,6532.96416442416
668,36.6190712074774,223.412043458021,175.054445639126,175.054445639126,175.054445639126,175.054445639126,4514.10987833563,4514.10987833563
669,422.290250130739,764.644476632545,2.80070213141876,2.80070213141876,2.80070213141876,2.80070213141876,3550.3269252889,3550.3269252889
670,3440.31151042886,3318.66665407267,666.0533101729,666.0533101729,666.0533101729,666.0533101729,4883.16147230332,4883.16147230332
671,2881.38499763601,2719.27780563628,1787.35551686793,1787.35551686793,1787.35551686793,1787.35551686793,6585.50475748704,6585.50475748704
672,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
673,196.46,526.66,0.88,0.88,0.88,0.88,3539.53,3539.53
674,196.46,526.66,0.88,0.88,0.88,0.88,3539.53,3539.53
675,1767.23031751479,1930.18743738447,476.613443350171,476.613443350171,476.613443350171,476.613443350171,5162.63278331352,5162.63278331352
676,2531.762799008,2454.74041906283,654.318640301358,654.318640301358,654.318640301358,654.318640301358,5561.52018793358,5561.52018793358
677,3391.33147642542,3145.23175733854,783.804209598484,783.804209598484,783.804209598484,783.804209598484,5021.98814176248,5021.98814176248
678,2253.48489476732,2233.04414653918,574.20191270367,574.20191270367,574.20191270367,574.20191270367,6377.34607598272,6377.34607598272
679,2385.51,2754.2,530.35,530.35,530.35,530.35,4787.55,4787.55
680,1288.62,1385.85,339.34,339.34,339.34,339.34,5448.68,5448.68
681,2681.65054058014,2457.73178144992,641.810474888659,641.810474888659,641.810474888659,641.810474888659,5400.55094072293,5400.55094072293
682,2857.85,2913.69,1724.18,1724.18,1724.18,1724.18,6211.15,6211.15
683,2325.95,2704.62,532.54,532.54,532.54,532.54,4787.45,4787.45
684,637.46,992.42,0.94,0.94,0.94,0.94,3525,3525
685,3028.82755933473,2838.31726675954,2018.46660353346,2018.46660353346,2018.46660353346,2018.46660353346,6411.11906811716,6411.11906811716
686,0.766973156143426,289.191432168414,152.387220654024,152.387220654024,152.387220654024,152.387220654024,4488.90496484921,4488.90496484921
687,1271.81635700296,1475.496488324,261.804349842491,261.804349842491,261.804349842491,261.804349842491,5560.45302444433,5560.45302444433
688,1668.96,1861.91,451.31,451.31,451.31,451.31,5127.6,5127.6
689,1134.82955275153,1469.76057637659,135.385258107125,135.385258107125,135.385258107125,135.385258107125,5342.51023425858,5342.51023425858
690,3525.48242151755,3465.25191178229,656.663768562516,656.663768562516,656.663768562516,656.663768562516,4900.59224001692,4900.59224001692
691,1727.69754926876,1882.64393642999,334.752896171768,334.752896171768,334.752896171768,334.752896171768,5943.6917260338,5943.6917260338
692,859.384300019284,1179.70186069066,1854.65261563675,1854.65261563675,1854.65261563675,1854.65261563675,6154.91959606068,6154.91959606068
693,827.09,1446.96,136.29,136.29,136.29,136.29,4033.77,4033.77
694,2325.95,2704.62,532.54,532.54,532.54,532.54,4787.45,4787.45
695,4246.84,3897.87,961.52,961.52,961.52,961.52,5784.7,5784.7
696,3476.02637341042,3332.94389338262,630.430434125039,630.430434125039,630.430434125039,630.430434125039,6316.64400883363,6316.64400883363
697,2142.40671132509,1999.29375126465,448.323489677184,448.323489677184,448.323489677184,448.323489677184,5139.52217438902,5139.52217438902
698,2666.75576305291,2568.49035089447,912.200529180316,912.200529180316,912.200529180316,912.200529180316,5755.94109009913,5755.94109009913
699,1597.00921826495,1903.03653148609,134.017568347746,134.017568347746,134.017568347746,134.017568347746,5270.43311308001,5270.43311308001
700,2174.00319358526,2210.18809370596,553.73087965382,553.73087965382,553.73087965382,553.73087965382,6449.29349188321,6449.29349188321
701,810.333639673713,1286.69726408432,128.752490281413,128.752490281413,128.752490281413,128.752490281413,4188.5611072266,4188.5611072266
702,3430.24,3299.4,585.05,585.05,585.05,585.05,6428.32,6428.32
703,2646.4025654309,2551.45068516975,912.381885318337,912.381885318337,912.381885318337,912.381885318337,5743.8842298289,5743.8842298289
704,1679.47553244871,1991.06907642261,446.328838400524,446.328838400524,446.328838400524,446.328838400524,5614.10714950162,5614.10714950162
705,1402.85566842766,1722.4389240112,161.758315897933,161.758315897933,161.758315897933,161.758315897933,5707.59755232468,5707.59755232468
706,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
707,2412.69193944655,2766.20425023928,530.519748422285,530.519748422285,530.519748422285,530.519748422285,4789.30004394076,4789.30004394076
708,0.708489512195721,218.843641470162,51.7265586648507,51.7265586648507,51.7265586648507,51.7265586648507,3876.854082786,3876.854082786
709,3370.98,3044.46,889.56,889.56,889.56,889.56,5734.36,5734.36
710,355.667325402395,521.588250891619,1750.93556067381,1750.93556067381,1750.93556067381,1750.93556067381,6236.85077766699,6236.85077766699
711,3544.93355565516,3457.04980531766,664.648208776933,664.648208776933,664.648208776933,664.648208776933,4877.86333768183,4877.86333768183
712,1466.65336186703,1563.20268401334,328.143575091502,328.143575091502,328.143575091502,328.143575091502,4773.7629170256,4773.7629170256
713,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
714,3514.9477878136,3456.83917168087,655.463447232447,655.463447232447,655.463447232447,655.463447232447,4904.66406567382,4904.66406567382
715,803.712799796383,1272.50541982119,130.396766588887,130.396766588887,130.396766588887,130.396766588887,4223.532603472,4223.532603472
716,4394.17266260971,4050.62584026896,924.578731138418,924.578731138418,924.578731138418,924.578731138418,5761.13950613819,5761.13950613819
717,0.787889279993956,309.355334046397,175.383081112523,175.383081112523,175.383081112523,175.383081112523,4663.46116737422,4663.46116737422
718,2326.04322530267,2704.68407875019,532.539376210755,532.539376210755,532.539376210755,532.539376210755,4787.46055763297,4787.46055763297
719,2599.99395762309,2522.29791004234,439.415071390525,439.415071390525,439.415071390525,439.415071390525,5864.61288124204,5864.61288124204
720,1594.84,1902.19,132.14,132.14,132.14,132.14,5265.77,5265.77
721,2121.61854831342,2161.95694722802,462.086183716937,462.086183716937,462.086183716937,462.086183716937,5135.06103769945,5135.06103769945
722,395.101726217683,575.190408818183,1623.81191029707,1623.81191029707,1623.81191029707,1623.81191029707,6125.25914242863,6125.25914242863
723,0.69,202.850349942728,28.915506081674,28.915506081674,28.915506081674,28.915506081674,3623.18201400945,3623.18201400945
724,1269.05156120071,1570.50186735646,192.38552219866,192.38552219866,192.38552219866,192.38552219866,5588.13510163208,5588.13510163208
725,1767.68196130084,1843.56237795864,2830.30774385257,2830.30774385257,2830.30774385257,2830.30774385257,6385.94479708895,6385.94479708895
726,679.602899485531,1024.55647335172,51.4176796063582,51.4176796063582,51.4176796063582,51.4176796063582,3699.07563481452,3699.07563481452
727,4161.03003978832,3814.25951642471,954.469918095549,954.469918095549,954.469918095549,954.469918095549,5779.76807777835,5779.76807777835
728,808.471263463102,1283.96382205679,129.537526536396,129.537526536396,129.537526536396,129.537526536396,4201.98775977596,4201.98775977596
729,636.946382146168,991.750462440541,0.94,0.94,0.94,0.94,3537.11587830199,3537.11587830199
730,3590.22,3516.95,664.04,664.04,664.04,664.04,4875.57,4875.57
731,2476.15684538506,2601.50110057732,500.108635851684,500.108635851684,500.108635851684,500.108635851684,5182.78747736539,5182.78747736539
732,1785.12940853702,1636.86029727403,930.392368100325,930.392368100325,930.392368100325,930.392368100325,5782.04277173132,5782.04277173132
733,3430.24,3299.4,585.05,585.05,585.05,585.05,6428.32,6428.32
734,929.58,1401.48,890.87,890.87,890.87,890.87,5724.75,5724.75
735,637.429861433218,992.380712225445,0.94,0.94,0.94,0.94,3525.71094726284,3525.71094726284
736,2803.4489044526,2837.02801491191,1672.16839306849,1672.16839306849,1672.16839306849,1672.16839306849,6255.85201124578,6255.85201124578
737,3395.26936898897,3327.37765212018,926.579304334965,926.579304334965,926.579304334965,926.579304334965,5788.76698413175,5788.76698413175
738,844.336327943739,1218.394289428,1878.9089266152,1878.9089266152,1878.9089266152,1878.9089266152,6255.93159158817,6255.93159158817
739,2238.62648419678,2017.24002668892,932.927518918156,932.927518918156,932.927518918156,932.927518918156,5769.1204044978,5769.1204044978
740,1554.98046058688,1885.88005816053,482.235195253484,482.235195253484,482.235195253484,482.235195253484,5805.48744054075,5805.48744054075
741,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
742,827.09,1446.96,136.29,136.29,136.29,136.29,4033.77,4033.77
743,1264.69661642671,1265.28658008039,146.432145585373,146.432145585373,146.432145585373,146.432145585373,5489.87816912587,5489.87816912587
744,637.46,992.42,0.94,0.94,0.94,0.94,3525,3525
745,1288.62,1385.85,339.34,339.34,339.34,339.34,5448.68,5448.68
746,4020.08387176233,3771.13039135624,945.476109857492,945.476109857492,945.476109857492,945.476109857492,5780.33831096368,5780.33831096368
747,3393.00668358046,3277.94976813639,652.88893253636,652.88893253636,652.88893253636,652.88893253636,4878.59077218303,4878.59077218303
748,2724.62184507436,2618.68425209216,922.09575104527,922.09575104527,922.09575104527,922.09575104527,5760.70723087465,5760.70723087465
749,2833.71842890029,2587.16556669369,696.464670500302,696.464670500302,696.464670500302,696.464670500302,5474.19009548808,5474.19009548808
750,3267.69848529088,3037.41012536274,573.607283124491,573.607283124491,573.607283124491,573.607283124491,6049.97713650984,6049.97713650984
751,3797.73284170667,3643.48681007685,773.214162706184,773.214162706184,773.214162706184,773.214162706184,5229.67548920694,5229.67548920694
752,790.707186120456,1242.55390748327,145.028031282679,145.028031282679,145.028031282679,145.028031282679,4039.96015131963,4039.96015131963
753,791.643532842548,1229.15047330528,134.440701194632,134.440701194632,134.440701194632,134.440701194632,4199.56155861972,4199.56155861972
754,1843.61857581345,2027.3015640275,539.824175996836,539.824175996836,539.824175996836,539.824175996836,5834.87559047768,5834.87559047768
755,2131.84974988013,2001.94217478651,451.39433858741,451.39433858741,451.39433858741,451.39433858741,5136.57254319894,5136.57254319894
756,1135.29170594862,1469.54915785093,135.256681519938,135.256681519938,135.256681519938,135.256681519938,5327.53065432706,5327.53065432706
757,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
758,1183.6309773009,1594.59664182057,427.422499238642,427.422499238642,427.422499238642,427.422499238642,5835.81625939997,5835.81625939997
759,4085.31907756663,3775.84791197858,745.110676835421,745.110676835421,745.110676835421,745.110676835421,6037.7532921918,6037.7532921918
760,1088.2,1239.87,166.81,166.81,166.81,166.81,4522.61,4522.61
761,1312.95257505845,1309.62481582518,145.818612918448,145.818612918448,145.818612918448,145.818612918448,5502.45313732441,5502.45313732441
762,4163.26,3873.25,592.17,592.17,592.17,592.17,6408.56,6408.56
763,763.26,1088.35,151.62,151.62,151.62,151.62,4044.63,4044.63
764,1271.67,1264.69,146.62,146.62,146.62,146.62,5491.21,5491.21
765,4492.16,4152.22,900.01,900.01,900.01,900.01,5745.47,5745.47
766,4076.66862613711,3819.04102825972,761.006119069854,761.006119069854,761.006119069854,761.006119069854,6000.25457897488,6000.25457897488
767,1183.06,1461.17,122.55,122.55,122.55,122.55,3996.49,3996.49
768,495.59686852737,850.736487172726,129.280949966321,129.280949966321,129.280949966321,129.280949966321,5456.63900866532,5456.63900866532
769,3275.37,3068.9,661.02,661.02,661.02,661.02,5053.43,5053.43
770,912.67,1321.53,1830.69,1830.69,1830.69,1830.69,6165.02,6165.02
771,4333.22291692288,3987.43259138813,939.860888554025,939.860888554025,939.860888554025,939.860888554025,5770.8861983088,5770.8861983088
772,1687.95697842756,1835.29938009569,2629.745583261,2629.745583261,2629.745583261,2629.745583261,6296.76169445302,6296.76169445302
773,2530.49998502709,2378.43910602243,1784.20660113591,1784.20660113591,1784.20660113591,1784.20660113591,6262.68483078241,6262.68483078241
774,130.438748875463,228.926239238019,7.14060599633807,7.14060599633807,7.14060599633807,7.14060599633807,3735.96647110438,3735.96647110438
775,836.41,1340.76,119.46,119.46,119.46,119.46,3996.61,3996.61
776,4492.16,4152.22,900.01,900.01,900.01,900.01,5745.47,5745.47
777,1145.76153231276,1294.96787470673,164.974138693792,164.974138693792,164.974138693792,164.974138693792,4577.97791785015,4577.97791785015
