patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
772,15.8564526371761,12.0756440161245,5.25925343798531,5.25925343798531,5.25925343798531,5.25925343798531,5.88464612396481,5.88464612396481
773,25.1443091289357,13.9514363763119,1.25776039821166,1.25776039821166,1.25776039821166,1.25776039821166,5.67226691888004,5.67226691888004
774,10.8499643058647,12.7008709230683,0.772140553113576,0.772140553113576,0.772140553113576,0.772140553113576,3.82852995604437,3.82852995604437
775,4.96,5.18,0.03,0.03,0.03,0.03,3.01,3.01
776,12.37,11.1,1.14,1.14,1.14,1.14,3.79,3.79
777,9.46426791242494,9.20568894415783,1.2887037929116,1.2887037929116,1.2887037929116,1.2887037929116,3.72832931897812,3.72832931897812
778,4.40640437903845,5.06556556857935,0.0203863555956288,0.0203863555956288,0.0203863555956288,0.0203863555956288,3.48111382130054,3.48111382130054
779,15.32,9.34,0.91,0.91,0.91,0.91,3.18,3.18
780,12.2484399471618,11.0995414891894,1.13247707445947,1.13247707445947,1.13247707445947,1.13247707445947,3.9132106917565,3.9132106917565
781,12.4940183864262,9.93215214179198,1.28937432651032,1.28937432651032,1.28937432651032,1.28937432651032,3.58,3.58
782,14.3565494156959,8.27464598850989,0.900736052073999,0.900736052073999,0.900736052073999,0.900736052073999,3.18,3.18
783,17.51,10.24,1.89,1.89,1.89,1.89,5.03,5.03
784,12.35,11.05,1.13,1.13,1.13,1.13,3.99,3.99
785,14.911849576109,9.30044278577884,1.5875897515565,1.5875897515565,1.5875897515565,1.5875897515565,4.13472697247623,4.13472697247623
786,22.7253897084473,10.35,1.0410171525879,1.0410171525879,1.0410171525879,1.0410171525879,3.60874511171872,3.60874511171872
787,6.93001157349521,6.49121696668327,1.26774372130295,1.26774372130295,1.26774372130295,1.26774372130295,4.89610045915281,4.89610045915281
788,11.678407610049,9.84430826162743,0.294313937384526,0.294313937384526,0.294313937384526,0.294313937384526,4.73293613639648,4.73293613639648
789,12.8490794739176,9.81605444008841,0.31,0.31,0.31,0.31,4.77172984002526,4.77172984002526
790,14.7582086407183,9.94746048502776,1.29671232933727,1.29671232933727,1.29671232933727,1.29671232933727,3.8846469940319,3.8846469940319
791,22.75,10.35,1,1,1,1,3.74,3.74
792,12.3691172174374,11.1070622605012,1.14176556512529,1.14176556512529,1.14176556512529,1.14176556512529,3.77322713130977,3.77322713130977
793,11.88,9.44,1.28,1.28,1.28,1.28,3.58,3.58
794,16.064055752318,10.639840458448,0.862614908099846,0.862614908099846,0.862614908099846,0.862614908099846,3.23477018380031,3.23477018380031
795,11.9504283200604,11.2463622139324,1.14,1.14,1.14,1.14,3.68266770978289,3.68266770978289
796,4.96,5.18,0.03,0.03,0.03,0.03,3.01,3.01
797,22.7758661294518,10.36,1.05248032232894,1.05248032232894,1.05248032232894,1.05248032232894,3.54338580712284,3.54338580712284
798,15.6462945944816,12.0705607488862,1.14745689086076,1.14745689086076,1.14745689086076,1.14745689086076,3.76306041881016,3.76306041881016
799,22.7341199289707,10.3593740893489,1.07527476427368,1.07527476427368,1.07527476427368,1.07527476427368,3.48447836055677,3.48447836055677
800,16.212431714152,11.7374773711417,1.35266350360152,1.35266350360152,1.35266350360152,1.35266350360152,4.59119777537927,4.59119777537927
801,7.69657360691397,7.17678895089095,1.27048014027746,1.27048014027746,1.27048014027746,1.27048014027746,4.54839368751414,4.54839368751414
802,13.1838540567768,10.4838540567768,1.28770811355365,1.28770811355365,1.28770811355365,1.28770811355365,3.56156217033048,3.56156217033048
803,9.59,9.35,1.29,1.29,1.29,1.29,3.67,3.67
804,8.92225103725524,10.325837173478,1.32945025336631,1.32945025336631,1.32945025336631,1.32945025336631,3.908795946139,3.908795946139
805,11.09421794588,11.3249887709752,1.58831461829196,1.58831461829196,1.58831461829196,1.58831461829196,4.38415057173108,4.38415057173108
806,5.31351129924741,5.08584087978929,0.0276689282148912,0.0276689282148912,0.0276689282148912,0.0276689282148912,3.00024660575367,3.00024660575367
807,21.65,14.95,1.16,1.16,1.16,1.16,3.62,3.62
808,12.5677091354204,6.38278793896946,2.18002161193,2.18002161193,2.18002161193,2.18002161193,5.22958937333008,5.22958937333008
809,21.34,12.83,2.25,2.25,2.25,2.25,5.71,5.71
810,20.1801616439999,12.3448938331853,1.42547733037038,1.42547733037038,1.42547733037038,1.42547733037038,5.93719628251848,5.93719628251848
811,5.03479889265341,5.19637902531214,0.0211845659184332,0.0211845659184332,0.0211845659184332,0.0211845659184332,2.99967277472491,2.99967277472491
812,9.96429003823474,10.663872711343,1.26512829757847,1.26512829757847,1.26512829757847,1.26512829757847,3.82488539719612,3.82488539719612
813,12.9059050342922,6.64943877601738,1.29770965986124,1.29770965986124,1.29770965986124,1.29770965986124,3.88480625847365,3.88480625847365
814,12.5479673875516,6.5326545291071,2.12963974297498,2.12963974297498,2.12963974297498,2.12963974297498,5.17124636680414,5.17124636680414
815,10.2736524326897,7.53791896976731,1.71060043736293,1.71060043736293,1.71060043736293,1.71060043736293,5.17633390028528,5.17633390028528
816,14.5992066961536,9.83524291020639,1.31932965683751,1.31932965683751,1.31932965683751,1.31932965683751,3.82674363563246,3.82674363563246
817,11.6194067157496,7.53685409121045,2.18896786117217,2.18896786117217,2.18896786117217,2.18896786117217,5.05961063772869,5.05961063772869
818,12.3617036570102,11.0792591425254,1.13585182850508,1.13585182850508,1.13585182850508,1.13585182850508,3.87296342989835,3.87296342989835
819,16.9515042036962,7.46259205299597,2.36977601149131,2.36977601149131,2.36977601149131,2.36977601149131,5.29264118691351,5.29264118691351
820,20.0263757519878,12.325417669159,1.5169472132054,1.5169472132054,1.5169472132054,1.5169472132054,5.38271505359759,5.38271505359759
821,15.5471181471449,10.0173760540561,1.44636014191446,1.44636014191446,1.44636014191446,1.44636014191446,3.87673352470585,3.87673352470585
822,20.8225414540587,10.6204307872569,1.08040242141322,1.08040242141322,1.08040242141322,1.08040242141322,3.62684058413459,3.62684058413459
823,23.08,8.98,2.62,2.62,2.62,2.62,5.37,5.37
824,21.539786537932,9.16487497503468,2.35154189278626,2.35154189278626,2.35154189278626,2.35154189278626,5.03196053178958,5.03196053178958
825,25.11,13.94,1.25,1.25,1.25,1.25,5.64,5.64
826,11.8678229123877,7.77744280479203,2.18200574369107,2.18200574369107,2.18200574369107,2.18200574369107,5.03744183798114,5.03744183798114
827,33.0888458120896,22.0309082532706,1.24439687794095,1.24439687794095,1.24439687794095,1.24439687794095,6.74941816769223,6.74941816769223
828,21.4187154330967,12.3168809705534,1.70379332356691,1.70379332356691,1.70379332356691,1.70379332356691,5.66799026868657,5.66799026868657
829,13.19,10.49,1.3,1.3,1.3,1.3,3.58,3.58
830,17.4149274154912,13.0746151947514,1.1475184808154,1.1475184808154,1.1475184808154,1.1475184808154,3.76097585994687,3.76097585994687
831,16.01,9.67,0.76,0.76,0.76,0.76,4.44,4.44
832,18.64,13.51,1.4,1.4,1.4,1.4,3.75,3.75
833,16.4575223201985,12.3941874449942,0.823855795621721,0.823855795621721,0.823855795621721,0.823855795621721,3.31469388319919,3.31469388319919
834,11.1971318332792,9.57479382663635,0.228004830362911,0.228004830362911,0.228004830362911,0.228004830362911,4.33080348736217,4.33080348736217
835,15.7352937434395,9.63631984547103,1.31739501243284,1.31739501243284,1.31739501243284,1.31739501243284,3.76425438078569,3.76425438078569
836,12.3569288368993,11.0996806278028,1.13914367162861,1.13914367162861,1.13914367162861,1.13914367162861,3.8042209030106,3.8042209030106
837,15.65,10.02,1.45,1.45,1.45,1.45,3.88,3.88
838,13.19,10.49,1.3,1.3,1.3,1.3,3.58,3.58
839,12.6794698279573,13.191006359679,1.29505301720427,1.29505301720427,1.29505301720427,1.29505301720427,3.78731443978505,3.78731443978505
840,20.41,12.17,1.41,1.41,1.41,1.41,6.02,6.02
841,10.1074021964206,8.96454522999553,0.0778643026179472,0.0778643026179472,0.0778643026179472,0.0778643026179472,3.42027383523142,3.42027383523142
842,21.0239683511788,12.2805613505954,1.41705710748481,1.41705710748481,1.41705710748481,1.41705710748481,5.77064886886991,5.77064886886991
843,18.7810035869808,11.7524435266399,0.972486703319982,0.972486703319982,0.972486703319982,0.972486703319982,3.86350370065238,3.86350370065238
844,16.9221718572517,11.7665266419505,0.845183304311447,0.845183304311447,0.845183304311447,0.845183304311447,3.26963339137711,3.26963339137711
845,12.8837761410595,8.12429800544754,0.887780893501116,0.887780893501116,0.887780893501116,0.887780893501116,3.18443821299777,3.18443821299777
846,22.7312584357607,10.4283738140915,1.00272604570753,1.00272604570753,1.00272604570753,1.00272604570753,3.73795546571935,3.73795546571935
847,21.7812545605425,14.4011172922768,1.14090842755745,1.14090842755745,1.14090842755745,1.14090842755745,3.63431867933191,3.63431867933191
848,19.2612877154833,13.2673290368963,1.40157409767997,1.40157409767997,1.40157409767997,1.40157409767997,5.14124055124021,5.14124055124021
849,12.86,8.02,0.89,0.89,0.89,0.89,3.18,3.18
850,20.41,12.17,1.41,1.41,1.41,1.41,6.02,6.02
851,17.6,12.6,1.14,1.14,1.14,1.14,3.86,3.86
852,20.41,12.17,1.41,1.41,1.41,1.41,6.02,6.02
853,12.9882175016229,11.2773090348823,1.14,1.14,1.14,1.14,3.79827442162784,3.79827442162784
854,15.2991348582775,10.0856998472548,1.42623622546102,1.42623622546102,1.42623622546102,1.42623622546102,3.8352681891031,3.8352681891031
855,20.5477429422548,13.3354235627282,0.814560856826479,0.814560856826479,0.814560856826479,0.814560856826479,3.38877507324774,3.38877507324774
856,15.32,9.34,0.91,0.91,0.91,0.91,3.18,3.18
857,16.1886383981208,11.0149226090321,1.16473017347558,1.16473017347558,1.16473017347558,1.16473017347558,3.76067171556358,3.76067171556358
858,21.3755241884131,12.8090886663269,0.795421406048252,0.795421406048252,0.795421406048252,0.795421406048252,3.49882691522255,3.49882691522255
859,8.94001351537968,9.18803161451519,0.62920507473858,0.62920507473858,0.62920507473858,0.62920507473858,3.39289606405929,3.39289606405929
860,9.8400855482048,8.81484790699469,0.0410340088637721,0.0410340088637721,0.0410340088637721,0.0410340088637721,3.19691592472223,3.19691592472223
861,12.3604780688264,11.1761754493887,1.15904386234717,1.15904386234717,1.15904386234717,1.15904386234717,3.6090833077019,3.6090833077019
862,16.1259352880168,17.220709206311,1.24577526635187,1.24577526635187,1.24577526635187,1.24577526635187,4.30643805853639,4.30643805853639
863,8.27316511814186,7.46309302591694,0.175192391909392,0.175192391909392,0.175192391909392,0.175192391909392,2.99469556194715,2.99469556194715
864,20.6249924086773,14.7183598663678,1.16,1.16,1.16,1.16,3.6171044983296,3.6171044983296
865,8.94232248998651,7.09770895429339,1.24037638484522,1.24037638484522,1.24037638484522,1.24037638484522,4.84899421079408,4.84899421079408
866,12.1952088600235,11.9042515349792,1.32619636938074,1.32619636938074,1.32619636938074,1.32619636938074,3.71858803238949,3.71858803238949
867,12.3628660849746,11.0821652124366,1.13643304248732,1.13643304248732,1.13643304248732,1.13643304248732,3.86133915025366,3.86133915025366
868,12.339110380941,11.053086735747,1.18043510963275,1.18043510963275,1.18043510963275,1.18043510963275,3.66857435357528,3.66857435357528
869,12.339267342734,11.0523502169196,1.13391702819926,1.13391702819926,1.13391702819926,1.13391702819926,3.99336864425136,3.99336864425136
870,14.4963177723354,9.49102518340423,0.690832643965075,0.690832643965075,0.690832643965075,0.690832643965075,4.25471295534272,4.25471295534272
871,8.99051844216952,8.93423174469057,1.31546658782936,1.31546658782936,1.31546658782936,1.31546658782936,3.90668571502776,3.90668571502776
872,9.72208844565049,9.46766091932023,1.28155828333016,1.28155828333016,1.28155828333016,1.28155828333016,3.67220921862823,3.67220921862823
873,11.0720810109839,11.329836274967,1.59639379161172,1.59639379161172,1.59639379161172,1.59639379161172,4.39109866078608,4.39109866078608
874,14.75,9.89,1.19,1.19,1.19,1.19,4.41,4.41
875,13.14,10.49,1.28,1.28,1.28,1.28,3.56,3.56
876,12.19,9.73,0.78,0.78,0.78,0.78,3.97,3.97
877,11.51,7.67,2.19,2.19,2.19,2.19,5.04,5.04
878,18.2010467610459,13.1039496913178,0.827322243638032,0.827322243638032,0.827322243638032,0.827322243638032,3.30535551272394,3.30535551272394
879,12.0423489302323,8.88709386733001,1.41248333018341,1.41248333018341,1.41248333018341,1.41248333018341,3.62792868479969,3.62792868479969
880,18.0267416666864,14.1847945273549,1.21591977610614,1.21591977610614,1.21591977610614,1.21591977610614,3.77651666662717,3.77651666662717
881,12.7128319106948,10.346178720908,1.08365181558622,1.08365181558622,1.08365181558622,1.08365181558622,3.66255955285355,3.66255955285355
882,15.4748251413931,9.78349555885199,1.35449380401957,1.35449380401957,1.35449380401957,1.35449380401957,3.65278838238696,3.65278838238696
883,24.6090460347427,15.6925886720345,1.81666642856809,1.81666642856809,1.81666642856809,1.81666642856809,6.17119819453059,6.17119819453059
884,13.14,10.49,1.28,1.28,1.28,1.28,3.56,3.56
885,15.65,10.02,1.45,1.45,1.45,1.45,3.88,3.88
886,20.0134751677605,13.6751313962217,0.826913868953515,0.826913868953515,0.826913868953515,0.826913868953515,3.31774525351729,3.31774525351729
887,5.43,5.05,0.03,0.03,0.03,0.03,3,3
888,12.86,8.02,0.89,0.89,0.89,0.89,3.18,3.18
889,9.59,9.35,1.29,1.29,1.29,1.29,3.67,3.67
890,12.8769588539548,8.09439283934858,0.888417173630881,0.888417173630881,0.888417173630881,0.888417173630881,3.18316565273824,3.18316565273824
891,13.19,10.49,1.3,1.3,1.3,1.3,3.58,3.58
892,9.11817457264212,11.6124231908137,1.38549427947423,1.38549427947423,1.38549427947423,1.38549427947423,4.0787929039433,4.0787929039433
893,20.5462094448313,12.2666647672996,1.53302788565409,1.53302788565409,1.53302788565409,1.53302788565409,5.9745968517229,5.9745968517229
894,18.179242829713,12.281370575872,1.62160927409124,1.62160927409124,1.62160927409124,1.62160927409124,4.73884758453274,4.73884758453274
895,12.83,13.97,1.28,1.28,1.28,1.28,3.84,3.84
896,9.77875101740072,9.44729923571212,1.29935476369396,1.29935476369396,1.29935476369396,1.29935476369396,3.71983869092349,3.71983869092349
897,20.41,12.17,1.41,1.41,1.41,1.41,6.02,6.02
898,25.9426416393384,14.2177813185858,1.44129290068024,1.44129290068024,1.44129290068024,1.44129290068024,6.4288507549509,6.4288507549509
899,12.3799386110643,11.1854032113953,1.15992389843105,1.15992389843105,1.15992389843105,1.15992389843105,3.60098932039632,3.60098932039632
900,16.4894508575384,9.66772945282529,0.964829282067553,0.964829282067553,0.964829282067553,0.964829282067553,3.28457483111714,3.28457483111714
901,8.78103281078083,17.1361111936566,0.707326650177772,0.707326650177772,0.707326650177772,0.707326650177772,3.6874608085621,3.6874608085621
902,10.4281534532896,9.46001941596827,1.30301979210882,1.30301979210882,1.30301979210882,1.30301979210882,3.72708422694664,3.72708422694664
903,13.1041854259125,9.83944630020177,1.24475473821749,1.24475473821749,1.24475473821749,1.24475473821749,3.63639241885202,3.63639241885202
904,11.4549024487528,8.91785376044164,1.21383207459077,1.21383207459077,1.21383207459077,1.21383207459077,4.08850853773941,4.08850853773941
905,6.94331832807777,6.13660162489984,1.25771595006624,1.25771595006624,1.25771595006624,1.25771595006624,5.00009613629152,5.00009613629152
906,14.9850242148862,9.59715908126095,0.525868475481624,0.525868475481624,0.525868475481624,0.525868475481624,4.57007306917688,4.57007306917688
907,14.04,9.53,0.31,0.31,0.31,0.31,4.69,4.69
908,15.7875208193682,11.7306660943576,1.19740884282544,1.19740884282544,1.19740884282544,1.19740884282544,3.73288041945795,3.73288041945795
909,4.96,5.18,0.03,0.03,0.03,0.03,3.01,3.01
910,17.09,11.14,1.13,1.13,1.13,1.13,3.82,3.82
911,17.5359509069339,10.1858538378238,1.28439294254834,1.28439294254834,1.28439294254834,1.28439294254834,4.68641582516789,4.68641582516789
912,13.18,10.48,1.28,1.28,1.28,1.28,3.55,3.55
913,22.7200773017868,10.3500773017868,1.05023190536052,1.05023190536052,1.05023190536052,1.05023190536052,3.57914968034475,3.57914968034475
914,12.01,10.03,0.34,0.34,0.34,0.34,5.01,5.01
915,12.3681347981487,11.1149216148104,1.14373040370261,1.14373040370261,1.14373040370261,1.14373040370261,3.75456116482523,3.75456116482523
916,5.55956124164451,5.2620093045092,0.03,0.03,0.03,0.03,2.99411085265252,2.99411085265252
917,22.4881306403324,13.1761825574972,2.04826771829301,2.04826771829301,2.04826771829301,2.04826771829301,5.88931758373954,5.88931758373954
918,16.44,9.64,0.92,0.92,0.92,0.92,3.2,3.2
919,25.11,13.94,1.25,1.25,1.25,1.25,5.64,5.64
920,13.7860621646903,11.3411321963768,0.819439736074053,0.819439736074053,0.819439736074053,0.819439736074053,3.32489155502021,3.32489155502021
921,13.0154648788581,8.70197260192435,0.875489944639908,0.875489944639908,0.875489944639908,0.875489944639908,3.20902011072019,3.20902011072019
922,9.80805353694701,10.2440338128086,1.38899859113297,1.38899859113297,1.38899859113297,1.38899859113297,3.7394277663617,3.7394277663617
923,12.37,11.1,1.14,1.14,1.14,1.14,3.79,3.79
924,17.4821926172631,11.0862372159112,1.12448586829859,1.12448586829859,1.12448586829859,1.12448586829859,3.80138980550773,3.80138980550773
925,11.51,7.67,2.19,2.19,2.19,2.19,5.04,5.04
926,11.2620905785505,11.3864942356866,1.62967122310192,1.62967122310192,1.62967122310192,1.62967122310192,4.43249352212695,4.43249352212695
927,8.79,15.8,0.25,0.25,0.25,0.25,4.36,4.36
928,17.4093483460625,9.14083275505221,1.89365852557067,1.89365852557067,1.89365852557067,1.89365852557067,4.7162926730136,4.7162926730136
929,4.18,4.94,0.02,0.02,0.02,0.02,3.49,3.49
930,16.01,9.67,0.76,0.76,0.76,0.76,4.44,4.44
931,8.87494155173296,10.412112316098,1.33772947043443,1.33772947043443,1.33772947043443,1.33772947043443,3.98432058834277,3.98432058834277
932,20.3357234024367,14.0663903101128,0.914965380115312,0.914965380115312,0.914965380115312,0.914965380115312,3.38239067162697,3.38239067162697
933,12.0061558797087,10.0261558797087,0.328467639125996,0.328467639125996,0.328467639125996,0.328467639125996,4.94080583475598,4.94080583475598
934,12.0000167924826,10.0200167924826,0.310050377447738,0.310050377447738,0.310050377447738,0.310050377447738,4.83030226468643,4.83030226468643
935,33.8571743050125,23.0856291219165,1.3072728192895,1.3072728192895,1.3072728192895,1.3072728192895,6.72527150344967,6.72527150344967
936,17.09,11.14,1.13,1.13,1.13,1.13,3.82,3.82
937,8.78,17.29,0.76,0.76,0.76,0.76,3.61,3.61
938,12.4286578908761,10.0382324460087,0.433898446306365,0.433898446306365,0.433898446306365,0.433898446306365,4.93441586029151,4.93441586029151
939,13.8967730118179,8.14412071268242,0.897301218393084,0.897301218393084,0.897301218393084,0.897301218393084,3.18,3.18
940,9.76,8.77,0.03,0.03,0.03,0.03,3.13,3.13
941,5.43,5.05,0.03,0.03,0.03,0.03,3,3
942,18.997494262674,12.8917617901449,1.13373959186189,1.13373959186189,1.13373959186189,1.13373959186189,4.15316580073266,4.15316580073266
943,5.43,5.05,0.03,0.03,0.03,0.03,3,3
944,12.7919582649985,13.7731340213674,1.28380417350015,1.28380417350015,1.28380417350015,1.28380417350015,3.82668539274948,3.82668539274948
945,22.7454391262477,10.35,1.00760145625383,1.00760145625383,1.00760145625383,1.00760145625383,3.71567533998774,3.71567533998774
946,13.19,10.49,1.3,1.3,1.3,1.3,3.58,3.58
947,11.7220462654583,8.94111584500655,1.27778011584431,1.27778011584431,1.27778011584431,1.27778011584431,4.33843357231118,4.33843357231118
948,12.0381002816031,9.01493084524883,1.31103855248888,1.31103855248888,1.31103855248888,1.31103855248888,4.24272369077706,4.24272369077706
949,6.85536107064944,6.34753126430313,1.26543153758649,1.26543153758649,1.26543153758649,1.26543153758649,4.93309539861621,4.93309539861621
950,19.2915521671858,13.8896579970608,0.939710612897564,0.939710612897564,0.939710612897564,0.939710612897564,3.40306148484317,3.40306148484317
951,16.4612955292754,13.6824963952725,1.35500094036369,1.35500094036369,1.35500094036369,1.35500094036369,3.78374929472723,3.78374929472723
952,11.26,10.67,1.28,1.28,1.28,1.28,3.65,3.65
953,14.6613549187757,9.62827255507229,0.564380255888781,0.564380255888781,0.564380255888781,0.564380255888781,4.48485293407015,4.48485293407015
954,13.3812983876234,9.23193776257482,1.20187225686076,1.20187225686076,1.20187225686076,1.20187225686076,4.51345823835808,4.51345823835808
955,20.8181879090165,13.1634643353074,0.808307794011179,0.808307794011179,0.808307794011179,0.808307794011179,3.42473018443572,3.42473018443572
956,4.9621913133996,5.1810956566998,0.0289043433002018,0.0289043433002018,0.0289043433002018,0.0289043433002018,3.0089043433002,3.0089043433002
957,13.19,10.49,1.3,1.3,1.3,1.3,3.58,3.58
958,13.1223781376727,8.16078826899512,0.892133155590835,0.892133155590835,0.892133155590835,0.892133155590835,3.18,3.18
959,11.88,9.44,1.28,1.28,1.28,1.28,3.58,3.58
960,11.94,11.25,1.14,1.14,1.14,1.14,3.68,3.68
961,17.4262790006906,12.550175621613,1.14,1.14,1.14,1.14,3.85767486234194,3.85767486234194
962,25.11,13.94,1.25,1.25,1.25,1.25,5.64,5.64
963,23.2496209467444,12.8613247827163,1.43718774100742,1.43718774100742,1.43718774100742,1.43718774100742,4.99740304460135,4.99740304460135
964,4.96,5.18,0.03,0.03,0.03,0.03,3.01,3.01
965,15.32,9.34,0.91,0.91,0.91,0.91,3.18,3.18
966,12.01,10.03,0.34,0.34,0.34,0.34,5.01,5.01
967,20.181780871802,13.117277851491,0.812167954392526,0.812167954392526,0.812167954392526,0.812167954392526,3.39990769509981,3.39990769509981
968,11.8983354772347,8.6319525159455,0.123479043681905,0.123479043681905,0.123479043681905,0.123479043681905,3.40253878485669,3.40253878485669
969,14.04,9.53,0.31,0.31,0.31,0.31,4.69,4.69
970,14.7653056152333,12.3582524689094,1.14813921402859,1.14813921402859,1.14813921402859,1.14813921402859,3.71754144912159,3.71754144912159
971,9.45311497314643,11.9671498777873,1.39856446018523,1.39856446018523,1.39856446018523,1.39856446018523,3.93698258426033,3.93698258426033
972,11.9973725773572,11.2299863102242,1.14,1.14,1.14,1.14,3.69467670583556,3.69467670583556
973,14.7406522034909,9.88635763180162,1.18834955191011,1.18834955191011,1.18834955191011,1.18834955191011,4.40786579988376,4.40786579988376
974,17.6,12.6,1.14,1.14,1.14,1.14,3.86,3.86
975,15.4301187716361,9.02513668063351,0.9107009414994,0.9107009414994,0.9107009414994,0.9107009414994,3.18930521392465,3.18930521392465
976,14.9189976806655,10.4316115272805,1.19250486523996,1.19250486523996,1.19250486523996,1.19250486523996,3.71999221561607,3.71999221561607
977,13.1498648082912,10.4875337979272,1.28,1.28,1.28,1.28,3.55753379792719,3.55753379792719
978,15.2687107823976,9.41128921760242,0.66128921760242,0.66128921760242,0.66128921760242,0.66128921760242,4.35707356965082,4.35707356965082
979,4.96,5.18,0.03,0.03,0.03,0.03,3.01,3.01
980,8.44694386151742,9.4109760166375,1.31472834969302,1.31472834969302,1.31472834969302,1.31472834969302,4.14434640491172,4.14434640491172
981,19.88,13.76,0.83,0.83,0.83,0.83,3.3,3.3
982,12.2559004127238,9.56265464522659,1.26917753130354,1.26917753130354,1.26917753130354,1.26917753130354,3.59731594991434,3.59731594991434
983,18.1149961314749,14.1593357302288,1.18469892317212,1.18469892317212,1.18469892317212,1.18469892317212,3.70552184329901,3.70552184329901
984,17.4834331023429,12.5665678113794,1.14,1.14,1.14,1.14,3.85843983119771,3.85843983119771
985,15.0175359862703,9.03199237694824,0.90716070848637,0.90716070848637,0.90716070848637,0.90716070848637,3.18,3.18
986,22.75,10.35,1,1,1,1,3.74,3.74
987,11.88,9.44,1.28,1.28,1.28,1.28,3.58,3.58
988,17.3831815410927,12.5412438527389,1.14082755136988,1.14082755136988,1.14082755136988,1.14082755136988,3.84924183219162,3.84924183219162
989,5.64734136278172,5.40564950273372,0.03,0.03,0.03,0.03,2.99012084714629,2.99012084714629
990,12.9046250950062,8.23587792037963,0.88609876250359,0.88609876250359,0.88609876250359,0.88609876250359,3.19024145684645,3.19024145684645
991,15.0361985508918,11.6692844337897,1.24615113534598,1.24615113534598,1.24615113534598,1.24615113534598,3.6359944129048,3.6359944129048
992,22.729863828974,10.359863828974,1.07959148692185,1.07959148692185,1.07959148692185,1.07959148692185,3.47149788128657,3.47149788128657
993,7.14114782196626,6.77462618858731,0.572235571624095,0.572235571624095,0.572235571624095,0.572235571624095,3.27015504533912,3.27015504533912
994,18.0354610442684,11.010393740856,1.11670705034421,1.11670705034421,1.11670705034421,1.11670705034421,3.77513629491169,3.77513629491169
995,4.28594983995433,5.00887416160505,0.024330006230573,0.024330006230573,0.024330006230573,0.024330006230573,3.51056752959522,3.51056752959522
996,18.3206182007933,9.39720141680793,1.70171778605444,1.70171778605444,1.70171778605444,1.70171778605444,4.25579524307468,4.25579524307468
997,12.0050896560094,10.0250896560094,0.325268968028136,0.325268968028136,0.325268968028136,0.325268968028136,4.92161380816882,4.92161380816882
998,15.9986380094866,10.0406162856456,1.25340585091753,1.25340585091753,1.25340585091753,1.25340585091753,4.51495336866089,4.51495336866089
999,15.32,9.34,0.91,0.91,0.91,0.91,3.18,3.18
1000,22.7,11.03,1.94,1.94,1.94,1.94,4.96,4.96
