patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
512,2493.60774321788,2239.64379174139,1049.1983857886,1049.1983857886,1049.1983857886,1049.1983857886,5081.99183695464,5081.99183695464
513,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
514,3055.56,2824.11,835.02,835.02,835.02,835.02,6694.58,6694.58
515,1739.84466928855,1681.31641175674,343.182624025608,343.182624025608,343.182624025608,343.182624025608,5780.31163870295,5780.31163870295
516,2891.44591218065,2462.60605817385,903.395765999639,903.395765999639,903.395765999639,903.395765999639,6601.83975877413,6601.83975877413
517,2675.99,2355.06,924.4,924.4,924.4,924.4,6638.59,6638.59
518,3289.12,2639.58,779.16,779.16,779.16,779.16,6207.49,6207.49
519,2783.292035739,2559.31105746502,837.035083865557,837.035083865557,837.035083865557,837.035083865557,6653.89172286227,6653.89172286227
520,2080.18140350886,1885.75502258391,585.837442508885,585.837442508885,585.837442508885,585.837442508885,4864.52566402481,4864.52566402481
521,3311.43558294371,2724.02172538364,758.578921261997,758.578921261997,758.578921261997,758.578921261997,6249.57576561487,6249.57576561487
522,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
523,2983.77,2492.93,933.41,933.41,933.41,933.41,5886.51,5886.51
524,3723.64,3271.07,939.29,939.29,939.29,939.29,5888.81,5888.81
525,2551.8016009467,2297.99672700742,836.48751418495,836.48751418495,836.48751418495,836.48751418495,5440.02641768075,5440.02641768075
526,2874.6665519968,2576.50952820845,581.933189337276,581.933189337276,581.933189337276,581.933189337276,4870.9934478548,4870.9934478548
527,4061.93,3801.04,841.29,841.29,841.29,841.29,5388.52,5388.52
528,2681.01,2399.05,833.41,833.41,833.41,833.41,5395.99,5395.99
529,2349.3,1731.33,1762.13,1762.13,1762.13,1762.13,7832.84,7832.84
530,1660.00940006584,1202.81199362592,1095.4978710923,1095.4978710923,1095.4978710923,1095.4978710923,7486.70509457066,7486.70509457066
531,2349.3,1731.33,1762.13,1762.13,1762.13,1762.13,7832.84,7832.84
532,1689.86,1632.26,833.33,833.33,833.33,833.33,6715.96,6715.96
533,2742.80689755502,2469.96551984484,823.851400013858,823.851400013858,823.851400013858,823.851400013858,6714.18281941347,6714.18281941347
534,2934.75,2529.06,955.72,955.72,955.72,955.72,6036.18,6036.18
535,3575.32825973128,3048.71329491667,866.350076298944,866.350076298944,866.350076298944,866.350076298944,5951.6640485163,5951.6640485163
536,2757.03926588566,2485.13219040258,819.231644958523,819.231644958523,819.231644958523,819.231644958523,6724.91412653514,6724.91412653514
537,2738.79,2410.85,838.67,838.67,838.67,838.67,5384.61,5384.61
538,2385.34,2279.36,967.98,967.98,967.98,967.98,6718.37,6718.37
539,1801.9,1739.31,1003.78,1003.78,1003.78,1003.78,6675.22,6675.22
540,2754.44655237048,2475.49174360084,976.298078136063,976.298078136063,976.298078136063,976.298078136063,5201.48912165135,5201.48912165135
541,2459.15,2216.32,1075.2,1075.2,1075.2,1075.2,5050.85,5050.85
542,2766.36096688401,2453.24951291823,1778.31783977987,1778.31783977987,1778.31783977987,1778.31783977987,7612.09296451396,7612.09296451396
543,2675.99,2355.06,924.4,924.4,924.4,924.4,6638.59,6638.59
544,2641.72434828125,2352.18886756439,843.28646139065,843.28646139065,843.28646139065,843.28646139065,5420.12315842632,5420.12315842632
545,2934.75,2529.06,955.72,955.72,955.72,955.72,6036.18,6036.18
546,4347.09,4111.65,1077.85,1077.85,1077.85,1077.85,5014.78,5014.78
547,2681.01,2399.05,833.41,833.41,833.41,833.41,5395.99,5395.99
548,3132.69696327882,2899.7900751433,1027.8237577301,1027.8237577301,1027.8237577301,1027.8237577301,5071.34049630318,5071.34049630318
549,2738.79,2410.85,838.67,838.67,838.67,838.67,5384.61,5384.61
550,2693.74914361198,2405.19663543906,850.248663113413,850.248663113413,850.248663113413,850.248663113413,5428.0693455425,5428.0693455425
551,2825.77033362927,2415.51461284696,1628.77941087495,1628.77941087495,1628.77941087495,1628.77941087495,7945.22959858742,7945.22959858742
552,3025.28651563757,2593.36492325131,845.320649635787,845.320649635787,845.320649635787,845.320649635787,5391.62118254824,5391.62118254824
553,2902.31764209516,2645.94465281038,810.364062408043,810.364062408043,810.364062408043,810.364062408043,6744.99761242267,6744.99761242267
554,2516.86443623758,2034.49198432799,523.856114005477,523.856114005477,523.856114005477,523.856114005477,6015.01059098921,6015.01059098921
555,3137.51451469685,2473.21596733094,789.369459980958,789.369459980958,789.369459980958,789.369459980958,6042.1136874155,6042.1136874155
556,3890.25,3384.77,1171.01,1171.01,1171.01,1171.01,6234.51,6234.51
557,2044.49433140167,1892.94740353535,777.6666119988,777.6666119988,777.6666119988,777.6666119988,5792.82468546692,5792.82468546692
558,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
559,2883.59,2459.11,905.85,905.85,905.85,905.85,6609.63,6609.63
560,2850.02742078143,2439.35656345254,963.715158698432,963.715158698432,963.715158698432,963.715158698432,5906.45437708516,5906.45437708516
561,2710.93918887975,2409.76314456139,848.025813200083,848.025813200083,848.025813200083,848.025813200083,5469.34501116792,5469.34501116792
562,3248.14776854244,2459.02991597882,685.719104328255,685.719104328255,685.719104328255,685.719104328255,6154.08478624196,6154.08478624196
563,3141.18384272437,2486.4702275839,860.108729779594,860.108729779594,860.108729779594,860.108729779594,6195.65170204197,6195.65170204197
564,2567.21668150993,2243.80557896339,910.866064316664,910.866064316664,910.866064316664,910.866064316664,6642.29893676086,6642.29893676086
565,3232.13470662502,2615.18414583291,682.533456050409,682.533456050409,682.533456050409,682.533456050409,6033.30064831149,6033.30064831149
566,2671.78064943492,2370.32478526981,687.829795788086,687.829795788086,687.829795788086,687.829795788086,5394.89548442776,5394.89548442776
567,2678.2734842027,2403.25418692725,854.226994369246,854.226994369246,854.226994369246,854.226994369246,5443.00161112758,5443.00161112758
568,3084.55664330494,2726.59899371142,939.525885799262,939.525885799262,939.525885799262,939.525885799262,5663.55003115609,5663.55003115609
569,1794.27608368601,1629.03600978177,611.586358679575,611.586358679575,611.586358679575,611.586358679575,5429.40754044824,5429.40754044824
570,3175.48474503812,2468.34719940855,753.795816955145,753.795816955145,753.795816955145,753.795816955145,6080.54307700879,6080.54307700879
571,2448.58659450185,2249.30201989562,913.828905721146,913.828905721146,913.828905721146,913.828905721146,7005.12067129553,7005.12067129553
572,2691.87749102447,2403.96433283185,846.318575326028,846.318575326028,846.318575326028,846.318575326028,5420.14392992622,5420.14392992622
573,3726.61803110851,3266.8762096909,943.604208363257,943.604208363257,943.604208363257,943.604208363257,5890.87563277511,5890.87563277511
574,1963.82051794905,1753.84944749855,631.807985346084,631.807985346084,631.807985346084,631.807985346084,5430.01976649278,5430.01976649278
575,2694.31774498582,2392.37450273898,874.314464961212,874.314464961212,874.314464961212,874.314464961212,5495.89452383526,5495.89452383526
576,1979.22254160821,1840.71241532525,861.778362078119,861.778362078119,861.778362078119,861.778362078119,6557.95176751807,6557.95176751807
577,2836.38009701766,2293.85712112257,984.364789410653,984.364789410653,984.364789410653,984.364789410653,5880.94122462995,5880.94122462995
578,3133.94420880248,2910.12776964348,895.20702019653,895.20702019653,895.20702019653,895.20702019653,5848.23853476574,5848.23853476574
579,2459.15,2216.32,1075.2,1075.2,1075.2,1075.2,5050.85,5050.85
580,1465.07133048579,1427.95442881066,339.450243213353,339.450243213353,339.450243213353,339.450243213353,5782.53869465723,5782.53869465723
581,2149.49951566731,1797.50803476361,1193.82951361935,1193.82951361935,1193.82951361935,1193.82951361935,6656.51672225774,6656.51672225774
582,2400.55238158261,2028.35403595534,1098.41646535996,1098.41646535996,1098.41646535996,1098.41646535996,6153.34758063643,6153.34758063643
583,2862.8653918116,2313.59082149311,976.631866277717,976.631866277717,976.631866277717,976.631866277717,5923.80624458234,5923.80624458234
584,2000.16284279098,1859.90423852274,739.658737619807,739.658737619807,739.658737619807,739.658737619807,5714.92867007697,5714.92867007697
585,2955.05482201376,2328.0217188566,944.788991278028,944.788991278028,944.788991278028,944.788991278028,6104.86536815933,6104.86536815933
586,3055.56,2824.11,835.02,835.02,835.02,835.02,6694.58,6694.58
587,2093.67416757119,1923.21870791646,872.936293803987,872.936293803987,872.936293803987,872.936293803987,6494.25318890941,6494.25318890941
588,1984.5,1848.23,726.24,726.24,726.24,726.24,5687.43,5687.43
589,2224.35416341463,2033.39449902904,854.004419806167,854.004419806167,854.004419806167,854.004419806167,5845.80100504055,5845.80100504055
590,3036.04,2442.62,926.07,926.07,926.07,926.07,6204.08,6204.08
591,2888.80473245085,2476.19469642524,660.556282362961,660.556282362961,660.556282362961,660.556282362961,6382.30163324311,6382.30163324311
592,2827.37044305388,2414.86866966219,1623.82689479584,1623.82689479584,1623.82689479584,1623.82689479584,7947.17405429617,7947.17405429617
593,3099.0495770335,2866.67338712043,1033.97634043555,1033.97634043555,1033.97634043555,1033.97634043555,5066.61456469273,5066.61456469273
594,2118.48423659216,1554.35052700606,1538.90164934394,1538.90164934394,1538.90164934394,1538.90164934394,7716.93330919875,7716.93330919875
595,2680.2,2396.28,823.35,823.35,823.35,823.35,5377,5377
596,2681.00581292565,2399.03568123958,833.357997570451,833.357997570451,833.357997570451,833.357997570451,5395.89183636808,5395.89183636808
597,2883.59,2459.11,905.85,905.85,905.85,905.85,6609.63,6609.63
598,3440.05,3168.05,865.45,865.45,865.45,865.45,5492.44,5492.44
599,3396.33196915099,2836.4994727437,798.485857799386,798.485857799386,798.485857799386,798.485857799386,6279.45236660845,6279.45236660845
600,3715.03402471894,3262.25939610002,939.301346154978,939.301346154978,939.301346154978,939.301346154978,5888.83929078726,5888.83929078726
601,3454.83494384122,2994.96917925705,959.15983740257,959.15983740257,959.15983740257,959.15983740257,5900.6123841405,5900.6123841405
602,2738.79,2410.85,838.67,838.67,838.67,838.67,5384.61,5384.61
603,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
604,2385.34,2279.36,967.98,967.98,967.98,967.98,6718.37,6718.37
605,3143.52717511501,2562.95120233717,717.299196257594,717.299196257594,717.299196257594,717.299196257594,6004.56375689982,6004.56375689982
606,2818.12683436961,2584.70705574061,1066.71146314819,1066.71146314819,1066.71146314819,1066.71146314819,5043.23732677656,5043.23732677656
607,2680.20141494851,2396.28483877454,823.367573311158,823.367573311158,823.367573311158,823.367573311158,5377.0331726818,5377.0331726818
608,3764.7029518985,3508.72564389573,880.502731605633,880.502731605633,880.502731605633,880.502731605633,5534.12827424941,5534.12827424941
609,2826.20290788508,2553.58901583131,579.997520093627,579.997520093627,579.997520093627,579.997520093627,4859.67668919319,4859.67668919319
610,3760.8089385787,3505.09216943875,884.992227631701,884.992227631701,884.992227631701,884.992227631701,5543.48988424084,5543.48988424084
611,2686.84074552858,2388.45842303917,819.152375094667,819.152375094667,819.152375094667,819.152375094667,6519.92591293705,6519.92591293705
612,2926.20506576322,2673.84360692074,829.802523879236,829.802523879236,829.802523879236,829.802523879236,6706.81784287995,6706.81784287995
613,3723.64,3271.07,939.29,939.29,939.29,939.29,5888.81,5888.81
614,4345.1905178183,4109.58099256397,1076.27424777352,1076.27424777352,1076.27424777352,1076.27424777352,5017.26952332231,5017.26952332231
615,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
616,2460.07893817329,2217.0354859206,1077.62756395096,1077.62756395096,1077.62756395096,1077.62756395096,5059.67035841192,5059.67035841192
617,2854.93210532517,2298.61589454322,979.116723880224,979.116723880224,979.116723880224,979.116723880224,5916.02493081416,5916.02493081416
618,1957.40773827574,1993.09466207557,964.966852563137,964.966852563137,964.966852563137,964.966852563137,6723.13060963602,6723.13060963602
619,3220.23699546853,2458.23987691656,700.50095230911,700.50095230911,700.50095230911,700.50095230911,6203.02873413606,6203.02873413606
620,2883.59,2459.11,905.85,905.85,905.85,905.85,6609.63,6609.63
621,2566.9510714798,2244.41379930994,917.183773977015,917.183773977015,917.183773977015,917.183773977015,6643.25120093981,6643.25120093981
622,2768.24019294076,2441.21357127894,841.090774460115,841.090774460115,841.090774460115,841.090774460115,5388.85073623106,5388.85073623106
623,3309.97,2722.08,757.89,757.89,757.89,757.89,6249.06,6249.06
624,2960.25556122658,2662.19024689173,990.992010077252,990.992010077252,990.992010077252,990.992010077252,5160.53892303367,5160.53892303367
625,3562.54152837217,3296.80171640421,866.583643444614,866.583643444614,866.583643444614,866.583643444614,5505.85026682264,5505.85026682264
626,2930.39559246101,2477.31679828411,946.42038700756,946.42038700756,946.42038700756,946.42038700756,5895.78622549683,5895.78622549683
627,3982.03781433246,3722.3874611646,849.001293463275,849.001293463275,849.001293463275,849.001293463275,5423.55130459031,5423.55130459031
628,3054.14,2819.89,803.55,803.55,803.55,803.55,6756.42,6756.42
629,2744.67523934661,2555.68760979532,583.273198682988,583.273198682988,583.273198682988,583.273198682988,4865.31100367708,4865.31100367708
630,3186.60947816562,2458.32679312089,721.013176530066,721.013176530066,721.013176530066,721.013176530066,6243.64395211594,6243.64395211594
631,2983.77,2492.93,933.41,933.41,933.41,933.41,5886.51,5886.51
632,1949.28,1874.01,768.21,768.21,768.21,768.21,5419.03,5419.03
633,2385.34,2279.36,967.98,967.98,967.98,967.98,6718.37,6718.37
634,3309.97,2722.08,757.89,757.89,757.89,757.89,6249.06,6249.06
635,3054.14,2819.89,803.55,803.55,803.55,803.55,6756.42,6756.42
636,1800.2784057713,1576.35486183023,371.595206522158,371.595206522158,371.595206522158,371.595206522158,5869.94474285082,5869.94474285082
637,1962.8930393663,1883.05869903386,770.800216862589,770.800216862589,770.800216862589,770.800216862589,5427.55515778757,5427.55515778757
638,3055.56,2824.11,835.02,835.02,835.02,835.02,6694.58,6694.58
639,3493.35064941561,3025.02232114655,965.022698471596,965.022698471596,965.022698471596,965.022698471596,5899.11176857983,5899.11176857983
640,3244.12367917782,2664.43488721353,704.771293746524,704.771293746524,704.771293746524,704.771293746524,6053.36101677112,6053.36101677112
641,2675.99,2355.06,924.4,924.4,924.4,924.4,6638.59,6638.59
642,2300.30419734312,2240.36158194118,908.687413260081,908.687413260081,908.687413260081,908.687413260081,6730.70710112133,6730.70710112133
643,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
644,3048.84494318176,2808.46354184322,748.053348062236,748.053348062236,748.053348062236,748.053348062236,4965.02557633913,4965.02557633913
645,3329.90396626265,2735.47368045742,725.394808920671,725.394808920671,725.394808920671,725.394808920671,6056.87918448498,6056.87918448498
646,2575.41349485614,2251.56541443611,907.382496090147,907.382496090147,907.382496090147,907.382496090147,6641.35059671483,6641.35059671483
647,3769.2810357488,3513.0269415558,872.861588291332,872.861588291332,872.861588291332,872.861588291332,5521.66847232774,5521.66847232774
648,2757.16240637446,2443.21073309329,1841.12855253858,1841.12855253858,1841.12855253858,1841.12855253858,7861.85712807754,7861.85712807754
649,3736.5,3252.96,957.92,957.92,957.92,957.92,5897.73,5897.73
650,2298.74,2240.51,842.44,842.44,842.44,842.44,5454.16,5454.16
651,3099.05672666869,2792.26259716316,855.177836431919,855.177836431919,855.177836431919,855.177836431919,5436.48572112588,5436.48572112588
652,2562.72619299795,2254.08834756829,1017.67529376491,1017.67529376491,1017.67529376491,1017.67529376491,6658.39822094025,6658.39822094025
653,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
654,3523.84747400685,3024.80463639603,957.060867773316,957.060867773316,957.060867773316,957.060867773316,5896.81707959146,5896.81707959146
655,2791.03,2346.94,1178.92,1178.92,1178.92,1178.92,6234.45,6234.45
656,3055.56,2824.11,835.02,835.02,835.02,835.02,6694.58,6694.58
657,2680.43199421915,2397.07336294696,826.2313109193,826.2313109193,826.2313109193,826.2313109193,5382.43897558226,5382.43897558226
658,2861.81065036475,2483.50846570921,833.104846364266,833.104846364266,833.104846364266,833.104846364266,5408.19614542938,5408.19614542938
659,2385.34,2279.36,967.98,967.98,967.98,967.98,6718.37,6718.37
660,1399.94619754031,1355.07600689683,337.277794999323,337.277794999323,337.277794999323,337.277794999323,5779.99123705077,5779.99123705077
661,3272.69595884981,2657.37751282456,723.054859358986,723.054859358986,723.054859358986,723.054859358986,6038.89809936749,6038.89809936749
662,1598.23300597657,1550.73965354088,341.259043458293,341.259043458293,341.259043458293,341.259043458293,5781.45941053317,5781.45941053317
663,1930.78819008087,1857.1091532358,797.767033943887,797.767033943887,797.767033943887,797.767033943887,5576.64451148266,5576.64451148266
664,2931.55313737625,2525.00897981465,960.684790826759,960.684790826759,960.684790826759,960.684790826759,6040.59025572232,6040.59025572232
665,3303.49491075235,2697.86891369445,713.678671229404,713.678671229404,713.678671229404,713.678671229404,6047.7952466247,6047.7952466247
666,1823.40907231334,1728.46673959194,846.459731109118,846.459731109118,846.459731109118,846.459731109118,6643.03469063358,6643.03469063358
667,2693.80216559666,2368.89999621916,909.873725198159,909.873725198159,909.873725198159,909.873725198159,5885.28656234891,5885.28656234891
668,2845.45196210982,2607.7635171488,581.303882310687,581.303882310687,581.303882310687,581.303882310687,4879.04713124414,4879.04713124414
669,2617.00508453628,2296.19695902388,911.569209123382,911.569209123382,911.569209123382,911.569209123382,6619.32273575838,6619.32273575838
670,1901.35131687622,1955.59571224153,964.572149294495,964.572149294495,964.572149294495,964.572149294495,6723.75421940734,6723.75421940734
671,2102.46521390401,1944.330824696,802.884859340905,802.884859340905,802.884859340905,802.884859340905,5709.65351395761,5709.65351395761
672,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
673,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
674,2567.42,2243.34,906.03,906.03,906.03,906.03,6641.57,6641.57
675,2932.70763002518,2697.1093586086,1049.31279004922,1049.31279004922,1049.31279004922,1049.31279004922,5064.53283895407,5064.53283895407
676,2800.44515863873,2420.43469624508,763.246925866424,763.246925866424,763.246925866424,763.246925866424,5582.89258031567,5582.89258031567
677,1781.6555601949,1719.46679219314,935.362444846176,935.362444846176,935.362444846176,935.362444846176,6584.18580477594,6584.18580477594
678,3708.2129621221,3214.75788231939,991.313562874391,991.313562874391,991.313562874391,991.313562874391,6317.16204490319,6317.16204490319
679,3055.56,2824.11,835.02,835.02,835.02,835.02,6694.58,6694.58
680,3219.78,2585.95,723.87,723.87,723.87,723.87,6023.12,6023.12
681,2581.36593952438,2300.92370746793,973.843865234748,973.843865234748,973.843865234748,973.843865234748,5190.30809322456,5190.30809322456
682,2596.82,2257.95,770.01,770.01,770.01,770.01,5420.55,5420.55
683,2702.81,2411.61,827.87,827.87,827.87,827.87,6714.95,6714.95
684,2883.59,2459.11,905.85,905.85,905.85,905.85,6609.63,6609.63
685,1902.89520017753,1803.64081149997,732.845212462035,732.845212462035,732.845212462035,732.845212462035,5459.4279511846,5459.4279511846
686,2303.18985911273,2133.96135316405,629.841618269833,629.841618269833,629.841618269833,629.841618269833,5110.51619470502,5110.51619470502
687,3264.57811794174,2646.68973830516,725.400766649834,725.400766649834,725.400766649834,725.400766649834,6036.54899833718,6036.54899833718
688,2944.59,2714.65,1062.22,1062.22,1062.22,1062.22,5044.92,5044.92
689,3385.34447332006,2809.49477486984,757.92912248785,757.92912248785,757.92912248785,757.92912248785,6014.71802997647,6014.71802997647
690,2413.67133670586,2303.23175206183,965.225866681408,965.225866681408,965.225866681408,965.225866681408,6685.43939764692,6685.43939764692
691,3157.92652557595,2792.86219979322,751.604703899124,751.604703899124,751.604703899124,751.604703899124,6048.23233083474,6048.23233083474
692,3540.15783703126,3262.53923903229,1637.81116206277,1637.81116206277,1637.81116206277,1637.81116206277,7818.67662396443,7818.67662396443
693,3255.01,2458.15,679.29,679.29,679.29,679.29,6161.03,6161.03
694,2702.81,2411.61,827.87,827.87,827.87,827.87,6714.95,6714.95
695,2675.85,2402.95,854.85,854.85,854.85,854.85,5445.34,5445.34
696,2788.47194682169,2377.52712726118,1088.83183330821,1088.83183330821,1088.83183330821,1088.83183330821,6057.88489494843,6057.88489494843
697,2458.34407434633,2215.03248462645,1079.41636713934,1079.41636713934,1079.41636713934,1079.41636713934,5038.6628315786,5038.6628315786
698,2985.25468098983,2538.75138212017,830.347844539799,830.347844539799,830.347844539799,830.347844539799,5427.73715541583,5427.73715541583
699,3311.28786506114,2723.82601652701,758.509484052374,758.509484052374,758.509484052374,758.509484052374,6249.52378097295,6249.52378097295
700,3279.56919006118,2832.75277752796,931.895355602284,931.895355602284,931.895355602284,931.895355602284,6195.91627352456,6195.91627352456
701,3023.23251948956,2455.73301133393,927.118326471675,927.118326471675,927.118326471675,927.118326471675,6121.49812524765,6121.49812524765
702,2791.03,2346.94,1178.92,1178.92,1178.92,1178.92,6234.45,6234.45
703,2993.34957425092,2546.16958147466,829.37646558584,829.37646558584,829.37646558584,829.37646558584,5409.56440630434,5409.56440630434
704,3221.54589676104,2983.9402338013,886.691123820851,886.691123820851,886.691123820851,886.691123820851,5746.41572345359,5746.41572345359
705,3235.6971938569,2676.87179441991,723.963893967401,723.963893967401,723.963893967401,723.963893967401,6050.81393057384,6050.81393057384
706,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
707,3055.50471496338,2823.94570221513,833.794774575844,833.794774575844,833.794774575844,833.794774575844,6696.9876244115,6696.9876244115
708,2424.87901153787,2191.76843307157,986.221826758037,986.221826758037,986.221826758037,986.221826758037,6099.74645699765,6099.74645699765
709,2738.79,2410.85,838.67,838.67,838.67,838.67,5384.61,5384.61
710,2394.79693932156,1795.96430780844,1748.33045170909,1748.33045170909,1748.33045170909,1748.33045170909,7843.94270388464,7843.94270388464
711,2239.12995796354,2181.55277480304,966.950508996843,966.950508996843,966.950508996843,966.950508996843,6719.99653998602,6719.99653998602
712,2899.20320838594,2570.23701480482,633.089879905141,633.089879905141,633.089879905141,633.089879905141,4982.33819032646,4982.33819032646
713,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
714,2418.28164591939,2307.11636081208,964.77769135012,964.77769135012,964.77769135012,964.77769135012,6680.08065792307,6680.08065792307
715,3031.87939379815,2446.17647137589,951.760561564937,951.760561564937,951.760561564937,951.760561564937,6143.40357932405,6143.40357932405
716,2678.94895866243,2400.60776380166,841.973706642947,841.973706642947,841.973706642947,841.973706642947,5415.70170349018,5415.70170349018
717,2370.43568812742,2190.19470511772,598.035143728246,598.035143728246,598.035143728246,598.035143728246,5002.02639435426,5002.02639435426
718,2702.84940788555,2411.65963802917,827.861563250461,827.861563250461,827.861563250461,827.861563250461,6714.96469023672,6714.96469023672
719,3053.78189916966,2670.48486494251,892.267146415017,892.267146415017,892.267146415017,892.267146415017,6095.18531273441,6095.18531273441
720,3309.97,2722.08,757.89,757.89,757.89,757.89,6249.06,6249.06
721,2822.38383587496,2585.66417236634,1057.42773090954,1057.42773090954,1057.42773090954,1057.42773090954,5056.90018661171,5056.90018661171
722,2485.18712827771,1920.12302803133,1677.67494445838,1677.67494445838,1677.67494445838,1677.67494445838,7591.34692254845,7591.34692254845
723,1986.63312781374,1849.91821829831,731.255897687744,731.255897687744,731.255897687744,731.255897687744,5698.55883253684,5698.55883253684
724,3229.0464025572,2669.86572674102,678.443637841969,678.443637841969,678.443637841969,678.443637841969,6089.40021758598,6089.40021758598
725,4259.03428251652,3972.44340981058,3011.89890857883,3011.89890857883,3011.89890857883,3011.89890857883,7963.93940898763,7963.93940898763
726,3019.44222598066,2519.56730580408,863.408951225581,863.408951225581,863.408951225581,863.408951225581,6474.91342131072,6474.91342131072
727,2682.01637236056,2403.72398064265,853.264809266064,853.264809266064,853.264809266064,853.264809266064,5439.39014627491,5439.39014627491
728,3028.36110090512,2452.88336948158,924.406106203828,924.406106203828,924.406106203828,924.406106203828,6139.99278673668,6139.99278673668
729,2693.18452418667,2363.67796840859,922.863591408175,922.863591408175,922.863591408175,922.863591408175,6636.19138044101,6636.19138044101
730,2385.34,2279.36,967.98,967.98,967.98,967.98,6718.37,6718.37
731,3103.86398999885,2872.90352557509,846.775687441921,846.775687441921,846.775687441921,846.775687441921,6304.43033320623,6304.43033320623
732,3617.71114337838,3300.65434551611,850.847800427045,850.847800427045,850.847800427045,850.847800427045,5442.41960525959,5442.41960525959
733,2791.03,2346.94,1178.92,1178.92,1178.92,1178.92,6234.45,6234.45
734,4061.93,3801.04,841.29,841.29,841.29,841.29,5388.52,5388.52
735,2872.41720274303,2453.5101466542,906.848340024647,906.848340024647,906.848340024647,906.848340024647,6611.18859445357,6611.18859445357
736,2723.5561745899,2478.46011664619,577.230184748118,577.230184748118,577.230184748118,577.230184748118,5453.50079223584,5453.50079223584
737,2365.42300921952,2294.70312752142,843.784399017043,843.784399017043,843.784399017043,843.784399017043,5456.39657515743,5456.39657515743
738,3091.21939731275,2851.35909471986,1666.41100135941,1666.41100135941,1666.41100135941,1666.41100135941,7890.26539126179,7890.26539126179
739,3371.12013603556,3048.59648952345,847.330740257881,847.330740257881,847.330740257881,847.330740257881,5426.12887674787,5426.12887674787
740,3274.86593035064,3037.75940783438,861.938833480217,861.938833480217,861.938833480217,861.938833480217,5488.15913485831,5488.15913485831
741,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
742,3255.01,2458.15,679.29,679.29,679.29,679.29,6161.03,6161.03
743,2994.52323937206,2520.58297513346,447.567597772652,447.567597772652,447.567597772652,447.567597772652,6193.69947463965,6193.69947463965
744,2883.59,2459.11,905.85,905.85,905.85,905.85,6609.63,6609.63
745,3219.78,2585.95,723.87,723.87,723.87,723.87,6023.12,6023.12
746,2519.40909952622,2290.63828590344,837.249446870502,837.249446870502,837.249446870502,837.249446870502,5441.83555064932,5441.83555064932
747,1982.19929993672,2019.12012103148,947.995909937605,947.995909937605,947.995909937605,947.995909937605,6727.46611659705,6727.46611659705
748,2985.19278698402,2541.14468512415,832.896603155526,832.896603155526,832.896603155526,832.896603155526,5416.52587377894,5416.52587377894
749,2616.09410052226,2325.17373617015,944.024155716429,944.024155716429,944.024155716429,944.024155716429,5233.17160392493,5233.17160392493
750,2768.43504174525,2379.05992152678,1027.99377037447,1027.99377037447,1027.99377037447,1027.99377037447,6081.40171164833,6081.40171164833
751,2455.55503207406,2287.79238981583,916.31544147708,916.31544147708,916.31544147708,916.31544147708,6216.9544633224,6216.9544633224
752,3274.4525471006,2561.56428673297,736.215452328843,736.215452328843,736.215452328843,736.215452328843,6187.51199174124,6187.51199174124
753,2987.77017888499,2388.59164625494,940.499305128369,940.499305128369,940.499305128369,940.499305128369,6136.0384372771,6136.0384372771
754,3490.58384509875,3208.12654825855,870.97345650091,870.97345650091,870.97345650091,870.97345650091,5490.63730316771,5490.63730316771
755,2458.64528201456,2215.51368224276,1077.84053677751,1077.84053677751,1077.84053677751,1077.84053677751,5043.21767924448,5043.21767924448
756,3389.3959451055,2814.93796970674,760.103719409906,760.103719409906,760.103719409906,760.103719409906,6013.17309822585,6013.17309822585
757,3274.62,3073.44,1567.33,1567.33,1567.33,1567.33,7907.25,7907.25
758,3756.86414258193,3501.0496927792,869.273154821712,869.273154821712,869.273154821712,869.273154821712,5527.98120055067,5527.98120055067
759,2900.39769016219,2544.19308745525,1010.01423726965,1010.01423726965,1010.01423726965,1010.01423726965,5802.86131244383,5802.86131244383
760,2983.35,2716.51,580.42,580.42,580.42,580.42,4855.83,4855.83
761,2969.14396513142,2498.12800880022,445.600994707595,445.600994707595,445.600994707595,445.600994707595,6190.53718846566,6190.53718846566
762,3505.94,3090.38,1221.57,1221.57,1221.57,1221.57,6290.36,6290.36
763,3289.12,2639.58,779.16,779.16,779.16,779.16,6207.49,6207.49
764,2988.59,2517.44,443.42,443.42,443.42,443.42,6197.11,6197.11
765,2681.01,2399.05,833.41,833.41,833.41,833.41,5395.99,5395.99
