patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
745,2404.87,2560.5,94.76,94.76,94.76,94.76,4412.81,4412.81
746,2858.7196670497,2842.38763006772,3132.86302528092,3132.86302528092,3132.86302528092,3132.86302528092,6925.54978825042,6925.54978825042
747,2176.92886028687,2326.11189256806,85.6627823460105,85.6627823460105,85.6627823460105,85.6627823460105,3399.03289491481,3399.03289491481
748,2550.81948875241,2443.8722334997,3143.45678666355,3143.45678666355,3143.45678666355,3143.45678666355,6919.02086616106,6919.02086616106
749,2900.10640883868,2787.98176541592,2623.03288917746,2623.03288917746,2623.03288917746,2623.03288917746,6566.04518276986,6566.04518276986
750,2423.32549082137,2477.6605232193,684.616916624355,684.616916624355,684.616916624355,684.616916624355,4934.07303250438,4934.07303250438
751,2823.835141553,2917.25034121239,1284.24881963937,1284.24881963937,1284.24881963937,1284.24881963937,4784.24096816696,4784.24096816696
752,1671.2092798734,1887.46764191303,1100.25304479818,1100.25304479818,1100.25304479818,1100.25304479818,5459.8711768701,5459.8711768701
753,1615.74157265345,1922.24214418333,1314.26132828928,1314.26132828928,1314.26132828928,1314.26132828928,5490.34846208192,5490.34846208192
754,2894.42877492673,3097.09829711759,3069.9727054657,3069.9727054657,3069.9727054657,3069.9727054657,6961.96951319416,6961.96951319416
755,2803.59528201455,2699.47755967735,1927.76985888651,1927.76985888651,1927.76985888651,1927.76985888651,6118.95827010033,6118.95827010033
756,2422.24143421082,2607.55215384753,250.048085979016,250.048085979016,250.048085979016,250.048085979016,4683.80755383322,4683.80755383322
757,2828.98,2924.72,1501.08,1501.08,1501.08,1501.08,5558.94,5558.94
758,2928.61159882564,3208.49430512894,3037.83182207541,3037.83182207541,3037.83182207541,3037.83182207541,6966.26791184525,6966.26791184525
759,2753.49267799359,2632.24749048922,1824.63064255901,1824.63064255901,1824.63064255901,1824.63064255901,5858.78959252398,5858.78959252398
760,2313.4,2338.86,1541.06,1541.06,1541.06,1541.06,5785.55,5785.55
761,1985.46067358517,2053.45699159703,56.8726597742439,56.8726597742439,56.8726597742439,56.8726597742439,4415.42254944512,4415.42254944512
762,2493.66,2544.26,233.55,233.55,233.55,233.55,4599.95,4599.95
763,1673.14,1960.19,1143.92,1143.92,1143.92,1143.92,5462.09,5462.09
764,1977.04,2045.92,57.02,57.02,57.02,57.02,4415.53,4415.53
765,2978.45,2720.69,3154.18,3154.18,3154.18,3154.18,6918.12,6918.12
766,2911.40900387908,2762.81221165616,2018.72920504651,2018.72920504651,2018.72920504651,2018.72920504651,6004.59887130118,6004.59887130118
767,2921.83,3092.96,974.66,974.66,974.66,974.66,5410.8,5410.8
768,1582.76790681712,1684.48201875472,448.100023995252,448.100023995252,448.100023995252,448.100023995252,4785.03446733599,4785.03446733599
769,2672.54,2978.87,90.89,90.89,90.89,90.89,3366.7,3366.7
770,2828.98,2924.72,1501.08,1501.08,1501.08,1501.08,5558.94,5558.94
771,2981.33305078955,2727.42791645199,3146.24999063727,3146.24999063727,3146.24999063727,3146.24999063727,6925.51875056555,6925.51875056555
772,3072.16855454016,3097.87131812876,1921.94070429814,1921.94070429814,1921.94070429814,1921.94070429814,5587.91481644381,5587.91481644381
773,2352.77595918426,2551.81511761187,1121.23947480317,1121.23947480317,1121.23947480317,1121.23947480317,5841.020194763,5841.020194763
774,2057.84024349642,2290.97307043043,21.7621728095235,21.7621728095235,21.7621728095235,21.7621728095235,3677.83031912637,3677.83031912637
775,2132.66,2381.71,962.78,962.78,962.78,962.78,5407.9,5407.9
776,2978.45,2720.69,3154.18,3154.18,3154.18,3154.18,6918.12,6918.12
777,2308.99116762331,2335.2647536058,1476.76207944881,1476.76207944881,1476.76207944881,1476.76207944881,5726.22649018507,5726.22649018507
778,1666.10275755802,1795.79512893454,1055.56095274596,1055.56095274596,1055.56095274596,1055.56095274596,5458.85945984457,5458.85945984457
779,1969.03,2394.33,26.8,26.8,26.8,26.8,3445.99,3445.99
780,2867.0508351653,2645.23090641112,3153.66466453337,3153.66466453337,3153.66466453337,3153.66466453337,6913.56578728095,6913.56578728095
781,2646.106860882,2841.28675947361,1932.39955179025,1932.39955179025,1932.39955179025,1932.39955179025,6116.15976293163,6116.15976293163
782,1965.91731349686,2401.44471200717,24.7248756645758,24.7248756645758,24.7248756645758,24.7248756645758,3424.15487473842,3424.15487473842
783,2630.86,2766.25,1158.81,1158.81,1158.81,1158.81,5863.04,5863.04
784,2975.73,2714.48,3157.14,3157.14,3157.14,3157.14,6911.76,6911.76
785,2343.89551095941,2415.72714377799,1774.05078014351,1774.05078014351,1774.05078014351,1774.05078014351,5971.59652803617,5971.59652803617
786,2928.32,3208.42545591826,3042.08732799213,3042.08732799213,3042.08732799213,3042.08732799213,6965.27404150679,6965.27404150679
787,2182.40843854007,2252.37993711835,57.5076017490471,57.5076017490471,57.5076017490471,57.5076017490471,4410.88505613297,4410.88505613297
788,1707.27060294678,1805.20824387618,398.162488797583,398.162488797583,398.162488797583,398.162488797583,4274.70653070826,4274.70653070826
789,1574.68983352948,1640.06134531766,266.341618627886,266.341618627886,266.341618627886,266.341618627886,4067.20211033765,4067.20211033765
790,1743.04448768552,1821.65172693665,1271.93986950483,1271.93986950483,1271.93986950483,1271.93986950483,5552.64837277724,5552.64837277724
791,2928.32,3208.77,3061.39,3061.39,3061.39,3061.39,6963.74,6963.74
792,2978.84283824038,2721.60809386515,3153.09947414332,3153.09947414332,3153.09947414332,3153.09947414332,6919.12813768654,6919.12813768654
793,2506.72,2965.82,1939.21,1939.21,1939.21,1939.21,6112.86,6112.86
794,2340.106187691,2663.24569385934,55.7154551065218,55.7154551065218,55.7154551065218,55.7154551065218,3408.50255296108,3408.50255296108
795,2547.69624691593,2441.85046749687,3143.37846861179,3143.37846861179,3143.37846861179,3143.37846861179,6919.02744572638,6919.02744572638
796,2132.66,2381.71,962.78,962.78,962.78,962.78,5407.9,5407.9
797,2932.4897644918,3210.79433095918,3045.27243878351,3045.27243878351,3045.27243878351,3045.27243878351,6965.12279953202,6965.12279953202
798,2978.20260562735,2810.13667379551,3154.6775273309,3154.6775273309,3154.6775273309,3154.6775273309,6919.92570684477,6919.92570684477
799,2934.44724432725,3211.42162707165,3038.0765778764,3038.0765778764,3038.0765778764,3038.0765778764,6978.41056367377,6978.41056367377
800,2735.6021244525,2787.64783538735,1637.56796532861,1637.56796532861,1637.56796532861,1637.56796532861,5688.50294115987,5688.50294115987
801,2247.00645046375,2284.71841574959,572.783865083491,572.783865083491,572.783865083491,572.783865083491,4892.18458007868,4892.18458007868
802,2803.5960326557,2699.47853001834,1927.76526349803,1927.76526349803,1927.76526349803,1927.76526349803,6118.95967068686,6118.95967068686
803,2313.4,2338.86,1541.06,1541.06,1541.06,1541.06,5785.55,5785.55
804,1951.70534559289,2226.32215014988,94.064314387157,94.064314387157,94.064314387157,94.064314387157,4397.69748870914,4397.69748870914
805,2533.85054391999,2558.45137134869,477.291930215629,477.291930215629,477.291930215629,477.291930215629,4792.68736457294,4792.68736457294
806,2719.37481646266,2910.15416942105,972.399607778003,972.399607778003,972.399607778003,972.399607778003,5416.42329270245,5416.42329270245
807,2732.12,2920.03,3131.8,3131.8,3131.8,3131.8,6930.84,6930.84
808,2270.71912264748,2382.90350618684,1494.58406936643,1494.58406936643,1494.58406936643,1494.58406936643,5601.89696064137,5601.89696064137
809,2631.88,2609.55,1107.23,1107.23,1107.23,1107.23,5702.98,5702.98
810,2555.96710791334,2987.44985465585,215.529924532001,215.529924532001,215.529924532001,215.529924532001,4481.13555732993,4481.13555732993
811,2212.83838962485,2452.76695835517,967.401891177277,967.401891177277,967.401891177277,967.401891177277,5432.70816857668,5432.70816857668
812,2150.1855036856,2297.39082956152,1135.31450845567,1135.31450845567,1135.31450845567,1135.31450845567,5258.48553423592,5258.48553423592
813,1674.08024190724,1768.00617061368,1472.49321701787,1472.49321701787,1472.49321701787,1472.49321701787,5826.19316638789,5826.19316638789
814,2251.70082952352,2367.39935936032,1511.16318010373,1511.16318010373,1511.16318010373,1511.16318010373,5652.1724223674,5652.1724223674
815,2726.48943480598,2830.77679555209,938.005017329848,938.005017329848,938.005017329848,938.005017329848,5024.58708622018,5024.58708622018
816,1669.85317944662,1756.33058987888,1509.98856479512,1509.98856479512,1509.98856479512,1509.98856479512,5759.26258909307,5759.26258909307
817,2771.23492899962,2868.67589378788,1500.40807762309,1500.40807762309,1500.40807762309,1500.40807762309,5563.38335765379,5563.38335765379
818,2977.32169735338,2718.11398550166,3155.4078587625,3155.4078587625,3155.4078587625,3155.4078587625,6915.48176292923,6915.48176292923
819,2301.56975622227,2426.88645130195,1507.08923008363,1507.08923008363,1507.08923008363,1507.08923008363,5559.08573073038,5559.08573073038
820,2508.96136023764,2882.28145481011,218.936199824079,218.936199824079,218.936199824079,218.936199824079,4531.8673882116,4531.8673882116
821,2270.50806876628,2339.84340524305,1838.81486138026,1838.81486138026,1838.81486138026,1838.81486138026,6056.16791556285,6056.16791556285
822,2832.98842689612,3134.33000170547,3083.50082860921,3083.50082860921,3083.50082860921,3083.50082860921,6948.06570063577,6948.06570063577
823,2233.75,2386.63,1522.48,1522.48,1522.48,1522.48,5501.65,5501.65
824,2163.7171769783,2300.36574769263,1556.63234711816,1556.63234711816,1556.63234711816,1556.63234711816,5590.00013809475,5590.00013809475
825,2351.52,2549.4,1121.71,1121.71,1121.71,1121.71,5842.23,5842.23
826,2821.71098262342,2918.12537808564,1501.75311638121,1501.75311638121,1501.75311638121,1501.75311638121,5563.6470181147,5563.6470181147
827,2303.78700317894,2599.44708623145,534.530823821682,534.530823821682,534.530823821682,534.530823821682,5305.23238498255,5305.23238498255
828,2526.61996106174,2700.07989967046,1142.23126380725,1142.23126380725,1142.23126380725,1142.23126380725,5841.28933488274,5841.28933488274
829,2804.1,2700.13,1924.68,1924.68,1924.68,1924.68,6119.9,6119.9
830,2941.47631682142,2835.80070304735,3150.70289490252,3150.70289490252,3150.70289490252,3150.70289490252,6918.34867548337,6918.34867548337
831,1411.71,1488.46,440.74,440.74,440.74,440.74,4063.93,4063.93
832,1655.54,1915.61,58.83,58.83,58.83,58.83,4567.28,4567.28
833,2461.49387321246,2613.67658789547,92.3082135475764,92.3082135475764,92.3082135475764,92.3082135475764,3399.957819695,3399.957819695
834,1698.70817212719,1844.08890962882,585.252564757344,585.252564757344,585.252564757344,585.252564757344,4572.58842948388,4572.58842948388
835,1566.09898846689,1650.68449445747,1542.40879495483,1542.40879495483,1542.40879495483,1542.40879495483,5798.05882471292,5798.05882471292
836,2966.55585492303,2712.60956807693,3154.14105769704,3154.14105769704,3154.14105769704,3154.14105769704,6917.59994122769,6917.59994122769
837,2280.29,2350.24,1836.92,1836.92,1836.92,1836.92,6055.9,6055.9
838,2804.1,2700.13,1924.68,1924.68,1924.68,1924.68,6119.9,6119.9
839,2289.92349720108,2461.66168693815,54.9634278010748,54.9634278010748,54.9634278010748,54.9634278010748,4491.52611142688,4491.52611142688
840,2534.62,2999.93,214.13,214.13,214.13,214.13,4472.76,4472.76
841,1679.32067107676,1932.1245345585,1008.87164216834,1008.87164216834,1008.87164216834,1008.87164216834,5247.06811254256,5247.06811254256
842,2406.7310981602,2802.58504629466,180.19237010553,180.19237010553,180.19237010553,180.19237010553,4518.18424851059,4518.18424851059
843,2502.49369235723,2644.5028827234,147.492252405342,147.492252405342,147.492252405342,147.492252405342,3710.79825921196,3710.79825921196
844,2463.33196966503,2710.55778117453,73.462138112422,73.462138112422,73.462138112422,73.462138112422,3405.36791003613,3405.36791003613
845,1974.23213272149,2398.2230674489,27.2750974671403,27.2750974671403,27.2750974671403,27.2750974671403,3411.62937689387,3411.62937689387
846,2924.97718645114,3203.85050976505,3062.58963048917,3062.58963048917,3062.58963048917,3062.58963048917,6963.17945685139,6963.17945685139
847,2755.53104070767,2954.48312891913,3123.398514902,3123.398514902,3123.398514902,3123.398514902,6934.7657045835,6934.7657045835
848,2680.98410394444,2923.83859862411,202.683205932168,202.683205932168,202.683205932168,202.683205932168,4345.61368277479,4345.61368277479
849,1966.82,2400.86,25.14,25.14,25.14,25.14,3412.09,3412.09
850,2534.62,2999.93,214.13,214.13,214.13,214.13,4472.76,4472.76
851,2975.41,2857.13,3162.25,3162.25,3162.25,3162.25,6914.21,6914.21
852,2534.62,2999.93,214.13,214.13,214.13,214.13,4472.76,4472.76
853,2978.0906536893,2736.81802981289,3155.13392260767,3155.13392260767,3155.13392260767,3155.13392260767,6917.65781444907,6917.65781444907
854,2288.01182885608,2338.581771785,1848.7711341495,1848.7711341495,1848.7711341495,1848.7711341495,6064.57237983763,6064.57237983763
855,2741.39636211303,2976.94811295333,91.6513865616209,91.6513865616209,91.6513865616209,91.6513865616209,3389.74422391744,3389.74422391744
856,1969.03,2394.33,26.8,26.8,26.8,26.8,3445.99,3445.99
857,2599.07537090122,2998.29943333724,2837.99334058123,2837.99334058123,2837.99334058123,2837.99334058123,6704.88293606128,6704.88293606128
858,2687.73891185628,2978.44577497672,91.0580635874958,91.0580635874958,91.0580635874958,91.0580635874958,3371.78663422477,3371.78663422477
859,2620.46641081572,2788.51041152584,535.428666952562,535.428666952562,535.428666952562,535.428666952562,4972.439233271,4972.439233271
860,1674.56481088651,1953.72015551236,1112.78772195875,1112.78772195875,1112.78772195875,1112.78772195875,5412.52167282624,5412.52167282624
861,2982.68725937225,2730.59280842053,3142.52515624353,3142.52515624353,3142.52515624353,3142.52515624353,6928.99404540023,6928.99404540023
862,2325.52681061192,2486.77876801242,56.6606593014056,56.6606593014056,56.6606593014056,56.6606593014056,4522.27336020456,4522.27336020456
863,1702.99982057645,1995.00794348393,914.391902495868,914.391902495868,914.391902495868,914.391902495868,5321.66276497499,5321.66276497499
864,2776.25902746362,2892.9599548834,3132.17062421381,3132.17062421381,3132.17062421381,3132.17062421381,6928.99556543595,6928.99556543595
865,2145.67134995618,2196.85484562269,54.0693831733513,54.0693831733513,54.0693831733513,54.0693831733513,4413.37820870447,4413.37820870447
866,2289.32530875444,2478.67118894887,55.812574159325,55.812574159325,55.812574159325,55.812574159325,4488.5476590985,4488.5476590985
867,2977.47978755655,2718.47491938462,3155.23581942375,3155.23581942375,3155.23581942375,3155.23581942375,6915.85141502193,6915.85141502193
868,2488.25194786591,2400.71708966572,2860.09947443495,2860.09947443495,2860.09947443495,2860.09947443495,6733.10541012616,6733.10541012616
869,2971.95343643196,2713.14648691984,3134.23643105384,3134.23643105384,3134.23643105384,3134.23643105384,6893.64915007733,6893.64915007733
870,1723.9791302293,1810.08529577612,136.973658475588,136.973658475588,136.973658475588,136.973658475588,3733.36669533653,3733.36669533653
871,2326.88515944376,2467.51790793875,74.4951012244464,74.4951012244464,74.4951012244464,74.4951012244464,4416.93298317949,4416.93298317949
872,2323.8311120245,2343.64934061891,1624.00628617926,1624.00628617926,1624.00628617926,1624.00628617926,5841.6583906866,5841.6583906866
873,2526.06108975547,2555.7008975837,430.051549563767,430.051549563767,430.051549563767,430.051549563767,4755.33233722821,4755.33233722821
874,1977.04,2045.92,57.02,57.02,57.02,57.02,4415.53,4415.53
875,2335.53,2266.84,1921.7,1921.7,1921.7,1921.7,6117.94,6117.94
876,2085.03,2301.21,21.66,21.66,21.66,21.66,3677.96,3677.96
877,2828.98,2924.72,1501.08,1501.08,1501.08,1501.08,5558.94,5558.94
878,2628.28563967924,2799.52756484431,92.2263992290308,92.2263992290308,92.2263992290308,92.2263992290308,3402.44393650657,3402.44393650657
879,2740.59539327167,2682.71016168258,1887.96717138363,1887.96717138363,1887.96717138363,1887.96717138363,6141.84935200263,6141.84935200263
880,2875.35311952955,2828.04610596979,2772.60124063276,2772.60124063276,2772.60124063276,2772.60124063276,6633.25471797952,6633.25471797952
881,2755.71001329153,2577.57673120856,2806.34954876565,2806.34954876565,2806.34954876565,2806.34954876565,6784.67258265767,6784.67258265767
882,2830.5836844311,2847.24011658281,1901.3853102194,1901.3853102194,1901.3853102194,1901.3853102194,6133.33496933012,6133.33496933012
883,2532.9834852519,2724.66179106921,654.416657115139,654.416657115139,654.416657115139,654.416657115139,5197.70165219808,5197.70165219808
884,2335.53,2266.84,1921.7,1921.7,1921.7,1921.7,6117.94,6117.94
885,2280.29,2350.24,1836.92,1836.92,1836.92,1836.92,6055.9,6055.9
886,2776.02803161118,2975.98148975439,92.034329937559,92.034329937559,92.034329937559,92.034329937559,3401.33443754564,3401.33443754564
887,2921.83,3092.96,974.66,974.66,974.66,974.66,5410.8,5410.8
888,1966.82,2400.86,25.14,25.14,25.14,25.14,3412.09,3412.09
889,2313.4,2338.86,1541.06,1541.06,1541.06,1541.06,5785.55,5785.55
890,1972.10686619091,2398.97915003738,26.662905085145,26.662905085145,26.662905085145,26.662905085145,3411.76145046938,3411.76145046938
891,2804.1,2700.13,1924.68,1924.68,1924.68,1924.68,6119.9,6119.9
892,2278.77731970898,2461.20962977878,54.4259313536907,54.4259313536907,54.4259313536907,54.4259313536907,4492.99976089719,4492.99976089719
893,2548.86487161752,2942.75425475995,344.93500556865,344.93500556865,344.93500556865,344.93500556865,4652.94019701116,4652.94019701116
894,2501.77383195377,2756.83065017243,229.522451563797,229.522451563797,229.522451563797,229.522451563797,4585.34174619286,4585.34174619286
895,2291.06,2452.31,54.7,54.7,54.7,54.7,4493.34,4493.34
896,1527.45765265333,1610.17942050193,1549.80139520598,1549.80139520598,1549.80139520598,1549.80139520598,5798.66649515872,5798.66649515872
897,2534.62,2999.93,214.13,214.13,214.13,214.13,4472.76,4472.76
898,2382.66842091209,2608.53162809715,1110.18527532591,1110.18527532591,1110.18527532591,1110.18527532591,5812.43501147954,5812.43501147954
899,2982.87149996243,2731.56959208751,3142.01728114327,3142.01728114327,3142.01728114327,3142.01728114327,6929.4816681474,6929.4816681474
900,2484.52088324497,2624.99455327238,77.6860201199916,77.6860201199916,77.6860201199916,77.6860201199916,3546.28853034526,3546.28853034526
901,2065.10300862393,2310.02252790685,19.8130660071109,19.8130660071109,19.8130660071109,19.8130660071109,3681.60219026306,3681.60219026306
902,1527.73351933059,1611.38355919431,1543.09984084523,1543.09984084523,1543.09984084523,1543.09984084523,5794.85976876766,5794.85976876766
903,2532.17412805933,2988.24773491427,2226.55757026044,2226.55757026044,2226.55757026044,2226.55757026044,6301.3446109605,6301.3446109605
904,2128.16934397442,2239.63848386693,55.524079072574,55.524079072574,55.524079072574,55.524079072574,4419.81887762635,4419.81887762635
905,2203.71430599316,2248.80666010561,53.0537800675488,53.0537800675488,53.0537800675488,53.0537800675488,4412.63756156146,4412.63756156146
906,1393.96803336427,1465.46308136953,351.156075796502,351.156075796502,351.156075796502,351.156075796502,4064.77287348827,4064.77287348827
907,1377.61,1444.26,268.56,268.56,268.56,268.56,4065.55,4065.55
908,2904.82582774612,2792.31541645007,2656.82664839643,2656.82664839643,2656.82664839643,2656.82664839643,6587.86533232714,6587.86533232714
909,2132.66,2381.71,962.78,962.78,962.78,962.78,5407.9,5407.9
910,2615.05,3061.27,3162.13,3162.13,3162.13,3162.13,6915.03,6915.03
911,1552.61453867668,1663.7855050631,102.602156177482,102.602156177482,102.602156177482,102.602156177482,4441.82670419522,4441.82670419522
912,2803.28,2699.07,1929.7,1929.7,1929.7,1929.7,6118.37,6118.37
913,2928.37279712041,3208.37612800395,3037.85489808207,3037.85489808207,3037.85489808207,3037.85489808207,6965.72912205352,6965.72912205352
914,1713.17,1778.42,269.26,269.26,269.26,269.26,4069.47,4069.47
915,2979.28001482383,2722.62980992536,3151.896992934,3151.896992934,3151.896992934,3151.896992934,6920.25006051419,6920.25006051419
916,2932.94282104469,3103.84903344549,979.465544235542,979.465544235542,979.465544235542,979.465544235542,5415.44653725716,5415.44653725716
917,2569.7140804483,2609.29596675637,1107.96719451093,1107.96719451093,1107.96719451093,1107.96719451093,5730.28359264634,5730.28359264634
918,2477.43,2618.15,25.3,25.3,25.3,25.3,3434.03,3434.03
919,2351.52,2549.4,1121.71,1121.71,1121.71,1121.71,5842.23,5842.23
920,2213.849115092,2334.09995121461,92.4519703114762,92.4519703114762,92.4519703114762,92.4519703114762,3397.02867300711,3397.02867300711
921,2015.28565776776,2383.61790850211,39.1007461214604,39.1007461214604,39.1007461214604,39.1007461214604,3409.07812708026,3409.07812708026
922,2403.19864860093,2559.3077512146,94.1969220999119,94.1969220999119,94.1969220999119,94.1969220999119,4413.89309521889,4413.89309521889
923,2978.45,2720.69,3154.18,3154.18,3154.18,3154.18,6918.12,6918.12
924,2636.91353219611,3071.57039801824,3154.12554856894,3154.12554856894,3154.12554856894,3154.12554856894,6918.38397060739,6918.38397060739
925,2828.98,2924.72,1501.08,1501.08,1501.08,1501.08,5558.94,5558.94
926,2493.97792726044,2552.5892339359,233.392187088923,233.392187088923,233.392187088923,233.392187088923,4599.37759942045,4599.37759942045
927,2492.82,2612.71,1.52,1.52,1.52,1.52,3716.09,3716.09
928,2076.17021712256,2242.35783056478,1672.10634373244,1672.10634373244,1672.10634373244,1672.10634373244,6050.0118724272,6050.0118724272
929,1668.65,1791.07,1042.37,1042.37,1042.37,1042.37,5456.93,5456.93
930,1411.71,1488.46,440.74,440.74,440.74,440.74,4063.93,4063.93
931,2025.38223945591,2273.24044727109,84.7662689687449,84.7662689687449,84.7662689687449,84.7662689687449,4416.84616591383,4416.84616591383
932,2771.14733218527,2961.39629901144,874.756415076092,874.756415076092,874.756415076092,874.756415076092,4312.22927020746,4312.22927020746
933,1713.95035641914,1778.89667091613,267.530145868899,267.530145868899,267.530145868899,267.530145868899,4069.05099088824,4069.05099088824
934,1715.19659112604,1779.65791773216,264.767556617161,264.767556617161,264.767556617161,264.767556617161,4068.3818303806,4068.3818303806
935,2173.70541876125,2478.03550748607,72.4481800238548,72.4481800238548,72.4481800238548,72.4481800238548,4810.51935425638,4810.51935425638
936,2615.05,3061.27,3162.13,3162.13,3162.13,3162.13,6915.03,6915.03
937,2015.84,2275.16,21.92,21.92,21.92,21.92,3677.63,3677.63
938,1703.4877068634,1771.78681051058,318.574770724382,318.574770724382,318.574770724382,318.574770724382,4166.83069497581,4166.83069497581
939,1965.9803598848,2401.6996401152,24.7165293332012,24.7165293332012,24.7165293332012,24.7165293332012,3419.63215860006,3419.63215860006
940,1673.14,1960.19,1143.92,1143.92,1143.92,1143.92,5462.09,5462.09
941,2921.83,3092.96,974.66,974.66,974.66,974.66,5410.8,5410.8
942,2107.49599235435,2478.65860616209,316.428830361078,316.428830361078,316.428830361078,316.428830361078,3963.29341556841,3963.29341556841
943,2921.83,3092.96,974.66,974.66,974.66,974.66,5410.8,5410.8
944,2290.77278490074,2454.67334278697,54.7665730362526,54.7665730362526,54.7665730362526,54.7665730362526,4492.88159709323,4492.88159709323
945,2928.32,3208.70614776747,3057.81275468695,3057.81275468695,3057.81275468695,3057.81275468695,6964.02429446389,6964.02429446389
946,2804.1,2700.13,1924.68,1924.68,1924.68,1924.68,6119.9,6119.9
947,2133.34499113068,2299.48575379707,1384.04003162539,1384.04003162539,1384.04003162539,1384.04003162539,5841.6925286161,5841.6925286161
948,1999.14203499311,2168.39503226449,1773.14458989131,1773.14458989131,1773.14458989131,1773.14458989131,6466.89980089284,6466.89980089284
949,2191.05303283201,2253.35633927062,56.1377980530231,56.1377980530231,56.1377980530231,56.1377980530231,4411.37920282438,4411.37920282438
950,2817.88574550366,2926.13750471419,1103.11329785106,1103.11329785106,1103.11329785106,1103.11329785106,4574.55632711067,4574.55632711067
951,1893.85501983389,2116.86829422339,57.2812823641837,57.2812823641837,57.2812823641837,57.2812823641837,4539.55307942076,4539.55307942076
952,2874.12,2626.83,1910.91,1910.91,1910.91,1910.91,6119.14,6119.14
953,1429.99601115863,1502.17118891474,491.194007649722,491.194007649722,491.194007649722,491.194007649722,4302.77338946019,4302.77338946019
954,2016.78153182306,2081.49097759154,56.3246249552981,56.3246249552981,56.3246249552981,56.3246249552981,4415.02288502838,4415.02288502838
955,2723.86590051034,2977.43741511863,91.4575416143466,91.4575416143466,91.4575416143466,91.4575416143466,3383.87728773099,3383.87728773099
956,2133.11469753042,2381.95980972755,963.156905904731,963.156905904731,963.156905904731,963.156905904731,5410.89442976055,5410.89442976055
957,2804.1,2700.13,1924.68,1924.68,1924.68,1924.68,6119.9,6119.9
958,1967.05571369279,2400.16352469959,25.3170519140393,25.3170519140393,25.3170519140393,25.3170519140393,3415.70569872647,3415.70569872647
959,2506.72,2965.82,1939.21,1939.21,1939.21,1939.21,6112.86,6112.86
960,2536.99,2434.92,3143.11,3143.11,3143.11,3143.11,6919.05,6919.05
961,2975.51097740686,2852.59797454192,3161.98194484428,3161.98194484428,3161.98194484428,3161.98194484428,6914.33987554633,6914.33987554633
962,2351.52,2549.4,1121.71,1121.71,1121.71,1121.71,5842.23,5842.23
963,1994.83205879394,2167.72722121673,69.9148390503554,69.9148390503554,69.9148390503554,69.9148390503554,4668.92508107602,4668.92508107602
964,2132.66,2381.71,962.78,962.78,962.78,962.78,5407.9,5407.9
965,1969.03,2394.33,26.8,26.8,26.8,26.8,3445.99,3445.99
966,1713.17,1778.42,269.26,269.26,269.26,269.26,4069.47,4069.47
967,2695.7435740033,2930.98884922161,91.6241345857928,91.6241345857928,91.6241345857928,91.6241345857928,3387.68907156548,3387.68907156548
968,1633.34594667009,1914.4848923816,1311.27850923635,1311.27850923635,1311.27850923635,1311.27850923635,5420.11700589545,5420.11700589545
969,1377.61,1444.26,268.56,268.56,268.56,268.56,4065.55,4065.55
970,2940.20596115488,2765.31514134209,3145.6847093328,3145.6847093328,3145.6847093328,3145.6847093328,6920.65982891506,6920.65982891506
971,2303.55243600871,2495.81263222095,60.3651278961097,60.3651278961097,60.3651278961097,60.3651278961097,4489.45335419764,4489.45335419764
972,2595.89162325607,2473.04874751481,3144.58701030545,3144.58701030545,3144.58701030545,3144.58701030545,6918.92591512339,6918.92591512339
973,1976.53987154476,2045.7621261034,58.4082829476115,58.4082829476115,58.4082829476115,58.4082829476115,4416.99478690778,4416.99478690778
974,2975.41,2857.13,3162.25,3162.25,3162.25,3162.25,6914.21,6914.21
975,2204.24077836895,2501.49952810623,25.2169358919568,25.2169358919568,25.2169358919568,25.2169358919568,3431.11140657695,3431.11140657695
976,2569.9089863237,3021.49607075231,2652.54033467169,2652.54033467169,2652.54033467169,2652.54033467169,6580.76648166977,6580.76648166977
977,2450.88660195548,2373.43665219287,1923.67296165824,1923.67296165824,1923.67296165824,1923.67296165824,6118.04604668913,6118.04604668913
978,1602.92351420577,1645.45414168741,175.584597897421,175.584597897421,175.584597897421,175.584597897421,3751.87180848437,3751.87180848437
979,2132.66,2381.71,962.78,962.78,962.78,962.78,5407.9,5407.9
980,2006.74633716915,2232.53899975821,85.3426380252775,85.3426380252775,85.3426380252775,85.3426380252775,4400.84376983704,4400.84376983704
981,2784.68,2975.74,92.13,92.13,92.13,92.13,3404.23,3404.23
982,2514.53598689259,2972.70669758052,2027.44342278853,2027.44342278853,2027.44342278853,2027.44342278853,6170.73639809495,6170.73639809495
983,2875.4558088362,2832.36947016008,2805.03130978023,2805.03130978023,2805.03130978023,2805.03130978023,6624.70946889425,6624.70946889425
984,2975.47775590227,2854.08900812307,3162.07013482522,3162.07013482522,3162.07013482522,3162.07013482522,6914.29714657167,6914.29714657167
985,1968.16118597344,2396.34378888658,26.2172647630532,26.2172647630532,26.2172647630532,26.2172647630532,3439.54787595283,3439.54787595283
986,2928.32,3208.77,3061.39,3061.39,3061.39,3061.39,6963.74,6963.74
987,2506.72,2965.82,1939.21,1939.21,1939.21,1939.21,6112.86,6112.86
988,2975.71991798802,2851.91477126705,3161.40962158389,3161.40962158389,3161.40962158389,3161.40962158389,6914.84431812501,6914.84431812501
989,2940.47196143496,3111.22655362652,982.721388728631,982.721388728631,982.721388728631,982.721388728631,5418.59465160158,5418.59465160158
