patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
514,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
515,20.3622392950721,5.85131038280731,9.84775961826339,9.84775961826339,9.84775961826339,9.84775961826339,4.79306009543415,4.79306009543415
516,37.5436682580874,14.6927589528746,10.4722043367292,10.4722043367292,10.4722043367292,10.4722043367292,5.77297921525173,5.77297921525173
517,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
518,29.63,13.82,11.09,11.09,11.09,11.09,6.43,6.43
519,34.4669438562878,16.3411176545883,4.62894216188654,4.62894216188654,4.62894216188654,4.62894216188654,4.66505211362635,4.66505211362635
520,29.8464121840134,11.3371530164259,4.2483502936306,4.2483502936306,4.2483502936306,4.2483502936306,4.50950678270902,4.50950678270902
521,43.3907369190999,14.0027173783038,3.95711793561782,3.95711793561782,3.95711793561782,3.95711793561782,5.91080669937002,5.91080669937002
522,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
523,21.57,10.26,10.5,10.5,10.5,10.5,6.29,6.29
524,19.24,10.64,10.5,10.5,10.5,10.5,6.27,6.27
525,26.3729829780598,18.9353630915394,4.89,4.89,4.89,4.89,4.2352397730408,4.2352397730408
526,21.8576854779749,10.6952370964466,4.24135340694687,4.24135340694687,4.24135340694687,4.24135340694687,4.30998038540657,4.30998038540657
527,12.7,8.82,4.95,4.95,4.95,4.95,4.3,4.3
528,28.65,23.52,4.97,4.97,4.97,4.97,4.36,4.36
529,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
530,54.4090618473403,12.9600908955198,3.17819636844441,3.17819636844441,3.17819636844441,3.17819636844441,4.90901091172758,4.90901091172758
531,48.78,15.58,2.25,2.25,2.25,2.25,4.4,4.4
532,27.86,13.64,3.59,3.59,3.59,3.59,4.33,4.33
533,20.1706366329623,10.3976010794058,3.71298317534528,3.71298317534528,3.71298317534528,3.71298317534528,4.28109049885879,4.28109049885879
534,42.74,13.52,4.37,4.37,4.37,4.37,5.87,5.87
535,21.0297099154922,10.5515962162198,7.80964943737686,7.80964943737686,7.80964943737686,7.80964943737686,6.05497345314479,6.05497345314479
536,17.0008762376145,9.44394510921975,3.6538402904434,3.6538402904434,3.6538402904434,3.6538402904434,4.27041719334257,4.27041719334257
537,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
538,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
539,25.15,14.33,3.33,3.33,3.33,3.33,4.14,4.14
540,18.8657600689804,13.71659832252,4.44189455006557,4.44189455006557,4.44189455006557,4.44189455006557,4.1288330551901,4.1288330551901
541,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
542,33.5602030803751,12.9091480939457,3.49706850045392,3.49706850045392,3.49706850045392,3.49706850045392,4.22358851851678,4.22358851851678
543,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
544,29.2549904481621,22.7346151233357,5.18430413609949,5.18430413609949,5.18430413609949,5.18430413609949,4.39018767118734,4.39018767118734
545,42.74,13.52,4.37,4.37,4.37,4.37,5.87,5.87
546,10.67,7.76,4.07,4.07,4.07,4.07,3.93,3.93
547,28.65,23.52,4.97,4.97,4.97,4.97,4.36,4.36
548,20.2143670817801,10.3689307739484,3.93063589953262,3.93063589953262,3.93063589953262,3.93063589953262,4.22490153154236,4.22490153154236
549,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
550,27.8632586296578,22.2457724296795,4.91843842327927,4.91843842327927,4.91843842327927,4.91843842327927,4.25550147724684,4.25550147724684
551,30.4803573188651,7.07179172004066,2.60755147034399,2.60755147034399,2.60755147034399,2.60755147034399,4.45877999014355,4.45877999014355
552,21.0629525255437,13.0954443107118,4.83936518052164,4.83936518052164,4.83936518052164,4.83936518052164,4.3236793672511,4.3236793672511
553,14.7160914336185,8.96134607005975,3.53990509272883,3.53990509272883,3.53990509272883,3.53990509272883,4.23485763909324,4.23485763909324
554,21.939883839373,8.60306797257179,2.76855142017693,2.76855142017693,2.76855142017693,2.76855142017693,5.31663819784572,5.31663819784572
555,16.9730820889563,9.34175005969287,10.5453456760646,10.5453456760646,10.5453456760646,10.5453456760646,6.46004628524206,6.46004628524206
556,36,12.34,4.39,4.39,4.39,4.39,5.79,5.79
557,23.2731441216587,10.8036262982588,7.58807156345388,7.58807156345388,7.58807156345388,7.58807156345388,5.45977943657811,5.45977943657811
558,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
559,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
560,21.7579290246305,10.3292641155515,10.4305590498575,10.4305590498575,10.4305590498575,10.4305590498575,6.10042430696998,6.10042430696998
561,30.6861718882341,22.2800804091972,4.9103812081516,4.9103812081516,4.9103812081516,4.9103812081516,4.61514860893458,4.61514860893458
562,13.6651787978205,8.6809851606004,10.5779760414518,10.5779760414518,10.5779760414518,10.5779760414518,6.58241015544437,6.58241015544437
563,35.1073801907202,14.957144098934,11.7747848961567,11.7747848961567,11.7747848961567,11.7747848961567,6.85409011193857,6.85409011193857
564,35.6389088362395,12.4949183050027,10.3480208388785,10.3480208388785,10.3480208388785,10.3480208388785,5.69890267584387,5.69890267584387
565,25.4167288699411,11.6440031825233,2.66866737389407,2.66866737389407,2.66866737389407,2.66866737389407,5.08,5.08
566,41.771515130507,20.1158538287104,10.5355232280888,10.5355232280888,10.5355232280888,10.5355232280888,6.58049129566976,6.58049129566976
567,28.4656635478771,23.3128897133823,4.89385046743359,4.89385046743359,4.89385046743359,4.89385046743359,4.21616074789374,4.21616074789374
568,31.1194311767491,19.7640576233626,4.78950085865628,4.78950085865628,4.78950085865628,4.78950085865628,4.8844647203791,4.8844647203791
569,29.2154658484525,14.5375305266257,9.56846991866924,9.56846991866924,9.56846991866924,9.56846991866924,6.52977340374635,6.52977340374635
570,15.8377828408084,9.11497018521696,10.5565446822115,10.5565446822115,10.5565446822115,10.5565446822115,6.50204255829316,6.50204255829316
571,37.4437002014324,13.0017090004461,5.73260232635575,5.73260232635575,5.73260232635575,5.73260232635575,4.69810929803977,4.69810929803977
572,27.9999045661181,22.4616382439872,4.93121204239,4.93121204239,4.93121204239,4.93121204239,4.28076423919123,4.28076423919123
573,19.1960010955975,10.6307370727574,10.493052804568,10.493052804568,10.493052804568,10.493052804568,6.25842134094671,6.25842134094671
574,28.6653916150413,14.2221519423461,9.37312062142373,9.37312062142373,9.37312062142373,9.37312062142373,6.43314543391525,6.43314543391525
575,31.1559043323089,22.6441768818104,4.90292039014197,4.90292039014197,4.90292039014197,4.90292039014197,4.54491500568464,4.54491500568464
576,31.3187109054858,13.612107170117,3.77130339423917,3.77130339423917,3.77130339423917,3.77130339423917,4.68795798349786,4.68795798349786
577,27.0966396808499,13.2295591205749,11.3034460779502,11.3034460779502,11.3034460779502,11.3034460779502,6.25272689646495,6.25272689646495
578,18.5272956818052,10.8695576310725,5.48802448079887,5.48802448079887,5.48802448079887,5.48802448079887,4.55198400175334,4.55198400175334
579,16.1,10.59,4.03,4.03,4.03,4.03,3.95,3.95
580,24.3283235099362,9.64555386045888,9.65529799258542,9.65529799258542,9.65529799258542,9.65529799258542,4.84117550185364,4.84117550185364
581,34.6507379609738,12.9255789515724,5.12009275861237,5.12009275861237,5.12009275861237,5.12009275861237,4.95300438508909,4.95300438508909
582,40.0258692828119,14.8109032444848,4.28018922963211,4.28018922963211,4.28018922963211,4.28018922963211,4.67144591371126,4.67144591371126
583,28.2723825686865,13.6514511129482,11.4555388024735,11.4555388024735,11.4555388024735,11.4555388024735,6.37307853065295,6.37307853065295
584,23.2412672436956,10.793572540684,7.52308410903487,7.52308410903487,7.52308410903487,7.52308410903487,5.44522140561503,5.44522140561503
585,36.8638117623264,15.2771628652067,12.0309652543182,12.0309652543182,12.0309652543182,12.0309652543182,6.97892724823671,6.97892724823671
586,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
587,32.6835001216603,13.6011527244839,3.84752556965,3.84752556965,3.84752556965,3.84752556965,4.83081949576064,4.83081949576064
588,23.23,10.79,7.5,7.5,7.5,7.5,5.44,5.44
589,61.4342663344193,17.8968037998818,7.5376479554043,7.5376479554043,7.5376479554043,7.5376479554043,6.55842242254353,6.55842242254353
590,35.96,16.41,12.45,12.45,12.45,12.45,7.16,7.16
591,43.2669942328191,16.0498528492548,6.16366433783568,6.16366433783568,6.16366433783568,6.16366433783568,5.89838855720002,5.89838855720002
592,30.4002022247924,6.93905488425629,2.58852799468407,2.58852799468407,2.58852799468407,2.58852799468407,4.46326867541162,4.46326867541162
593,19.4694713840049,10.4048967679397,3.94662078575097,3.94662078575097,3.94662078575097,3.94662078575097,4.17215140702181,4.17215140702181
594,50.6649469406487,14.7026975675172,2.56081571893676,2.56081571893676,2.56081571893676,2.56081571893676,4.57044732973951,4.57044732973951
595,28.67,23.49,4.99,4.99,4.99,4.99,4.43,4.43
596,28.6501033845518,23.5198449231723,4.97010338455179,4.97010338455179,4.97010338455179,4.97010338455179,4.36036184593126,4.36036184593126
597,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
598,18.15,9.52,6.35,6.35,6.35,6.35,4.7,4.7
599,44.5919582489552,14.7393931595423,4.3694364698931,4.3694364698931,4.3694364698931,4.3694364698931,5.95753613325455,5.95753613325455
600,19.2660832209666,10.635795161858,10.4997566997947,10.4997566997947,10.4997566997947,10.4997566997947,6.26968206295598,6.26968206295598
601,19.8649314896687,10.495358991599,10.4509743621089,10.4509743621089,10.4509743621089,10.4509743621089,6.17877778456929,6.17877778456929
602,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
603,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
604,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
605,29.30339669395,13.056217575777,5.09860184646562,5.09860184646562,5.09860184646562,5.09860184646562,5.37897528935952,5.37897528935952
606,16.0656043884708,10.5752014628236,4.02780219423541,4.02780219423541,4.02780219423541,4.02780219423541,3.94300365705902,3.94300365705902
607,28.6699650629997,23.4900524055005,4.98996506299969,4.98996506299969,4.98996506299969,4.98996506299969,4.4298777204989,4.4298777204989
608,18.1179918678748,9.50812131479754,6.26573012927178,6.26573012927178,6.26573012927178,6.26573012927178,4.54616143958215,4.54616143958215
609,24.0866121358887,11.100747682611,4.26035434003714,4.26035434003714,4.26035434003714,4.26035434003714,4.39299215210399,4.39299215210399
610,18.185881670776,9.52,6.282059164612,6.282059164612,6.282059164612,6.282059164612,4.55235498767199,4.55235498767199
611,20.868798395617,10.2851875847303,4.20608411791629,4.20608411791629,4.20608411791629,4.20608411791629,4.45325500902221,4.45325500902221
612,16.3625388154716,9.02592683001465,3.49030676115731,3.49030676115731,3.49030676115731,3.49030676115731,4.13280488541179,4.13280488541179
613,19.24,10.64,10.5,10.5,10.5,10.5,6.27,6.27
614,10.6835220536851,7.76706077680111,4.07586177696696,4.07586177696696,4.07586177696696,4.07586177696696,3.9324646107702,3.9324646107702
615,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
616,16.1563154633727,10.5974124090106,4.02817830626011,4.02817830626011,4.02817830626011,4.02817830626011,3.95097366389546,3.95097366389546
617,28.6558718123873,13.5567724942499,11.4351595294648,11.4351595294648,11.4351595294648,11.4351595294648,6.37051724710614,6.37051724710614
618,18.8457373703852,12.046915085137,3.40449713363303,3.40449713363303,3.40449713363303,3.40449713363303,4.19,4.19
619,15.7293921432416,9.20828425369128,10.5687653854295,10.5687653854295,10.5687653854295,10.5687653854295,6.51229391588735,6.51229391588735
620,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
621,35.3892722697575,12.462152225727,10.3062440878019,10.3062440878019,10.3062440878019,10.3062440878019,5.69746915987556,5.69746915987556
622,25.9719561321312,18.8624817578595,5.01646436845154,5.01646436845154,5.01646436845154,5.01646436845154,4.37679490541323,4.37679490541323
623,43.37,13.99,3.95,3.95,3.95,3.95,5.91,5.91
624,17.4879767739702,11.4365130020252,4.30262610460321,4.30262610460321,4.30262610460321,4.30262610460321,4.04491391066284,4.04491391066284
625,18.1577381805093,9.52,6.32678545847206,6.32678545847206,6.32678545847206,6.32678545847206,4.66130909745343,4.66130909745343
626,21.566452701356,10.2688470484644,10.4590092565162,10.4590092565162,10.4590092565162,10.4590092565162,6.1986835367453,6.1986835367453
627,14.1493515424951,9.00315981031532,5.30304717060779,5.30304717060779,5.30304717060779,5.30304717060779,4.36901674011881,4.36901674011881
628,14.6,9.35,3.55,3.55,3.55,3.55,4.25,4.25
629,24.6815381287887,11.2816850200741,4.43782537432106,4.43782537432106,4.43782537432106,4.43782537432106,4.41558547429742,4.41558547429742
630,17.9240263024752,9.75784817062808,10.5579008598887,10.5579008598887,10.5579008598887,10.5579008598887,6.43714761423043,6.43714761423043
631,21.57,10.26,10.5,10.5,10.5,10.5,6.29,6.29
632,27.85,13.69,8.09,8.09,8.09,8.09,5.88,5.88
633,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
634,43.37,13.99,3.95,3.95,3.95,3.95,5.91,5.91
635,14.6,9.35,3.55,3.55,3.55,3.55,4.25,4.25
636,35.6839420930323,16.1792072148203,9.16795593944699,9.16795593944699,9.16795593944699,9.16795593944699,5.11692979472811,5.11692979472811
637,28.0556867851525,13.6876516619559,8.03861283809487,8.03861283809487,8.03861283809487,8.03861283809487,5.879861862468,5.879861862468
638,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
639,20.209587195232,10.6963892465771,10.5187019312292,10.5187019312292,10.5187019312292,10.5187019312292,6.21679415839146,6.21679415839146
640,23.5624135286013,11.117699445968,3.10495637347496,3.10495637347496,3.10495637347496,3.10495637347496,5.7256801193948,5.7256801193948
641,37.71,14.74,10.42,10.42,10.42,10.42,5.72,5.72
642,17.9016473697823,11.0522105685689,3.45327704088253,3.45327704088253,3.45327704088253,3.45327704088253,4.20677233324394,4.20677233324394
643,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
644,23.838637664704,10.5268499279924,4.0760187366439,4.0760187366439,4.0760187366439,4.0760187366439,4.44018392815002,4.44018392815002
645,23.917845984395,11.3108915767496,3.14468516410942,3.14468516410942,3.14468516410942,3.14468516410942,5.76393237136802,5.76393237136802
646,35.9684154953445,12.683448084928,10.3829450105392,10.3829450105392,10.3829450105392,10.3829450105392,5.70147250526962,5.70147250526962
647,18.0172256848488,9.49304070898219,6.24394623363124,6.24394623363124,6.24394623363124,6.24394623363124,4.54946130621248,4.54946130621248
648,33.9171690635291,12.7631519692041,3.42322145774423,3.42322145774423,3.42322145774423,3.42322145774423,4.26631853244237,4.26631853244237
649,19.05,10.6,10.47,10.47,10.47,10.47,6.22,6.22
650,19.23,11.84,4.89,4.89,4.89,4.89,4.14,4.14
651,23.2925281444197,16.0766030908147,5.3599169124421,5.3599169124421,5.3599169124421,5.3599169124421,4.41482500738081,4.41482500738081
652,31.4184728330816,11.9409644407654,9.64172966197593,9.64172966197593,9.64172966197593,9.64172966197593,5.67466719428349,5.67466719428349
653,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
654,21.0810936686931,11.2388006262855,10.5021871806658,10.5021871806658,10.5021871806658,10.5021871806658,6.20326176585082,6.20326176585082
655,49.2,16.36,4.4,4.4,4.4,4.4,5.81,5.81
656,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
657,28.6642717476754,23.498592378487,4.98427174767535,4.98427174767535,4.98427174767535,4.98427174767535,4.40995111686372,4.40995111686372
658,24.0611802324469,17.6702623791293,4.94696953692571,4.94696953692571,4.94696953692571,4.94696953692571,4.32545430538856,4.32545430538856
659,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
660,26.603836489382,11.6122594162879,9.58536837940209,9.58536837940209,9.58536837940209,9.58536837940209,4.88326297740906,4.88326297740906
661,23.0345774420185,10.880597141074,2.81611420292874,2.81611420292874,2.81611420292874,2.81611420292874,5.43176731034975,5.43176731034975
662,22.4062650544469,7.80677350096137,9.74856946009616,9.74856946009616,9.74856946009616,9.74856946009616,4.81785763497596,4.81785763497596
663,27.5112302430339,13.770300979429,7.49276146549688,7.49276146549688,7.49276146549688,7.49276146549688,5.66168171217743,5.66168171217743
664,42.8836942147888,13.5831720696595,4.37066731059499,4.37066731059499,4.37066731059499,4.37066731059499,5.86866537881001,5.86866537881001
665,24.3388951442997,10.5645025909535,3.20245857591057,3.20245857591057,3.20245857591057,3.20245857591057,5.76107734629849,5.76107734629849
666,29.4562938058965,13.6271266628557,3.67367669143813,3.67367669143813,3.67367669143813,3.67367669143813,4.49520782668553,4.49520782668553
667,39.0993886630078,13.5615650723498,5.27954158318409,5.27954158318409,5.27954158318409,5.27954158318409,5.87244500425587,5.87244500425587
668,23.5862027262619,10.9131084889071,4.22094872988728,4.22094872988728,4.22094872988728,4.22094872988728,4.29108612758338,4.29108612758338
669,36.7478997624723,13.6451380258201,10.329554295821,10.329554295821,10.329554295821,10.329554295821,5.69566368082615,5.69566368082615
670,18.766582785346,11.7688043809452,3.40770610329679,3.40770610329679,3.40770610329679,3.40770610329679,4.19,4.19
671,59.0264905963278,18.5997011545687,8.51071602788841,8.51071602788841,8.51071602788841,8.51071602788841,6.57845279499763,6.57845279499763
672,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
673,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
674,35.83,12.52,10.38,10.38,10.38,10.38,5.7,5.7
675,16.6308388821511,11.0648100616337,4.07600533953147,4.07600533953147,4.07600533953147,4.07600533953147,3.95540448391118,3.95540448391118
676,20.9823878760663,12.2626931848765,3.99100823507626,3.99100823507626,3.99100823507626,3.99100823507626,4.59084748460106,4.59084748460106
677,26.1522475369306,14.0786978305155,3.79442051045867,3.79442051045867,3.79442051045867,3.79442051045867,4.3371450645901,4.3371450645901
678,43.8735394933741,15.2439545150179,5.10089879582423,5.10089879582423,5.10089879582423,5.10089879582423,5.98449117998965,5.98449117998965
679,15.5,8.86,3.47,3.47,3.47,3.47,4.09,4.09
680,22.04,10.66,2.45,2.45,2.45,2.45,5.08,5.08
681,20.4969335921124,14.3408282212561,4.46237175765857,4.46237175765857,4.46237175765857,4.46237175765857,4.15109041009238,4.15109041009238
682,19.34,11.16,8.13,8.13,8.13,8.13,6.05,6.05
683,21.14,10.13,3.51,3.51,3.51,3.51,4.17,4.17
684,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
685,28.1389772747863,13.9386604430659,8.34793932430174,8.34793932430174,8.34793932430174,8.34793932430174,6.00389365230419,6.00389365230419
686,30.2765425669482,13.190162959745,6.3384050981992,6.3384050981992,6.3384050981992,6.3384050981992,5.04813665963347,5.04813665963347
687,22.7010128715193,10.9576490708011,2.71672449201656,2.71672449201656,2.71672449201656,2.71672449201656,5.34672449201656,5.34672449201656
688,16.05,10.57,4.02,4.02,4.02,4.02,3.93,3.93
689,23.381334865894,10.4967263916492,4.68690911443982,4.68690911443982,4.68690911443982,4.68690911443982,5.86296027201666,5.86296027201666
690,19.4150797492035,14.0450929490739,3.4597793422044,3.4597793422044,3.4597793422044,3.4597793422044,4.2036994830048,4.2036994830048
691,46.9464557274229,17.0904510580227,4.17897077995677,4.17897077995677,4.17897077995677,4.17897077995677,6.46379371554576,6.46379371554576
692,21.3700238509165,6.53338820385505,3.2088553640976,3.2088553640976,3.2088553640976,3.2088553640976,4.30558771906699,4.30558771906699
693,13.46,8.64,10.58,10.58,10.58,10.58,6.59,6.59
694,21.14,10.13,3.51,3.51,3.51,3.51,4.17,4.17
695,28.56,23.48,4.89,4.89,4.89,4.89,4.21,4.21
696,44.7675340526222,17.2910901440955,4.5015776445191,4.5015776445191,4.5015776445191,4.5015776445191,5.57119474091167,5.57119474091167
697,16.1098283616302,10.59,4.04965672326033,4.04965672326033,4.04965672326033,4.04965672326033,3.97948508489049,3.97948508489049
698,20.6902036918595,13.3148122217651,4.88517663933154,4.88517663933154,4.88517663933154,4.88517663933154,4.31421228509,4.31421228509
699,43.388646819871,14.0014355783191,3.95640051025321,3.95640051025321,3.95640051025321,3.95640051025321,5.91072539116203,5.91072539116203
700,45.1313626271658,15.0553768416767,4.90040534945724,4.90040534945724,4.90040534945724,4.90040534945724,5.9723459244715,5.9723459244715
701,32.1466237348092,14.7866491250243,11.9373404482127,11.9373404482127,11.9373404482127,11.9373404482127,6.93219276790632,6.93219276790632
702,49.2,16.36,4.4,4.4,4.4,4.4,5.81,5.81
703,20.6964419766493,13.3227965443613,4.92038562382369,4.92038562382369,4.92038562382369,4.92038562382369,4.30013933878516,4.30013933878516
704,18.4193207935932,10.4833397616986,5.73470557156024,5.73470557156024,5.73470557156024,5.73470557156024,4.59434338097499,4.59434338097499
705,23.4639172717623,11.3673125495893,3.06363528768156,3.06363528768156,3.06363528768156,3.06363528768156,5.69135574403026,5.69135574403026
706,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
707,15.4649601880604,8.87907723094491,3.47311464995019,3.47311464995019,3.47311464995019,3.47311464995019,4.09622929990038,4.09622929990038
708,25.7114334718826,11.6294708320914,7.63106727988427,7.63106727988427,7.63106727988427,7.63106727988427,5.42864716348143,5.42864716348143
709,26.11,19.14,4.99,4.99,4.99,4.99,4.37,4.37
710,47.0281874467731,14.7429176772689,2.27935469683786,2.27935469683786,2.27935469683786,2.27935469683786,4.40662847993113,4.40662847993113
711,19.243543809665,13.4446133853093,3.38836984555412,3.38836984555412,3.38836984555412,3.38836984555412,4.19,4.19
712,21.6176087405024,11.2384615786936,4.38173726190959,4.38173726190959,4.38173726190959,4.38173726190959,4.30794583678392,4.30794583678392
713,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
714,19.4093972374442,14.0247670416274,3.47276169599283,3.47276169599283,3.47276169599283,3.47276169599283,4.20592877607958,4.20592877607958
715,34.8567480626978,15.940816088449,12.3110225433198,12.3110225433198,12.3110225433198,12.3110225433198,7.09471521664854,7.09471521664854
716,28.6140516045772,23.5040229353676,4.93804587073527,4.93804587073527,4.93804587073527,4.93804587073527,4.30008600762863,4.30008600762863
717,32.1775943687012,13.8336190784078,6.25923612116255,6.25923612116255,6.25923612116255,6.25923612116255,4.95943722642946,4.95943722642946
718,21.1350798623301,10.1287914083378,3.51001559473113,3.51001559473113,3.51001559473113,3.51001559473113,4.17003898682781,4.17003898682781
719,27.3765572858639,11.4870036339676,3.26825135425871,3.26825135425871,3.26825135425871,3.26825135425871,5.37518669871025,5.37518669871025
720,43.37,13.99,3.95,3.95,3.95,3.95,5.91,5.91
721,17.7542942755835,11.9440940208653,4.02583408435168,4.02583408435168,4.02583408435168,4.02583408435168,3.91349878878507,3.91349878878507
722,44.9982867622314,14.3012804858889,2.42203194577583,2.42203194577583,2.42203194577583,2.42203194577583,4.42366684788279,4.42366684788279
723,23.23,10.7839053491036,7.46343209462155,7.46343209462155,7.46343209462155,7.46343209462155,5.41562139641436,5.41562139641436
724,39.1480112943582,12.2342086750396,3.46066189221275,3.46066189221275,3.46066189221275,3.46066189221275,5.83392279470192,5.83392279470192
725,28.2435622700077,10.8464514153709,2.91014475496079,2.91014475496079,2.91014475496079,2.91014475496079,4.55452552540629,4.55452552540629
726,34.9965564479472,14.4118507111119,10.6710494966287,10.6710494966287,10.6710494966287,10.6710494966287,5.98444946466857,5.98444946466857
727,28.3199680285449,23.0548005077082,4.8997972233247,4.8997972233247,4.8997972233247,4.8997972233247,4.22567555731951,4.22567555731951
728,32.7951829084967,15.0808530238925,12.0360987832926,12.0360987832926,12.0360987832926,12.0360987832926,6.97869138094579,6.97869138094579
729,37.7091717473898,14.7375152421696,10.4233130104406,10.4233130104406,10.4233130104406,10.4233130104406,5.72331301044059,5.72331301044059
730,19.45,14.17,3.38,3.38,3.38,3.38,4.19,4.19
731,16.484807509686,10.0354535789446,4.51826833578681,4.51826833578681,4.51826833578681,4.51826833578681,4.40137497170945,4.40137497170945
732,17.8857852021991,15.6511860178903,4.93879986483793,4.93879986483793,4.93879986483793,4.93879986483793,4.27119114741379,4.27119114741379
733,49.2,16.36,4.4,4.4,4.4,4.4,5.81,5.81
734,12.7,8.82,4.95,4.95,4.95,4.95,4.3,4.3
735,37.7005381886925,14.7116145660776,10.4578472452299,10.4578472452299,10.4578472452299,10.4578472452299,5.75784724522987,5.75784724522987
736,68.4945909178807,30.7042391814072,13.2381117405742,13.2381117405742,13.2381117405742,13.2381117405742,7.11997624292646,7.11997624292646
737,19.1668991334895,11.704449990459,4.97530302324566,4.97530302324566,4.97530302324566,4.97530302324566,4.17271896782025,4.17271896782025
738,20.1689096025878,7.82489094549466,2.96466770317184,2.96466770317184,2.96466770317184,2.96466770317184,4.43471962685814,4.43471962685814
739,20.1729075545659,16.8632696887716,4.91919254730221,4.91919254730221,4.91919254730221,4.91919254730221,4.28987081562229,4.28987081562229
740,18.3230527700325,9.88949225737768,6.11433143909731,6.11433143909731,6.11433143909731,6.11433143909731,4.60557344540106,4.60557344540106
741,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
742,13.46,8.64,10.58,10.58,10.58,10.58,6.59,6.59
743,32.7769264571494,12.5700189021135,3.14590135822631,3.14590135822631,3.14590135822631,3.14590135822631,5.4024858234149,5.4024858234149
744,37.7,14.71,10.46,10.46,10.46,10.46,5.76,5.76
745,22.04,10.66,2.45,2.45,2.45,2.45,5.08,5.08
746,25.4586637553974,18.0271393303615,4.89,4.89,4.89,4.89,4.22304885007197,4.22304885007197
747,18.2933724638768,11.3449603089554,3.42419169222804,3.42419169222804,3.42419169222804,3.42419169222804,4.19608215381202,4.19608215381202
748,20.92967386707,13.6782793587743,4.93125306834163,4.93125306834163,4.93125306834163,4.93125306834163,4.30187960251244,4.30187960251244
749,21.7351907766619,15.3995381140459,4.57876793300622,4.57876793300622,4.57876793300622,4.57876793300622,4.19938244028981,4.19938244028981
750,24.4797685598952,13.6811515547557,3.98139222192758,3.98139222192758,3.98139222192758,3.98139222192758,5.38818734171681,5.38818734171681
751,22.3039190078675,16.177151829709,3.97195298102746,3.97195298102746,3.97195298102746,3.97195298102746,4.209601092087,4.209601092087
752,22.6768275173464,11.5925767804486,10.8706977139052,10.8706977139052,10.8706977139052,10.8706977139052,6.49880071720622,6.49880071720622
753,35.2832843788665,15.7042562329168,12.2229853494964,12.2229853494964,12.2229853494964,12.2229853494964,7.00739555258612,7.00739555258612
754,20.8538670761326,12.0400442075577,5.87620786420379,5.87620786420379,5.87620786420379,5.87620786420379,4.54081020702506,4.54081020702506
755,16.1061550973835,10.59,4.04231019476696,4.04231019476696,4.04231019476696,4.04231019476696,3.96846529215044,3.96846529215044
756,23.3152818522382,10.4981139780652,4.75361611164091,4.75361611164091,4.75361611164091,4.75361611164091,5.86798960451809,5.86798960451809
757,12.61,5.03,2.7,2.7,2.7,2.7,4.53,4.53
758,18.1708538765026,9.52,6.2895730617487,6.2895730617487,6.2895730617487,6.2895730617487,4.59743837049222,4.59743837049222
759,26.8432193568033,18.2760865313904,4.7174260961054,4.7174260961054,4.7174260961054,4.7174260961054,5.05359574448247,5.05359574448247
760,21.98,10.74,4.27,4.27,4.27,4.27,4.42,4.42
761,32.4479312529269,12.4105035758182,3.13742217585009,3.13742217585009,3.13742217585009,3.13742217585009,5.40748443517002,5.40748443517002
762,24.4,11.79,4.41,4.41,4.41,4.41,5.78,5.78
763,29.63,13.82,11.09,11.09,11.09,11.09,6.43,6.43
764,32.84,12.56,3.15,3.15,3.15,3.15,5.41,5.41
765,28.65,23.52,4.97,4.97,4.97,4.97,4.36,4.36
766,36.6605001232154,20.7149261627605,4.76036555905031,4.76036555905031,4.76036555905031,4.76036555905031,4.96711106527215,4.96711106527215
767,19.24,10.64,10.5,10.5,10.5,10.5,6.27,6.27
