patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
519,36.0951700101775,12.0175087436969,0.289557887190368,0.289557887190368,0.289557887190368,0.289557887190368,4.59784965474379,4.59784965474379
520,17.5626676994446,8.41374732949211,5.74299091032593,5.74299091032593,5.74299091032593,5.74299091032593,7.02416620809343,7.02416620809343
521,22.4309741836205,6.4453147252613,0.01,0.01,0.01,0.01,5.51085415227414,5.51085415227414
522,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
523,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
524,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
525,26.3371544339815,12.5699929532287,8.91857193191224,8.91857193191224,8.91857193191224,8.91857193191224,7.80000352338567,7.80000352338567
526,18.0413960787845,9.47127494857314,5.48692395148181,5.48692395148181,5.48692395148181,5.48692395148181,6.96213799068419,6.96213799068419
527,30.85,16.33,9.12,9.12,9.12,9.12,8.36,8.36
528,25.59,11.14,9.11,9.11,9.11,9.11,8.29,8.29
529,29.51,9.25,6.51,6.51,6.51,6.51,6.68,6.68
530,30.131292730491,10.2605363688709,8.65084001108954,8.65084001108954,8.65084001108954,8.65084001108954,7.36866182174908,7.36866182174908
531,29.51,9.25,6.51,6.51,6.51,6.51,6.68,6.68
532,26.54,14.55,0.68,0.68,0.68,0.68,5.1,5.1
533,18.6965661224879,9.46145690887308,0.397542921274537,0.397542921274537,0.397542921274537,0.397542921274537,4.14741132156376,4.14741132156376
534,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
535,20.5731453047832,8.89512858301902,3.7693400850269,3.7693400850269,3.7693400850269,3.7693400850269,6.44045840059978,6.44045840059978
536,16.1347065857663,9.4674670130697,0.405315380579834,0.405315380579834,0.405315380579834,0.405315380579834,4.13873847768066,4.13873847768066
537,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
538,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
539,27.32,13.49,0.69,0.69,0.69,0.69,4.28,4.28
540,28.8303359517216,12.247252316262,7.3753397683914,7.3753397683914,7.3753397683914,7.3753397683914,7.57659654275216,7.57659654275216
541,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
542,42.0868736133703,12.6827867841066,9.64032560973894,9.64032560973894,9.64032560973894,9.64032560973894,7.42049831074693,7.42049831074693
543,20.76,12.59,2.09,2.09,2.09,2.09,5.4,5.4
544,27.7784656678641,10.785769566136,9.8163739656063,9.8163739656063,9.8163739656063,9.8163739656063,8.27224258035002,8.27224258035002
545,26.42,13.81,0.53,0.53,0.53,0.53,5.25,5.25
546,32.62,16.06,6.14,6.14,6.14,6.14,7.28,7.28
547,25.59,11.14,9.11,9.11,9.11,9.11,8.29,8.29
548,24.7193810087624,10.7338323054908,6.01765897488315,6.01765897488315,6.01765897488315,6.01765897488315,7.15702307535054,7.15702307535054
549,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
550,26.5321497438845,11.452822656072,8.99687684655855,8.99687684655855,8.99687684655855,8.99687684655855,7.94347438200357,7.94347438200357
551,28.4677692458912,8.24416878592364,7.40639441431746,7.40639441431746,7.40639441431746,7.40639441431746,6.37251148348592,6.37251148348592
552,23.9845257932223,10.1796066830804,8.76340796862644,8.76340796862644,8.76340796862644,8.76340796862644,7.98386107767795,7.98386107767795
553,13.6448576390932,8.89732522814379,0.42,0.42,0.42,0.42,4.12457291727971,4.12457291727971
554,15.4291970616856,6.34546973554557,0.329217629774949,0.329217629774949,0.329217629774949,0.329217629774949,4.64730440744374,4.64730440744374
555,8.34156491872463,6.23161266721759,5.99603702819365,5.99603702819365,5.99603702819365,5.99603702819365,7.02903239966944,7.02903239966944
556,25.01,11.47,0.54,0.54,0.54,0.54,5.27,5.27
557,18.1022755081483,8.3226874756425,0.795242330313088,0.795242330313088,0.795242330313088,0.795242330313088,4.68134192343845,4.68134192343845
558,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
559,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
560,10.0004988149348,6.49138758548986,5.87590594622992,5.87590594622992,5.87590594622992,5.87590594622992,6.73177560602164,6.73177560602164
561,25.6658903311952,11.4105780653022,8.02131497764508,8.02131497764508,8.02131497764508,8.02131497764508,8.04335828692987,8.04335828692987
562,7.19134453882292,6.08885481864823,6.0939281243555,6.0939281243555,6.0939281243555,6.0939281243555,7.11468710881106,7.11468710881106
563,20.5894492364959,12.0951683855515,8.5332117938581,8.5332117938581,8.5332117938581,8.5332117938581,7.39625012919378,7.39625012919378
564,16.7054539427817,9.88413450203405,2.07839971606376,2.07839971606376,2.07839971606376,2.07839971606376,5.3785891546564,5.3785891546564
565,25.2740530093182,10.7041553150108,0.13169202208124,0.13169202208124,0.13169202208124,0.13169202208124,4.62841028361131,4.62841028361131
566,42.0614951102604,11.9174705054509,6.3382120912465,6.3382120912465,6.3382120912465,6.3382120912465,7.17007651061951,7.17007651061951
567,25.8731925272201,11.1823551417695,8.94770093486718,8.94770093486718,8.94770093486718,8.94770093486718,7.79348785134488,7.79348785134488
568,25.402842511012,11.2436161800948,6.26617897407337,6.26617897407337,6.26617897407337,6.26617897407337,7.39401289852256,7.39401289852256
569,31.1614585986088,12.9910768888235,5.37923111176532,5.37923111176532,5.37923111176532,5.37923111176532,6.82017819894748,6.82017819894748
570,7.94679995204434,6.18261701532465,6.02963404663452,6.02963404663452,6.02963404663452,6.02963404663452,7.05842979080521,7.05842979080521
571,48.7427689289856,18.2790541888111,7.41321934547616,7.41321934547616,7.41321934547616,7.41321934547616,6.77753826821313,6.77753826821313
572,26.3647903061689,11.400333611601,9.02461725358329,9.02461725358329,9.02461725358329,9.02461725358329,8.02841159874952,8.02841159874952
573,15.6325247588878,8.02073707275737,5.92694719543198,5.92694719543198,5.92694719543198,5.92694719543198,6.92147414551473,6.92147414551473
574,29.4606225950517,11.8890366450997,5.2745084741659,5.2745084741659,5.2745084741659,5.2745084741659,6.66549967159515,6.66549967159515
575,25.5461049093189,11.2204431580414,8.07070438850861,8.07070438850861,8.07070438850861,8.07070438850861,7.94215739264874,7.94215739264874
576,26.5121071701171,14.3779942157218,0.645133962646313,0.645133962646313,0.645133962646313,0.645133962646313,5.13486603735369,5.13486603735369
577,18.5095505115717,12.6011387040183,6.8584204165566,6.8584204165566,6.8584204165566,6.8584204165566,7.2515582265514,7.2515582265514
578,41.944937171542,15.048310910865,9.68281823963692,9.68281823963692,9.68281823963692,9.68281823963692,7.61299923081314,7.61299923081314
579,29.05,12.21,6.05,6.05,6.05,6.05,7.06,7.06
580,37.6651497761931,16.3673728459637,0.0950402177281983,0.0950402177281983,0.0950402177281983,0.0950402177281983,4.48890493360275,4.48890493360275
581,23.3218809308531,8.74676600956893,3.31363465418506,3.31363465418506,3.31363465418506,3.31363465418506,5.51316074746202,5.51316074746202
582,23.3968118182944,8.59966083173345,7.18861478427814,7.18861478427814,7.18861478427814,7.18861478427814,7.36426990748046,7.36426990748046
583,18.4897123301121,12.6513954303825,7.23005568256569,7.23005568256569,7.23005568256569,7.23005568256569,7.32033058894454,7.32033058894454
584,18.2483355654934,8.32807632424709,0.74703827095431,0.74703827095431,0.74703827095431,0.74703827095431,4.62868713588537,4.62868713588537
585,20.4074345665699,12.2011130616816,8.77772580420455,8.77772580420455,8.77772580420455,8.77772580420455,7.62940270778857,7.62940270778857
586,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
587,26.4998838539906,14.3086858367632,0.634402470137604,0.634402470137604,0.634402470137604,0.634402470137604,5.15008017890047,5.15008017890047
588,18.3,8.33,0.73,0.73,0.73,0.73,4.61,4.61
589,41.5876339349883,14.7779755644263,1.99535274630978,1.99535274630978,1.99535274630978,1.99535274630978,7.20582778095111,7.20582778095111
590,18.36,12.98,9.66,9.66,9.66,9.66,7.77,7.77
591,18.539492695836,10.1152963593632,0.792727928672515,0.792727928672515,0.792727928672515,0.792727928672515,5.49629038896364,5.49629038896364
592,28.1606149254047,8.14648644461373,7.34782775891501,7.34782775891501,7.34782775891501,7.34782775891501,6.34750309413524,6.34750309413524
593,24.5907026747047,10.7170481749615,6.02165519643774,6.02165519643774,6.02165519643774,6.02165519643774,7.14503441068678,7.14503441068678
594,29.7180460054173,9.58838808110051,7.22688141625737,7.22688141625737,7.22688141625737,7.22688141625737,6.91060521082405,6.91060521082405
595,25.6,11.13,9.14,9.14,9.14,9.14,8.46,8.46
596,25.5900516922759,11.1399483077241,9.11015507682768,9.11015507682768,9.11015507682768,9.11015507682768,8.2908787686902,8.2908787686902
597,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
598,48.15,15.8,13.36,13.36,13.36,13.36,8.89,8.89
599,23.6459394646183,6.75317923085351,0.01,0.01,0.01,0.01,5.56033237638717,5.56033237638717
600,15.5072474160918,8.0121815936921,5.91927774305117,5.91927774305117,5.91927774305117,5.91927774305117,6.939152271115,6.939152271115
601,13.9628037280782,7.49533341483142,5.91511966386632,5.91511966386632,5.91511966386632,5.91511966386632,6.81560684492077,6.81560684492077
602,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
603,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
604,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
605,24.0934917348749,11.6545287328945,1.75785553779409,1.75785553779409,1.75785553779409,1.75785553779409,5.30694487626353,5.30694487626353
606,25.3445781399028,11.0483148316533,6.04780219423541,6.04780219423541,6.04780219423541,6.04780219423541,7.10560438847083,7.10560438847083
607,25.5999825314998,11.1300174685002,9.13994759449953,9.13994759449953,9.13994759449953,9.13994759449953,8.45970303549733,8.45970303549733
608,48.0371021041142,15.8266281592068,13.1504434880154,13.1504434880154,13.1504434880154,13.1504434880154,8.37991451482578,8.37991451482578
609,23.2208275832311,10.4800789528468,5.46421260402228,5.46421260402228,5.46421260402228,5.46421260402228,7.01492128409656,7.01492128409656
610,48.231467518492,15.83,13.166473316896,13.166473316896,13.166473316896,13.166473316896,8.27530162146395,8.27530162146395
611,17.8274953298988,8.61465353833782,1.03321696102149,1.03321696102149,1.03321696102149,1.03321696102149,4.32790854736004,4.32790854736004
612,14.2967272533865,8.94949497507048,0.42,0.42,0.42,0.42,3.97116862034686,3.97116862034686
613,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
614,32.6082098349642,16.0617984997512,6.1598501083654,6.1598501083654,6.1598501083654,6.1598501083654,7.28719399900491,7.28719399900491
615,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
616,29.0908938836092,12.2111307064592,6.06240636253888,6.06240636253888,6.06240636253888,6.06240636253888,7.06131915753578,7.06131915753578
617,18.8118562824715,12.5391782117408,7.17776185895221,7.17776185895221,7.17776185895221,7.17776185895221,7.31645343532021,7.31645343532021
618,23.2342470456321,11.8789890726051,0.69,0.69,0.69,0.69,4.46550286636696,4.46550286636696
619,8.39700118951385,6.69041405833067,5.72738528341165,5.72738528341165,5.72738528341165,5.72738528341165,6.96739648541733,6.96739648541733
620,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
621,16.699515090913,9.85034448278096,2.06324540439873,2.06324540439873,2.06324540439873,2.06324540439873,5.37674606269714,5.37674606269714
622,28.6924708352722,12.303657534924,9.27697098806676,9.27697098806676,9.27697098806676,9.27697098806676,8.37284746798607,8.37284746798607
623,22.41,6.44,0.01,0.01,0.01,0.01,5.51,5.51
624,23.9503074980917,10.4784993687982,6.96241706667203,6.96241706667203,6.96241706667203,6.96241706667203,7.38815501144954,7.38815501144954
625,48.1538690902547,15.811607270764,13.3097018266895,13.3097018266895,13.3097018266895,13.3097018266895,8.71976002879511,8.71976002879511
626,9.99448803942425,6.44807377436072,5.85156871243101,5.85156871243101,5.85156871243101,5.85156871243101,6.82380286924783,6.82380286924783
627,35.4528856679241,16.1919665197624,10.2163043718873,10.2163043718873,10.2163043718873,10.2163043718873,8.41574429009597,8.41574429009597
628,13.66,8.65,0.42,0.42,0.42,0.42,4.17,4.17
629,18.9947246028497,8.97524275997794,5.72730721719283,5.72730721719283,5.72730721719283,5.72730721719283,7.08620562859169,7.08620562859169
630,9.63193559264696,7.28071994604532,5.36704518630976,5.36704518630976,5.36704518630976,5.36704518630976,6.81982001348867,6.81982001348867
631,9.94,6.43,5.86,5.86,5.86,5.86,6.91,6.91
632,25.37,13.17,3.59,3.59,3.59,3.59,6.5,6.5
633,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
634,22.41,6.44,0.01,0.01,0.01,0.01,5.51,5.51
635,13.66,8.65,0.42,0.42,0.42,0.42,4.17,4.17
636,39.5170539899355,13.591313372977,0.83921741780647,0.83921741780647,0.83921741780647,0.83921741780647,4.87642763880185,4.87642763880185
637,25.3845044408603,13.1788408020482,3.54772991520707,3.54772991520707,3.54772991520707,3.54772991520707,6.48273280849962,6.48273280849962
638,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
639,14.4378396469851,7.74853239823812,6.03359679241186,6.03359679241186,6.03359679241186,6.03359679241186,6.85829834950106,6.85829834950106
640,27.6051854492189,9.71813883782378,0.0978287622404726,0.0978287622404726,0.0978287622404726,0.0978287622404726,5.52899190001606,5.52899190001606
641,20.76,12.59,2.09,2.09,2.09,2.09,5.4,5.4
642,19.7104206460259,10.7008979085441,0.589110157343139,0.589110157343139,0.589110157343139,0.589110157343139,4.33130536121755,4.33130536121755
643,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
644,21.4488850393393,9.92193701783996,5.69295786656833,5.69295786656833,5.69295786656833,5.69295786656833,7.0842230464607,7.0842230464607
645,29.1336738129118,10.1897320408106,0.0634024051473123,0.0634024051473123,0.0634024051473123,0.0634024051473123,5.63041995698352,5.63041995698352
646,17.0081823170984,10.1073157061293,2.09,2.09,2.09,2.09,5.38147250526962,5.38147250526962
647,47.7304173997069,15.8275867984912,13.1205906221725,13.1205906221725,13.1205906221725,13.1205906221725,8.50496728562155,8.50496728562155
648,41.6376318514434,12.4324966987541,9.91755819575191,9.91755819575191,9.91755819575191,9.91755819575191,7.44479674782107,7.44479674782107
649,15.84,7.99,5.95,5.95,5.95,5.95,6.86,6.86
650,25.68,12.97,8.89,8.89,8.89,8.89,7.6,7.6
651,34.103528991944,13.2881554799711,10.3357532650641,10.3357532650641,10.3357532650641,10.3357532650641,8.29713058666611,8.29713058666611
652,16.6050498048887,9.31286957953935,1.82219605385401,1.82219605385401,1.82219605385401,1.82219605385401,5.34742924979306,5.34742924979306
653,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
654,16.650127421583,9.09580677092347,6.03007283731715,6.03007283731715,6.03007283731715,6.03007283731715,6.90199142947135,6.90199142947135
655,25.22,11.81,0.55,0.55,0.55,0.55,5.27,5.27
656,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
657,25.5971358738377,11.1328641261623,9.13140762151302,9.13140762151302,9.13140762151302,9.13140762151302,8.41130985524046,8.41130985524046
658,24.5824172404996,10.5527231916055,9.05242384231427,9.05242384231427,9.05242384231427,9.05242384231427,8.15181722155424,8.15181722155424
659,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
660,40.4530001318934,18.01931897574,0.13,0.13,0.13,0.13,4.54984202890383,4.54984202890383
661,26.9236233800966,10.252560170081,0.132378814930513,0.132378814930513,0.132378814930513,0.132378814930513,5.15008436961726,5.15008436961726
662,34.1907876114179,13.8124008609373,0.051735607812496,0.051735607812496,0.051735607812496,0.051735607812496,4.42561358064903,4.42561358064903
663,25.6146670466977,13.2101504897145,3.22613618696238,3.22613618696238,3.22613618696238,3.22613618696238,6.22145597760569,6.22145597760569
664,26.3933075762002,13.7655126270004,0.530444873729996,0.530444873729996,0.530444873729996,0.530444873729996,5.25044487373,5.25044487373
665,28.8333977352532,10.4176796110453,0.016464077790937,0.016464077790937,0.016464077790937,0.016464077790937,5.69245857591057,5.69245857591057
666,26.5271266628557,14.4706144209433,0.663908328569591,0.663908328569591,0.663908328569591,0.663908328569591,5.11609167143041,5.11609167143041
667,26.1632745531335,13.6535197276242,1.27817130229659,1.27817130229659,1.27817130229659,1.27817130229659,5.5556255319839,5.5556255319839
668,19.1345397842463,8.9184857952054,5.45118264886275,5.45118264886275,5.45118264886275,5.45118264886275,6.93132004655885,6.93132004655885
669,18.8003866257555,11.2638014682823,2.12945876855536,2.12945876855536,2.12945876855536,2.12945876855536,5.41003099537437,5.41003099537437
670,22.7710857574973,11.704635054208,0.69,0.69,0.69,0.69,4.46229389670321,4.46229389670321
671,43.4558307466366,14.8914912380308,3.07224705253703,3.07224705253703,3.07224705253703,3.07224705253703,7.385939898344,7.385939898344
672,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
673,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
674,16.71,9.91,2.09,2.09,2.09,2.09,5.38,5.38
675,24.2569317122835,10.7323799414952,6.21898613664696,6.21898613664696,6.21898613664696,6.21898613664696,7.16448132783051,7.16448132783051
676,22.1312766854993,9.79285949697396,5.56372536461479,5.56372536461479,5.56372536461479,5.56372536461479,6.72661573804501,6.72661573804501
677,26.9355665256784,13.7694328556279,0.924391890197543,0.924391890197543,0.924391890197543,0.924391890197543,4.69805723853029,4.69805723853029
678,26.2305998192454,8.84772236634645,0.184550602087882,0.184550602087882,0.184550602087882,0.184550602087882,5.55167688136432,5.55167688136432
679,13.59,8.99,0.42,0.42,0.42,0.42,3.92,3.92
680,24.74,10.25,0.22,0.22,0.22,0.22,4.62,4.62
681,28.8541407813679,12.2231608007763,7.41678861277852,7.41678861277852,7.41678861277852,7.41678861277852,7.68959283182983,7.68959283182983
682,19.73,8.81,4.49,4.49,4.49,4.49,6.12,6.12
683,17.49,8.58,0.42,0.42,0.42,0.42,4.01,4.01
684,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
685,26.9966687004727,13.1311228548354,3.98774805335567,3.98774805335567,3.98774805335567,3.98774805335567,6.52027706090585,6.52027706090585
686,18.5799023859761,8.16905612806374,5.61429663528287,5.61429663528287,5.61429663528287,5.61429663528287,6.90519956500398,6.90519956500398
687,26.4292551161049,10.2113442765193,0.162016414779009,0.162016414779009,0.162016414779009,0.162016414779009,5.01042280715467,5.01042280715467
688,24,10.64,6.04,6.04,6.04,6.04,7.09,7.09
689,26.1351675214944,9.96028022770622,1.20745713605222,1.20745713605222,1.20745713605222,1.20745713605222,5.95051559934071,5.95051559934071
690,27.3443038169462,13.2795718842793,1.03033813660935,1.03033813660935,1.03033813660935,1.03033813660935,4.60819161808059,4.60819161808059
691,45.4858321703066,13.7999664946598,0.0417971919940295,0.0417971919940295,0.0417971919940295,0.0417971919940295,7.35679142726566,7.35679142726566
692,33.0824899858052,12.5689785730239,7.58132149898633,7.58132149898633,7.58132149898633,7.58132149898633,6.39369787728219,6.39369787728219
693,7.12,6.08,6.1,6.1,6.1,6.1,7.12,7.12
694,17.49,8.58,0.42,0.42,0.42,0.42,4.01,4.01
695,25.77,11.14,8.94,8.94,8.94,8.94,7.77,7.77
696,25.4313256282467,11.9281079104152,2.07877303556728,2.07877303556728,2.07877303556728,2.07877303556728,5.83622384421373,5.83622384421373
697,29.1679403395619,12.21,6.06965672326033,6.06965672326033,6.06965672326033,6.06965672326033,7.14845525467146,7.14845525467146
698,23.7529042016279,10.1012324953299,8.84983847956271,8.84983847956271,8.84983847956271,8.84983847956271,7.98713796979424,7.98713796979424
699,22.4288601702128,6.44477904765573,0.01,0.01,0.01,0.01,5.51076806123038,5.51076806123038
700,26.6080340160461,10.7196193853591,0.274804140150589,0.274804140150589,0.274804140150589,0.274804140150589,5.46620246065541,5.46620246065541
701,16.135370486325,11.2558412354284,8.66126317289937,8.66126317289937,8.66126317289937,8.66126317289937,7.54451069417172,7.54451069417172
702,25.22,11.81,0.55,0.55,0.55,0.55,5.27,5.27
703,23.7590441658198,10.1109429789643,8.96081340883716,8.96081340883716,8.96081340883716,8.96081340883716,8.03481207241714,8.03481207241714
704,43.7207087945986,15.2634301112259,10.7351581116728,10.7351581116728,10.7351581116728,10.7351581116728,7.97845269860777,7.97845269860777
705,27.9645293152234,10.0291841864813,0.0870965773847258,0.0870965773847258,0.0870965773847258,0.0870965773847258,5.51260350195822,5.51260350195822
706,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
707,13.5927253187064,8.97676273771169,0.42,0.42,0.42,0.42,3.92973328109434,3.92973328109434
708,17.2700522701428,8.23723841857257,2.64984694567044,2.64984694567044,2.64984694567044,2.64984694567044,5.74345784543179,5.74345784543179
709,28.45,12.24,9.14,9.14,9.14,9.14,8.38,8.38
710,29.3386064474951,9.13163428694413,6.58101942783352,6.58101942783352,6.58101942783352,6.58101942783352,6.64496374893546,6.64496374893546
711,25.5619522916882,12.7552383915593,0.69,0.69,0.69,0.69,4.48163015444588,4.48163015444588
712,19.2234688285431,9.60352060904527,6.20511961527659,6.20511961527659,6.20511961527659,6.20511961527659,7.18390379055283,7.18390379055283
713,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
714,27.4377592795713,13.2908931961688,1.08572077044753,1.08572077044753,1.08572077044753,1.08572077044753,4.62742473480419,4.62742473480419
715,17.7067618878637,12.4596361391904,9.35922199702882,9.35922199702882,9.35922199702882,9.35922199702882,7.72287931520495,7.72287931520495
716,25.6618967908456,11.14,9.04209747531245,9.04209747531245,9.04209747531245,9.04209747531245,8.08229815977927,8.08229815977927
717,18.3949262470364,8.04693595226492,6.56085763738958,6.56085763738958,6.56085763738958,6.56085763738958,7.36989661502786,7.36989661502786
718,17.4869902168929,8.5804366524715,0.42,0.42,0.42,0.42,4.01005458155894,4.01005458155894
719,21.5337476863747,10.0794990745499,0.353041892376452,0.353041892376452,0.353041892376452,0.353041892376452,4.8785564621632,4.8785564621632
720,22.41,6.44,0.01,0.01,0.01,0.01,5.51,5.51
721,24.4368102926049,10.7173574293362,6.07422212701358,6.07422212701358,6.07422212701358,6.07422212701358,7.06376911539166,7.06376911539166
722,28.9914941650447,9.28804352017293,6.52777047375278,6.52777047375278,6.52777047375278,6.52777047375278,6.69923257519392,6.69923257519392
723,18.3121893017928,8.33609465089641,0.73,0.73,0.73,0.73,4.58562139641436,4.58562139641436
724,43.9626002313296,12.0401772340714,0.0130335953414014,0.0130335953414014,0.0130335953414014,0.0130335953414014,5.92003429390257,5.92003429390257
725,36.4587573647117,12.5877000045118,9.67585035779058,9.67585035779058,9.67585035779058,9.67585035779058,6.79898671527444,6.79898671527444
726,20.5456005113614,12.4325003995011,3.89549576528868,3.89549576528868,3.89549576528868,3.89549576528868,5.98579881747684,5.98579881747684
727,26.0325655851019,11.2477694565717,8.95959444664939,8.95959444664939,8.95959444664939,8.95959444664939,7.82976306228065,7.82976306228065
728,16.5326151794741,11.5818627038637,8.8544908294085,8.8544908294085,8.8544908294085,8.8544908294085,7.58967674014389,7.58967674014389
729,20.76,12.5908282526101,2.09248475783044,2.09248475783044,2.09248475783044,2.09248475783044,5.40745427349133,5.40745427349133
730,26.77,13.21,0.69,0.69,0.69,0.69,4.49,4.49
731,27.5594995400749,11.7704570949501,5.03173767567403,5.03173767567403,5.03173767567403,5.03173767567403,5.88091782619442,5.88091782619442
732,29.0677365615034,12.5741830740564,9.0911675095355,9.0911675095355,9.0911675095355,9.0911675095355,7.85869392171711,7.85869392171711
733,25.22,11.81,0.55,0.55,0.55,0.55,5.27,5.27
734,30.85,16.33,9.12,9.12,9.12,9.12,8.36,8.36
735,20.76,12.5994618113075,2.1183854339224,2.1183854339224,2.1183854339224,2.1183854339224,5.48515630176721,5.48515630176721
736,68.4471588152644,15.830666802471,8.44275616751902,8.44275616751902,8.44275616751902,8.44275616751902,8.34781440423164,8.34781440423164
737,26.9928485837876,13.1353476409488,9.15116747527952,9.15116747527952,9.15116747527952,9.15116747527952,7.67537047944308,7.67537047944308
738,39.9345378939561,13.0876877832834,8.36281238536635,8.36281238536635,8.36281238536635,8.36281238536635,6.85877466005996,6.85877466005996
739,28.3977792424777,12.334187668758,9.00095083565047,9.00095083565047,9.00095083565047,9.00095083565047,7.97024765337243,7.97024765337243
740,44.5718639530075,15.3508547820615,12.6412799500958,12.6412799500958,12.6412799500958,12.6412799500958,8.66149898311008,8.66149898311008
741,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
742,7.12,6.08,6.1,6.1,6.1,6.1,7.12,7.12
743,22.462655942436,10.4602655065477,0.01,0.01,0.01,0.01,4.90385203733947,4.90385203733947
744,20.76,12.6,2.12,2.12,2.12,2.12,5.49,5.49
745,24.74,10.25,0.22,0.22,0.22,0.22,4.62,4.62
746,26.2530370654966,12.6211948296977,8.91491465502159,8.91491465502159,8.91491465502159,8.91491465502159,7.77440258515113,7.77440258515113
747,21.5499781588415,11.2829881555132,0.662630307845922,0.662630307845922,0.662630307845922,0.662630307845922,4.43060292324192,4.43060292324192
748,23.8948217399464,10.1519532427116,9.01313267085408,9.01313267085408,9.01313267085408,9.01313267085408,8.05751841004979,8.05751841004979
749,28.7649862640803,12.22687557233,7.7969335684352,7.7969335684352,7.7969335684352,7.7969335684352,7.84189846552941,7.84189846552941
750,21.8351291623983,10.0459198437056,1.89362922034287,1.89362922034287,1.89362922034287,1.89362922034287,5.66319762451079,5.66319762451079
751,26.613191263304,12.9512655844516,3.91633975752053,3.91633975752053,3.91633975752053,3.91633975752053,5.79151251457693,5.79151251457693
752,14.5299417269946,9.51137301511598,6.85239408304869,6.85239408304869,6.85239408304869,6.85239408304869,7.03450067238083,7.03450067238083
753,19.0263066685202,12.6947713625449,9.10031739883355,9.10031739883355,9.10031739883355,9.10031739883355,7.67798752296839,7.67798752296839
754,40.8327247186581,14.6247566099165,12.2845504152522,12.2845504152522,12.2845504152522,12.2845504152522,8.37080083068842,8.37080083068842
755,29.1238611686018,12.21,6.06231019476696,6.06231019476696,6.06231019476696,6.06231019476696,7.11539587645133,7.11539587645133
756,25.9986226122072,9.93757873934554,1.26140894647432,1.26140894647432,1.26140894647432,1.26140894647432,5.96256296000476,5.96256296000476
757,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
758,48.1638424442617,15.83,13.2265844939896,13.2265844939896,13.2265844939896,13.2265844939896,8.44060735847148,8.44060735847148
759,23.9798795473346,10.6638711050428,5.22405505110409,5.22405505110409,5.22405505110409,5.22405505110409,7.03033329223308,7.03033329223308
760,24.06,10.7,5.47,5.47,5.47,5.47,7.04,7.04
761,22.0971786398291,10.2790038508811,0.0218590913413487,0.0218590913413487,0.0218590913413487,0.0218590913413487,4.90065647348863,4.90065647348863
762,22.07,10,0.55,0.55,0.55,0.55,5.3,5.3
763,20.12,12.1,7.42,7.42,7.42,7.42,6.97,6.97
764,22.38,10.44,0.01,0.01,0.01,0.01,4.91,4.91
765,25.59,11.14,9.11,9.11,9.11,9.11,8.29,8.29
766,25.4520998515917,11.3946634234674,5.79667822413929,5.79667822413929,5.79667822413929,5.79667822413929,7.21841717520423,7.21841717520423
767,15.57,8.03,5.92,5.92,5.92,5.92,6.94,6.94
768,15.9964446124269,8.04421051206784,1.7528115002134,1.7528115002134,1.7528115002134,1.7528115002134,5.86241308007718,5.86241308007718
769,26.54,14.55,0.68,0.68,0.68,0.68,5.1,5.1
770,38.77,13.37,7.47,7.47,7.47,7.47,6.52,6.52
771,25.706617784746,11.14,8.99986098107325,8.99986098107325,8.99986098107325,8.99986098107325,7.95310417740053,7.95310417740053
772,40.6599751882292,13.6006861185184,9.5645948146254,9.5645948146254,9.5645948146254,9.5645948146254,6.91575368256668,6.91575368256668
773,36.4308776902964,11.2727026779829,5.51877467396658,5.51877467396658,5.51877467396658,5.51877467396658,6.67694351418938,6.67694351418938
774,40.354664745421,15.6437430604343,0.13,0.13,0.13,0.13,4.60677304212467,4.60677304212467
