patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
498,3081.0151254975,2820.93842248572,539.755575358589,539.755575358589,539.755575358589,539.755575358589,4504.80155767221,4504.80155767221
499,1083.44546822525,811.150228963079,47.5475787672409,47.5475787672409,47.5475787672409,47.5475787672409,3854.15096561919,3854.15096561919
500,1867.38,1753.47,35.86,35.86,35.86,35.86,3809.4,3809.4
501,1083.41697628542,813.566080232982,47.8932825948249,47.8932825948249,47.8932825948249,47.8932825948249,3854.46850783245,3854.46850783245
502,3372.74617520708,3148.36999010635,406.34852323404,406.34852323404,406.34852323404,406.34852323404,4127.59871556303,4127.59871556303
503,3232.1843681033,3058.45265552283,1199.81538953161,1199.81538953161,1199.81538953161,1199.81538953161,5876.95809828843,5876.95809828843
504,2853.53754745917,2677.75271882166,1246.94685086279,1246.94685086279,1246.94685086279,1246.94685086279,5879.11871437845,5879.11871437845
505,1399.87058827824,1260.33056297184,647.690378978388,647.690378978388,647.690378978388,647.690378978388,4914.48434373558,4914.48434373558
506,1101.75705377284,909.320882170432,1148.88038998362,1148.88038998362,1148.88038998362,1148.88038998362,5639.31809317332,5639.31809317332
507,1828.7889442556,1711.34054143749,33.4682112219128,33.4682112219128,33.4682112219128,33.4682112219128,3788.17859602611,3788.17859602611
508,2813.16936261745,2723.57891428535,1178.93265569674,1178.93265569674,1178.93265569674,1178.93265569674,5903.51496717061,5903.51496717061
509,2872.75921549475,2525.89684578413,1330.59395776561,1330.59395776561,1330.59395776561,1330.59395776561,5786.71876322084,5786.71876322084
510,3664.32,3299.32,440.31,440.31,440.31,440.31,4271.93,4271.93
511,2523.4102300688,2544.96285635047,1448.47497097671,1448.47497097671,1448.47497097671,1448.47497097671,6285.67313924883,6285.67313924883
512,3456.05069905713,3115.71018902442,1404.33725410558,1404.33725410558,1404.33725410558,1404.33725410558,5666.11420520075,5666.11420520075
513,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
514,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
515,2462.4208430882,2507.72471818845,387.878728278731,387.878728278731,387.878728278731,387.878728278731,4276.40021731047,4276.40021731047
516,1267.53431685052,1184.03751205385,285.640168041459,285.640168041459,285.640168041459,285.640168041459,4414.20059937323,4414.20059937323
517,1269.53,1189.49,290.27,290.27,290.27,290.27,4388.7,4388.7
518,1082.48,808.81,47.73,47.73,47.73,47.73,3857.4,3857.4
519,3009.99049723618,2741.41075231493,441.739183207516,441.739183207516,441.739183207516,441.739183207516,4585.44037911881,4585.44037911881
520,1577.47924870713,1352.9769838675,1106.49783298763,1106.49783298763,1106.49783298763,1106.49783298763,5607.16772749653,5607.16772749653
521,3210.3746509067,3132.483022031,1560.08871055111,1560.08871055111,1560.08871055111,1560.08871055111,6409.20662993782,6409.20662993782
522,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
523,1286.1,1080.01,31.19,31.19,31.19,31.19,3766.43,3766.43
524,1846.64,1733.18,31.82,31.82,31.82,31.82,3775.38,3775.38
525,3382.31081573024,3120.82647867519,1349.68801171359,1349.68801171359,1349.68801171359,1349.68801171359,5785.98858323333,5785.98858323333
526,1094.00300874777,902.137743387524,1154.18214663989,1154.18214663989,1154.18214663989,1154.18214663989,5647.56065248814,5647.56065248814
527,2860.27,2670.11,1258.29,1258.29,1258.29,1258.29,5875.05,5875.05
528,2805.58,2451.31,1275.19,1275.19,1275.19,1275.19,5840.65,5840.65
529,1667.9,1659.84,2212.41,2212.41,2212.41,2212.41,6989.95,6989.95
530,1110.90732438751,1242.60076147507,1402.95539762521,1402.95539762521,1402.95539762521,1402.95539762521,5910.42768168081,5910.42768168081
531,1667.9,1659.84,2212.41,2212.41,2212.41,2212.41,6989.95,6989.95
532,3659.91,3339.95,361.35,361.35,361.35,361.35,4109.67,4109.67
533,3174.18722737836,2855.51250083044,431.871690335356,431.871690335356,431.871690335356,431.871690335356,4302.27709117162,4302.27709117162
534,4253.14,3810.83,1781.14,1781.14,1781.14,1781.14,7046.95,7046.95
535,2145.33580840432,2071.73829403805,562.000917904798,562.000917904798,562.000917904798,562.000917904798,4722.67912307623,4722.67912307623
536,2938.40778748143,2635.62483545265,425.465222585858,425.465222585858,425.465222585858,425.465222585858,4266.39823898205,4266.39823898205
537,4080.24,3683.67,1256.56,1256.56,1256.56,1256.56,5864.22,5864.22
538,3367.44,3144.83,407.18,407.18,407.18,407.18,4127.93,4127.93
539,2935.67,2709.11,439.07,439.07,439.07,439.07,4235.82,4235.82
540,3607.60970140685,3242.22634406553,1370.31662156783,1370.31662156783,1370.31662156783,1370.31662156783,5721.34291689294,5721.34291689294
541,3366.23,3035.85,1454.57,1454.57,1454.57,1454.57,5688.72,5688.72
542,2276.12227724438,2162.66804330588,2080.08407782033,2080.08407782033,2080.08407782033,2080.08407782033,6741.19593639121,6741.19593639121
543,1269.53,1189.49,290.27,290.27,290.27,290.27,4388.7,4388.7
544,2771.99772026816,2433.51973799463,1275.75809433427,1275.75809433427,1275.75809433427,1275.75809433427,5853.99164266984,5853.99164266984
545,4253.14,3810.83,1781.14,1781.14,1781.14,1781.14,7046.95,7046.95
546,2533.01,2326.96,1390.01,1390.01,1390.01,1390.01,5659.59,5659.59
547,2805.58,2451.31,1275.19,1275.19,1275.19,1275.19,5840.65,5840.65
548,3042.04531616088,2705.07214197279,1398.11377398535,1398.11377398535,1398.11377398535,1398.11377398535,5743.91090308185,5743.91090308185
549,4080.24,3683.67,1256.56,1256.56,1256.56,1256.56,5864.22,5864.22
550,3169.44718844463,2803.87766348005,1332.60133142344,1332.60133142344,1332.60133142344,1332.60133142344,5825.41931310202,5825.41931310202
551,2281.35676875307,2218.62964616411,2152.76233625765,2152.76233625765,2152.76233625765,2152.76233625765,7071.55788539585,7071.55788539585
552,2750.40163880344,2398.63523611382,1314.94027669592,1314.94027669592,1314.94027669592,1314.94027669592,5802.52335113976,5802.52335113976
553,2518.61496650211,2277.10736208609,415.902983691534,415.902983691534,415.902983691534,415.902983691534,4200.52152163688,4200.52152163688
554,1493.44664818519,1240.09407227925,1355.02032634627,1355.02032634627,1355.02032634627,1355.02032634627,6605.47377512334,6605.47377512334
555,1220.42245643001,1046.8509743778,31.1673271619677,31.1673271619677,31.1673271619677,31.1673271619677,3650.61147512163,3650.61147512163
556,4434.33,4066.42,2044,2044,2044,2044,6893.48,6893.48
557,1656.90426056696,1429.23599762939,254.092511211052,254.092511211052,254.092511211052,254.092511211052,4223.40969444008,4223.40969444008
558,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
559,1271.19,1191.45,290.34,290.34,290.34,290.34,4425.2,4425.2
560,1289.03298151214,1083.06225143296,46.0127570277606,46.0127570277606,46.0127570277606,46.0127570277606,3867.999973389,3867.999973389
561,2951.94061447054,2592.40808593843,1318.4393971884,1318.4393971884,1318.4393971884,1318.4393971884,6028.92013386448,6028.92013386448
562,1173.1614509622,1022.99001968835,31.1510119792741,31.1510119792741,31.1510119792741,31.1510119792741,3567.26944312684,3567.26944312684
563,1087.49175686898,832.867665061474,48.8410230879486,48.8410230879486,48.8410230879486,48.8410230879486,3843.10249028353,3843.10249028353
564,1300.62924968639,1250.27410316772,294.630849627972,294.630849627972,294.630849627972,294.630849627972,4360.73742553649,4360.73742553649
565,2437.03878935114,2146.16707554908,1499.31349149037,1499.31349149037,1499.31349149037,1499.31349149037,6131.7976304933,6131.7976304933
566,4143.01691477423,3919.69449703649,1694.91385056827,1694.91385056827,1694.91385056827,1694.91385056827,7033.53058279537,7033.53058279537
567,2856.50643921424,2501.58841672201,1358.72849330507,1358.72849330507,1358.72849330507,1358.72849330507,5812.08772344249,5812.08772344249
568,3347.43464724443,2989.0394260281,1508.24937349899,1508.24937349899,1508.24937349899,1508.24937349899,6219.72180187618,6219.72180187618
569,4438.65060459278,4183.94537100429,1570.15720998786,1570.15720998786,1570.15720998786,1570.15720998786,7104.15616465977,7104.15616465977
570,1204.20209590191,1038.66170113283,31.1617276588943,31.1617276588943,31.1617276588943,31.1617276588943,3622.00781354653,3622.00781354653
571,2239.4214243209,2232.68733751645,1259.89370848784,1259.89370848784,1259.89370848784,1259.89370848784,5918.06459986602,5918.06459986602
572,3108.29436688896,2744.56825271234,1318.45303489616,1318.45303489616,1318.45303489616,1318.45303489616,5829.5541427648,5829.5541427648
573,1851.44282777531,1737.87861984383,32.7555556515061,32.7555556515061,32.7555556515061,32.7555556515061,3783.25811961986,3783.25811961986
574,4409.77856050384,4174.07225121086,1573.70859753142,1573.70859753142,1573.70859753142,1573.70859753142,7064.64669582779,7064.64669582779
575,2829.36566105515,2485.66780357124,1363.92991831756,1363.92991831756,1363.92991831756,1363.92991831756,5977.57771773758,5977.57771773758
576,3797.80052892885,3449.4014644607,691.366341162612,691.366341162612,691.366341162612,691.366341162612,4792.41209465493,4792.41209465493
577,1090.85308681844,802.411688024064,58.7659673520342,58.7659673520342,58.7659673520342,58.7659673520342,3875.89344193906,3875.89344193906
578,2962.5786383527,2855.6402712267,903.765268601387,903.765268601387,903.765268601387,903.765268601387,5417.84934365974,5417.84934365974
579,3366.23,3035.85,1454.57,1454.57,1454.57,1454.57,5688.72,5688.72
580,2001.57835403176,2063.13836287232,439.58904292071,439.58904292071,439.58904292071,439.58904292071,4280.8062138126,4280.8062138126
581,1658.25560352405,1529.29225481202,1128.38868417296,1128.38868417296,1128.38868417296,1128.38868417296,5440.35429236646,5440.35429236646
582,1740.44957556254,1601.0380289423,1615.92456998912,1615.92456998912,1615.92456998912,1615.92456998912,6264.19410870733,6264.19410870733
583,1094.07877512376,815.285345245887,57.7052859166631,57.7052859166631,57.7052859166631,57.7052859166631,3877.36940263966,3877.36940263966
584,1649.04871903008,1422.97673089941,249.118896070213,249.118896070213,249.118896070213,249.118896070213,4214.35469137351,4214.35469137351
585,1097.64960943296,847.87915903117,67.1079239526048,67.1079239526048,67.1079239526048,67.1079239526048,3871.22309773179,3871.22309773179
586,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
587,3852.20059177834,3492.57474117138,823.048163063735,823.048163063735,823.048163063735,823.048163063735,5064.78831522309,5064.78831522309
588,1646.28,1420.77,247.37,247.37,247.37,247.37,4211.11,4211.11
589,3783.52488309686,3440.4547133415,1769.78635846194,1769.78635846194,1769.78635846194,1769.78635846194,7118.1034419752,7118.1034419752
590,1115.17,899.46,50.77,50.77,50.77,50.77,3887.02,3887.02
591,1473.08003378794,1321.41572637771,972.973010333927,972.973010333927,972.973010333927,972.973010333927,5751.22657431268,5751.22657431268
592,2281.27404869599,2219.72595410411,2153.16546294411,2153.16546294411,2153.16546294411,2153.16546294411,7076.90754324772,7076.90754324772
593,3098.78846525879,2763.11805929749,1406.99417752395,1406.99417752395,1406.99417752395,1406.99417752395,5732.21955730174,5732.21955730174
594,1481.38550285416,1520.12332118117,1941.35613388174,1941.35613388174,1941.35613388174,1941.35613388174,6628.46129256303,6628.46129256303
595,2801.95,2448.33,1239.37,1239.37,1239.37,1239.37,5881.58,5881.58
596,2805.56123570385,2451.29459570178,1275.00483826775,1275.00483826775,1275.00483826775,1275.00483826775,5840.86157648523,5840.86157648523
597,1271.19,1191.45,290.34,290.34,290.34,290.34,4425.2,4425.2
598,2797.03,2737.39,1106.82,1106.82,1106.82,1106.82,5945.3,5945.3
599,3387.89977023404,3267.62729361529,1612.1480486887,1612.1480486887,1612.1480486887,1612.1480486887,6575.26104764161,6575.26104764161
600,1840.41011459071,1725.919107931,31.8528041361153,31.8528041361153,31.8528041361153,31.8528041361153,3775.5557441221,3775.5557441221
601,1684.53410704759,1541.46097510018,39.0499652864076,39.0499652864076,39.0499652864076,39.0499652864076,3828.08000546941,3828.08000546941
602,4080.24,3683.67,1256.56,1256.56,1256.56,1256.56,5864.22,5864.22
603,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
604,3367.44,3144.83,407.18,407.18,407.18,407.18,4127.93,4127.93
605,1595.14053073907,1281.7493846814,1051.24448889054,1051.24448889054,1051.24448889054,1051.24448889054,5535.72042294361,5535.72042294361
606,3361.08270979403,3030.72692255261,1441.99677919144,1441.99677919144,1441.99677919144,1441.99677919144,5667.90260560007,5667.90260560007
607,2801.95634106556,2448.33520561305,1239.43257216756,1239.43257216756,1239.43257216756,1239.43257216756,5881.50850142886,5881.50850142886
608,2800.70356227692,2739.82879042,1182.98315109612,1182.98315109612,1182.98315109612,1182.98315109612,5871.19608937587,5871.19608937587
609,1166.76057679575,969.746604841357,1130.47247090253,1130.47247090253,1130.47247090253,1130.47247090253,5609.99675677276,5609.99675677276
610,2799.62214624513,2740.22805110952,1196.26437977969,1196.26437977969,1196.26437977969,1196.26437977969,5848.70016763142,5848.70016763142
611,3746.4669659676,3406.84390275995,620.122690408229,620.122690408229,620.122690408229,620.122690408229,4675.27609279415,4675.27609279415
612,2995.71514050397,2661.84739730186,444.599845787116,444.599845787116,444.599845787116,444.599845787116,4285.98979941792,4285.98979941792
613,1846.64,1733.18,31.82,31.82,31.82,31.82,3775.38,3775.38
614,2535.18991492069,2329.24575996161,1389.13259856581,1389.13259856581,1389.13259856581,1389.13259856581,5661.02520280148,5661.02520280148
615,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
616,3362.83408019224,3033.13074519107,1456.70684675689,1456.70684675689,1456.70684675689,1456.70684675689,5692.31919570232,5692.31919570232
617,1090.95683371772,808.516424731923,57.7380083289988,57.7380083289988,57.7380083289988,57.7380083289988,3870.30269068017,3870.30269068017
618,2374.37519678406,2158.23244006318,409.131604979432,409.131604979432,409.131604979432,409.131604979432,4146.85811858712,4146.85811858712
619,1179.68205572532,1037.42008666759,55.4158312544058,55.4158312544058,55.4158312544058,55.4158312544058,3642.90496529834,3642.90496529834
620,1271.19,1191.45,290.34,290.34,290.34,290.34,4425.2,4425.2
621,1309.9165900691,1255.49189650439,294.971616852439,294.971616852439,294.971616852439,294.971616852439,4360.080875223,4360.080875223
622,4062.76779479637,3671.6558919762,1256.38583584546,1256.38583584546,1256.38583584546,1256.38583584546,5865.41626097933,5865.41626097933
623,3207.31,3130.15,1559.19,1559.19,1559.19,1559.19,6406.34,6406.34
624,3172.96038722047,2836.25442710729,1405.90959604914,1405.90959604914,1405.90959604914,1405.90959604914,5716.43742692368,5716.43742692368
625,2796.17106196347,2736.82898191308,1130.5413923513,1130.5413923513,1130.5413923513,1130.5413923513,5922.68129837128,5922.68129837128
626,1294.5497760051,1089.60177964762,37.9059348988423,37.9059348988423,37.9059348988423,37.9059348988423,3812.93262179903,3812.93262179903
627,2844.01390321201,2688.56401451177,1230.90097213285,1230.90097213285,1230.90097213285,1230.90097213285,5884.87426750691,5884.87426750691
628,2094.75,1920.53,408.14,408.14,408.14,408.14,4174.3,4174.3
629,1761.81439404944,1515.58097094387,1142.98414929466,1142.98414929466,1142.98414929466,1142.98414929466,5633.44471220184,5633.44471220184
630,1188.82274321361,1052.80606558757,78.88230104532,78.88230104532,78.88230104532,78.88230104532,3721.04806525026,3721.04806525026
631,1286.1,1080.01,31.19,31.19,31.19,31.19,3766.43,3766.43
632,3649.11,3324.54,1763.3,1763.3,1763.3,1763.3,6963.08,6963.08
633,3367.44,3144.83,407.18,407.18,407.18,407.18,4127.93,4127.93
634,3207.31,3130.15,1559.19,1559.19,1559.19,1559.19,6406.34,6406.34
635,2094.75,1920.53,408.14,408.14,408.14,408.14,4174.3,4174.3
636,944.942307481843,1213.03550276201,499.429720765126,499.429720765126,499.429720765126,499.429720765126,4418.93849964848,4418.93849964848
637,3657.45392134558,3331.25749004378,1763.54643735709,1763.54643735709,1763.54643735709,1763.54643735709,6964.23855948091,6964.23855948091
638,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
639,1700.34745626846,1560.38003209438,38.9742040838972,38.9742040838972,38.9742040838972,38.9742040838972,3824.91757993083,3824.91757993083
640,2373.41878491968,2408.8625352586,1505.49695197968,1505.49695197968,1505.49695197968,1505.49695197968,6388.86784835542,6388.86784835542
641,1269.53,1189.49,290.27,290.27,290.27,290.27,4388.7,4388.7
642,2218.76584191147,2017.85736054032,412.367760256643,412.367760256643,412.367760256643,412.367760256643,4169.34353426614,4169.34353426614
643,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
644,1931.21571043664,1659.57094344363,1225.35698526994,1225.35698526994,1225.35698526994,1225.35698526994,5713.64234400527,5713.64234400527
645,2506.76734472681,2565.6459495743,1518.45819251616,1518.45819251616,1518.45819251616,1518.45819251616,6351.09927002103,6351.09927002103
646,1291.75372992909,1242.09882128691,294.068136419727,294.068136419727,294.068136419727,294.068136419727,4363.26174973519,4363.26174973519
647,2801.01123393438,2738.04389060129,1166.36296529919,1166.36296529919,1166.36296529919,1166.36296529919,5898.27244688392,5898.27244688392
648,2284.90355847356,2171.62322632843,2135.47746438982,2135.47746438982,2135.47746438982,2135.47746438982,6842.18048714132,6842.18048714132
649,1867.38,1753.47,35.86,35.86,35.86,35.86,3809.4,3809.4
650,3471.16,3212.59,1381.46,1381.46,1381.46,1381.46,5839.38,5839.38
651,3690.11770215526,3389.26467039953,1247.79671635133,1247.79671635133,1247.79671635133,1247.79671635133,5853.00203176394,5853.00203176394
652,1457.64401029279,1338.48779383586,300.391969816039,300.391969816039,300.391969816039,300.391969816039,4349.63757498184,4349.63757498184
653,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
654,1690.64582367408,1533.14207945822,68.9554711197207,68.9554711197207,68.9554711197207,68.9554711197207,3871.65385163776,3871.65385163776
655,3004.34,2736.22,2038.32,2038.32,2038.32,2038.32,6924.93,6924.93
656,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
657,2802.98967779692,2449.18350959637,1249.62929991345,1249.62929991345,1249.62929991345,1249.62929991345,5869.8571316176,5869.8571316176
658,2778.98557276496,2425.86133830291,1296.96530283675,1296.96530283675,1296.96530283675,1296.96530283675,5817.55620315225,5817.55620315225
659,3367.44,3144.83,407.18,407.18,407.18,407.18,4127.93,4127.93
660,1743.02871237532,1829.52419983645,458.66579842855,458.66579842855,458.66579842855,458.66579842855,4286.33797045588,4286.33797045588
661,2726.06736932611,2617.2822971229,1540.95452239927,1540.95452239927,1540.95452239927,1540.95452239927,6248.05445054521,6248.05445054521
662,2224.9135518624,2278.59545282214,414.528998274877,414.528998274877,414.528998274877,414.528998274877,4278.67096343137,4278.67096343137
663,3559.59448318153,3247.3218253594,1597.14849064179,1597.14849064179,1597.14849064179,1597.14849064179,6620.88992319139,6620.88992319139
664,4225.36208429903,3786.92671205043,1786.86063129402,1786.86063129402,1786.86063129402,1786.86063129402,7044.23582537329,7044.23582537329
665,2614.49828418625,2618.23335423549,1477.11874735814,1477.11874735814,1477.11874735814,1477.11874735814,6312.10098521889,6312.10098521889
666,3723.55041495108,3390.46497495434,513.6619612012,513.6619612012,513.6619612012,513.6619612012,4424.77496439407,4424.77496439407
667,4105.45440793261,3691.93188804124,1776.77811240753,1776.77811240753,1776.77811240753,1776.77811240753,7026.44374930601,7026.44374930601
668,1736.17791204217,1492.39692939922,1169.59346268135,1169.59346268135,1169.59346268135,1169.59346268135,5664.696551141,5664.696551141
669,1284.52904466155,1218.72243839596,301.704147629364,301.704147629364,301.704147629364,301.704147629364,4389.06999826438,4389.06999826438
670,2244.2899845549,2028.99439582525,409.387252895977,409.387252895977,409.387252895977,409.387252895977,4149.33758248065,4149.33758248065
671,3700.28041731261,3378.96699341936,1779.1115132453,1779.1115132453,1779.1115132453,1779.1115132453,7113.93917657452,7113.93917657452
672,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
673,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
674,1293.52,1246.28,294.37,294.37,294.37,294.37,4361.24,4361.24
675,3400.89697901237,3067.34549745787,1436.72059699132,1436.72059699132,1436.72059699132,1436.72059699132,5689.27011483588,5689.27011483588
676,2542.44961318348,2246.37370059311,1377.87997294268,1377.87997294268,1377.87997294268,1377.87997294268,5931.12064754264,5931.12064754264
677,3202.85289445041,2941.34510418756,525.009234172045,525.009234172045,525.009234172045,525.009234172045,4422.59057899701,4422.59057899701
678,4044.5495555235,3768.2314881138,1845.87384692227,1845.87384692227,1845.87384692227,1845.87384692227,6971.92030486755,6971.92030486755
679,2819.2,2485,453.55,453.55,453.55,453.55,4311.92,4311.92
680,2922.35,2653.98,1577.26,1577.26,1577.26,1577.26,6150.91,6150.91
681,3679.46705847683,3319.00030161236,1351.44327455893,1351.44327455893,1351.44327455893,1351.44327455893,5737.02230213086,5737.02230213086
682,4209.54,4012.97,1633.75,1633.75,1633.75,1633.75,6948.99,6948.99
683,3664.32,3299.32,440.31,440.31,440.31,440.31,4271.93,4271.93
684,1271.19,1191.45,290.34,290.34,290.34,290.34,4425.2,4425.2
685,3841.56919485796,3538.85115459793,1671.3735215966,1671.3735215966,1671.3735215966,1671.3735215966,6919.67818511955,6919.67818511955
686,1751.18041670419,1515.30003330378,884.336862206151,884.336862206151,884.336862206151,884.336862206151,5257.58105044883,5257.58105044883
687,2755.51189745747,2617.34597085738,1557.1783516518,1557.1783516518,1557.1783516518,1557.1783516518,6231.27911468864,6231.27911468864
688,3359.27,3029.58,1447.76,1447.76,1447.76,1447.76,5678.55,5678.55
689,2470.32324548714,2444.2043186671,1179.52949504537,1179.52949504537,1179.52949504537,1179.52949504537,5793.52429391832,5793.52429391832
690,3352.11779980242,3133.88545616574,425.97354174407,425.97354174407,425.97354174407,425.97354174407,4176.74770476162,4176.74770476162
691,2584.92511112305,2513.41529883581,1514.14041373532,1514.14041373532,1514.14041373532,1514.14041373532,6608.20053315131,6608.20053315131
692,1937.66502188759,1954.33817093016,2100.79171880617,2100.79171880617,2100.79171880617,2100.79171880617,7187.65436011142,7187.65436011142
693,1170.23,1021.51,31.15,31.15,31.15,31.15,3562.1,3562.1
694,3664.32,3299.32,440.31,440.31,440.31,440.31,4271.93,4271.93
695,2807.5,2454.25,1362.82,1362.82,1362.82,1362.82,5810,5810
696,3117.69405248868,2813.49030575348,1865.1334051362,1865.1334051362,1865.1334051362,1865.1334051362,6753.55379824279,6753.55379824279
697,3366.23982836163,3034.02192473679,1426.09723635742,1426.09723635742,1426.09723635742,1426.09723635742,5638.48724370824,5638.48724370824
698,2755.00951864297,2404.94426640282,1317.03207668047,1317.03207668047,1317.03207668047,1317.03207668047,5807.93166370828,5807.93166370828
699,3210.06576102456,3132.24787391066,1559.99812842457,1559.99812842457,1559.99812842457,1559.99812842457,6408.91769882931,6408.91769882931
700,4058.46615042515,3720.42945259403,1767.62547825455,1767.62547825455,1767.62547825455,1767.62547825455,7027.58328395294,7027.58328395294
701,1159.72989238795,946.74959851585,45.6194440295969,45.6194440295969,45.6194440295969,45.6194440295969,3854.58989987707,3854.58989987707
702,3004.34,2736.22,2038.32,2038.32,2038.32,2038.32,6924.93,6924.93
703,2736.13909427485,2386.09868656879,1310.7925625729,1310.7925625729,1310.7925625729,1310.7925625729,5798.40421510101,5798.40421510101
704,2915.20174913344,2821.79928010892,961.875692284986,961.875692284986,961.875692284986,961.875692284986,5568.795745652,5568.795745652
705,2493.96757586381,2528.32674261223,1526.27196742085,1526.27196742085,1526.27196742085,1526.27196742085,6341.42594216878,6341.42594216878
706,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
707,2790.99489804481,2463.0234192827,451.782046822023,451.782046822023,451.782046822023,451.782046822023,4306.56202342319,4306.56202342319
708,1739.54642856602,1498.57342425324,487.494571262073,487.494571262073,487.494571262073,487.494571262073,4613.65361457897,4613.65361457897
709,4080.24,3683.67,1256.56,1256.56,1256.56,1256.56,5864.22,5864.22
710,1725.97021882521,1713.01271908181,2206.85722766912,2206.85722766912,2206.85722766912,2206.85722766912,6998.94390034084,6998.94390034084
711,3028.14320092696,2807.74284015325,407.846797695812,407.846797695812,407.846797695812,407.846797695812,4134.39710066482,4134.39710066482
712,1433.49999921457,1208.9334338425,1186.55995342071,1186.55995342071,1186.55995342071,1186.55995342071,5678.74621377609,5678.74621377609
713,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
714,3349.62444477735,3132.10446955713,429.031782149637,429.031782149637,429.031782149637,429.031782149637,4184.69172506616,4184.69172506616
715,1127.95903134394,913.029707507025,49.7939261268736,49.7939261268736,49.7939261268736,49.7939261268736,3872.29203777646,3872.29203777646
716,2806.34689910235,2452.48431425048,1310.19175434335,1310.19175434335,1310.19175434335,1310.19175434335,5828.40757422545,5828.40757422545
717,1774.61329162714,1537.54571040886,1008.69289297663,1008.69289297663,1008.69289297663,1008.69289297663,5463.04373344002,5463.04373344002
718,3663.75094046388,3298.79575192377,440.296908223221,440.296908223221,440.296908223221,440.296908223221,4271.89438163411,4271.89438163411
719,3315.29808926012,3027.53469302199,1745.88945495339,1745.88945495339,1745.88945495339,1745.88945495339,6491.94656679239,6491.94656679239
720,3207.31,3130.15,1559.19,1559.19,1559.19,1559.19,6406.34,6406.34
721,3151.50475284107,2819.34179557205,1457.38266656916,1457.38266656916,1457.38266656916,1457.38266656916,5701.03515747333,5701.03515747333
722,1812.20992027455,1768.43681988172,2126.46739469371,2126.46739469371,2126.46739469371,2126.46739469371,6890.77659992316,6890.77659992316
723,1648.8275640747,1422.59839526892,250.295432430276,250.295432430276,250.295432430276,250.295432430276,4196.90946341137,4196.90946341137
724,2430.73551369855,2451.34433676364,1428.55019120529,1428.55019120529,1428.55019120529,1428.55019120529,6349.796396253,6349.796396253
725,2700.00173434878,2619.43768431405,3437.31953291581,3437.31953291581,3437.31953291581,3437.31953291581,7458.11588715292,7458.11588715292
726,1207.97230077969,1063.26590573018,209.065843845908,209.065843845908,209.065843845908,209.065843845908,4234.98745367341,4234.98745367341
727,2932.19318014274,2574.69902299848,1352.40947049518,1352.40947049518,1352.40947049518,1352.40947049518,5815.31205448665,5815.31205448665
728,1150.06930780709,937.134458679905,46.6033030343263,46.6033030343263,46.6033030343263,46.6033030343263,3858.7674543432,3858.7674543432
729,1269.66748993328,1189.65233751159,290.275797768271,290.275797768271,290.275797768271,290.275797768271,4391.72312202704,4391.72312202704
730,3367.44,3144.83,407.18,407.18,407.18,407.18,4127.93,4127.93
731,2508.25078334232,2368.27831505662,655.12944441501,655.12944441501,655.12944441501,655.12944441501,4794.66371832038,4794.66371832038
732,3671.44403829675,3268.21142685779,1341.28922537145,1341.28922537145,1341.28922537145,1341.28922537145,5793.05515089048,5793.05515089048
733,3004.34,2736.22,2038.32,2038.32,2038.32,2038.32,6924.93,6924.93
734,2860.27,2670.11,1258.29,1258.29,1258.29,1258.29,5875.05,5875.05
735,1271.10066067704,1191.34451501626,290.336232679152,290.336232679152,290.336232679152,290.336232679152,4423.23561127226,4423.23561127226
736,3993.00077874063,3722.97310590523,1687.61656751109,1687.61656751109,1687.61656751109,1687.61656751109,6947.56323379217,6947.56323379217
737,3431.77278968452,3184.82561873539,1365.4136833533,1365.4136833533,1365.4136833533,1365.4136833533,5845.56855905629,5845.56855905629
738,2405.16886340278,2306.36778004664,2127.81120627173,2127.81120627173,2127.81120627173,2127.81120627173,6912.65260674622,6912.65260674622
739,3817.44007755214,3403.47947821106,1324.91441246606,1324.91441246606,1324.91441246606,1324.91441246606,5807.4390471608,5807.4390471608
740,2904.27827497486,2812.99624505994,1153.77212747254,1153.77212747254,1153.77212747254,1153.77212747254,5925.36818331501,5925.36818331501
741,2470.69,2380.69,2123.94,2123.94,2123.94,2123.94,6955.19,6955.19
742,1170.23,1021.51,31.15,31.15,31.15,31.15,3562.1,3562.1
743,1577.18226347783,1348.91110294726,1291.46032445278,1291.46032445278,1291.46032445278,1291.46032445278,6323.36269365168,6323.36269365168
