patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
518,734.16,485.17,870.08,870.08,870.08,870.08,6408.14,6408.14
519,1258.71987391549,1294.45561318105,107.067110555086,107.067110555086,107.067110555086,107.067110555086,3540.66194998795,3540.66194998795
520,619.6822609175,630.686363782324,225.733715825579,225.733715825579,225.733715825579,225.733715825579,5870.01704590364,5870.01704590364
521,909.061522661184,841.805462738329,1.31284717424713,1.31284717424713,1.31284717424713,1.31284717424713,3137.64048988998,3137.64048988998
522,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
523,1662.96,2001.21,968.08,968.08,968.08,968.08,6523.26,6523.26
524,2792.28,3029.85,971.86,971.86,971.86,971.86,6527.54,6527.54
525,1487.72154919281,1408.39595186258,196.976646700815,196.976646700815,196.976646700815,196.976646700815,5016.0864208385,5016.0864208385
526,852.119494845171,844.578080830538,254.719373693039,254.719373693039,254.719373693039,254.719373693039,5866.56383251685,5866.56383251685
527,1510.6,1529.18,197.32,197.32,197.32,197.32,5055.15,5055.15
528,2302.66,2019.83,196.99,196.99,196.99,196.99,5052.24,5052.24
529,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
530,1225.0203177078,1155.3867468882,1.92601817910396,1.92601817910396,1.92601817910396,1.92601817910396,3648.45534024448,3648.45534024448
531,1316.53,1229.62,2.45,2.45,2.45,2.45,3952.26,3952.26
532,852.94,816.84,52.28,52.28,52.28,52.28,3422.07,3422.07
533,1244.52516986066,1305.28373670129,102.829077772887,102.829077772887,102.829077772887,102.829077772887,3552.44741473357,3552.44741473357
534,1803.67,1709.31,0.61,0.61,0.61,0.61,3296.66,3296.66
535,1787.5358349461,1922.67440304086,614.404490771452,614.404490771452,614.404490771452,614.404490771452,5062.22431355561,5062.22431355561
536,1391.15092879665,1426.19290994458,100.030449718147,100.030449718147,100.030449718147,100.030449718147,3547.55536177794,3547.55536177794
537,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
538,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
539,1120.65,934.5,102.72,102.72,102.72,102.72,3542.08,3542.08
540,1978.09814998715,1845.23249861014,305.608851456328,305.608851456328,305.608851456328,305.608851456328,5330.7516237595,5330.7516237595
541,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
542,1346.69934989054,1507.02962873433,36.3468263792868,36.3468263792868,36.3468263792868,36.3468263792868,4020.72133839907,4020.72133839907
543,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
544,2276.49581613782,2009.0902782973,184.279765526738,184.279765526738,184.279765526738,184.279765526738,5028.56565136271,5028.56565136271
545,1803.67,1709.31,0.61,0.61,0.61,0.61,3296.66,3296.66
546,836.81,924.84,384.11,384.11,384.11,384.11,5559.3,5559.3
547,2302.66,2019.83,196.99,196.99,196.99,196.99,5052.24,5052.24
548,1539.98132432686,1491.53383639409,330.982012172251,330.982012172251,330.982012172251,330.982012172251,5539.24639248539,5539.24639248539
549,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
550,2248.01544255134,2003.68932046645,199.926216761946,199.926216761946,199.926216761946,199.926216761946,5034.35038408418,5034.35038408418
551,1475.3276775755,1599.62209643525,1.49794282898158,1.49794282898158,1.49794282898158,1.49794282898158,3890.42538202732,3890.42538202732
552,1983.09005483885,1841.4923727278,203.208333005292,203.208333005292,203.208333005292,203.208333005292,5079.2003885683,5079.2003885683
553,1154.38496761985,1239.74748913856,95.0050983220716,95.0050983220716,95.0050983220716,95.0050983220716,3538.38737486023,3538.38737486023
554,985.299853869897,900.567595691669,0.921247012733197,0.921247012733197,0.921247012733197,0.921247012733197,2539.99834299706,2539.99834299706
555,1038.74275971443,1137.8453323595,895.317194544922,895.317194544922,895.317194544922,895.317194544922,6467.98928908682,6467.98928908682
556,1089.5,968.77,0.86,0.86,0.86,0.86,3222.71,3222.71
557,627.914142030899,480.752488274356,104.636584124794,104.636584124794,104.636584124794,104.636584124794,5468.9051106273,5468.9051106273
558,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
559,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
560,1661.42062215211,1994.92786656508,958.321236634472,958.321236634472,958.321236634472,958.321236634472,6486.23788547808,6486.23788547808
561,2240.92247636522,1976.41496548131,169.227512567988,169.227512567988,169.227512567988,169.227512567988,4828.20738781436,4828.20738781436
562,589.561307384442,516.57541177266,842.957694485354,842.957694485354,842.957694485354,842.957694485354,6428.2169524754,6428.2169524754
563,554.327054173191,412.391928929423,870.656358528412,870.656358528412,870.656358528412,870.656358528412,6380.14608522501,6380.14608522501
564,1167.06389918997,892.990022702234,20.425832819967,20.425832819967,20.425832819967,20.425832819967,4931.24870613885,4931.24870613885
565,549.618178915412,392.200042034172,0.571128014720827,0.571128014720827,0.571128014720827,0.571128014720827,2536.67603338376,2536.67603338376
566,1538.55879608632,1537.13200367391,541.005836687547,541.005836687547,541.005836687547,541.005836687547,5531.52421857597,5531.52421857597
567,2293.65314739652,2021.78605596888,200.811383172391,200.811383172391,200.811383172391,200.811383172391,5024.12179445237,5024.12179445237
568,1897.03771899252,1666.64473329137,129.719001959584,129.719001959584,129.719001959584,129.719001959584,4445.74192869034,4445.74192869034
569,1560.96644676333,1354.70319848011,446.705635336547,446.705635336547,446.705635336547,446.705635336547,5515.14644371619,5515.14644371619
570,884.580040846932,924.620454948715,877.346989306359,877.346989306359,877.346989306359,877.346989306359,6454.33910046945,6454.33910046945
571,1099.43248492631,1117.88859856612,40.6616225945156,40.6616225945156,40.6616225945156,40.6616225945156,4116.07684500158,4116.07684500158
572,2257.28018244353,2006.15078685792,199.229504243205,199.229504243205,199.229504243205,199.229504243205,5038.88344154027,5038.88344154027
573,2659.27825918663,2891.95511787071,971.373696319762,971.373696319762,971.373696319762,971.373696319762,6526.29413628587,6526.29413628587
574,1536.73666552661,1383.0731426319,468.797986463904,468.797986463904,468.797986463904,468.797986463904,5542.74662103417,5542.74662103417
575,2261.41799618764,1986.22043133076,172.871910758291,172.871910758291,172.871910758291,172.871910758291,4831.46232654423,4831.46232654423
576,1073.92791795514,1024.28594904697,40.2698123328998,40.2698123328998,40.2698123328998,40.2698123328998,3392.91966836983,3392.91966836983
577,474.607437999524,279.41087844956,963.387892453403,963.387892453403,963.387892453403,963.387892453403,6472.99510910157,6472.99510910157
578,1517.86826190207,1617.38699298713,108.459650939147,108.459650939147,108.459650939147,108.459650939147,4575.88290656764,4575.88290656764
579,1892.05,1750.89,393.09,393.09,393.09,393.09,5549.17,5549.17
580,1046.58346583431,1068.01240058528,150.278434975385,150.278434975385,150.278434975385,150.278434975385,5369.80355892428,5369.80355892428
581,917.46544558816,784.904933599056,66.5100279687201,66.5100279687201,66.5100279687201,66.5100279687201,4820.84739752788,4820.84739752788
582,772.52976842983,711.48064683403,133.665823663382,133.665823663382,133.665823663382,133.665823663382,4998.77447932814,4998.77447932814
583,495.237824172036,327.556822306481,950.49571959555,950.49571959555,950.49571959555,950.49571959555,6452.47713929066,6452.47713929066
584,599.894563640483,436.228247766581,111.844808978497,111.844808978497,111.844808978497,111.844808978497,5517.3340187731,5517.3340187731
585,410.475471736802,329.196399487137,884.912474025294,884.912474025294,884.912474025294,884.912474025294,6339.24777231384,6339.24777231384
586,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
587,1161.98990579853,1106.83449589885,35.8984354744627,35.8984354744627,35.8984354744627,35.8984354744627,3383.60277709244,3383.60277709244
588,590,420.5,114.4,114.4,114.4,114.4,5534.43,5534.43
589,1582.01682213321,1422.7979271204,215.078195654369,215.078195654369,215.078195654369,215.078195654369,4646.26023874006,4646.26023874006
590,630.13,642.36,866.2,866.2,866.2,866.2,6318.32,6318.32
591,1058.91459988502,927.609059475091,8.04890307676168,8.04890307676168,8.04890307676168,8.04890307676168,3389.16385189815,3389.16385189815
592,1477.73297163843,1601.24550427387,1.51076764403321,1.51076764403321,1.51076764403321,1.51076764403321,3890.80328657751,3890.80328657751
593,1580.78754186507,1522.68758038935,341.67829878526,341.67829878526,341.67829878526,341.67829878526,5540.60111159239,5540.60111159239
594,1285.88707932257,1204.76226222019,2.27453951350344,2.27453951350344,2.27453951350344,2.27453951350344,3850.5280099293,3850.5280099293
595,2302.32,2016.89,194.39,194.39,194.39,194.39,5059.55,5059.55
596,2302.65824246262,2019.81480247089,196.976560008268,196.976560008268,196.976560008268,196.976560008268,5052.27778705368,5052.27778705368
597,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
598,1618.85,1700.72,118.22,118.22,118.22,118.22,5017.76,5017.76
599,902.777788198829,866.451115927077,1.47777458795724,1.47777458795724,1.47777458795724,1.47777458795724,3140.56520269311,3140.56520269311
600,2779.72643688723,3018.41328070046,971.79160055957,971.79160055957,971.79160055957,971.79160055957,6527.39423171368,6527.39423171368
601,2044.67034478611,2299.22186842163,966.141957861043,966.141957861043,966.141957861043,966.141957861043,6511.00146337687,6511.00146337687
602,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
603,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
604,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
605,668.41573375106,441.499407115631,246.61821278478,246.61821278478,246.61821278478,246.61821278478,3536.98258213895,3536.98258213895
606,1800.52551631673,1687.94925722799,390.392491019641,390.392491019641,390.392491019641,390.392491019641,5548.52087834332,5548.52087834332
607,2302.32059392901,2016.89513573905,194.394541810041,194.394541810041,194.394541810041,194.394541810041,5059.53723052638,5059.53723052638
608,1585.1951235593,1683.62893555842,119.237757282231,119.237757282231,119.237757282231,119.237757282231,4986.13888913291,4986.13888913291
609,1035.36537229702,975.634534288281,249.177637101237,249.177637101237,249.177637101237,249.177637101237,5872.13134362006,5872.13134362006
610,1585.29972167661,1684.09831214216,118.43207076142,118.43207076142,118.43207076142,118.43207076142,4980.33047546912,4980.33047546912
611,1050.12702269601,1152.37525755675,172.485683456879,172.485683456879,172.485683456879,172.485683456879,3873.66048986965,3873.66048986965
612,1028.12568657803,1134.11200715664,108.775483538248,108.775483538248,108.775483538248,108.775483538248,3568.59376871885,3568.59376871885
613,2792.28,3029.85,971.86,971.86,971.86,971.86,6527.54,6527.54
614,841.298189434738,928.865575332061,382.86577122766,382.86577122766,382.86577122766,382.86577122766,5555.94180129785,5555.94180129785
615,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
616,1890.40658097852,1750.18908762932,391.858283763735,391.858283763735,391.858283763735,391.858283763735,5543.90756650465,5543.90756650465
617,462.818136748496,285.694078661719,952.719688489815,952.719688489815,952.719688489815,952.719688489815,6459.18828001793,6459.18828001793
618,666.230919113393,869.884284726015,78.7515164841268,78.7515164841268,78.7515164841268,78.7515164841268,3479.71698298787,3479.71698298787
619,627.539522472552,519.888003057243,762.99443440532,762.99443440532,762.99443440532,762.99443440532,6287.57922026891,6287.57922026891
620,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
621,1162.54893825377,895.06718734032,20.4465164075098,20.4465164075098,20.4465164075098,20.4465164075098,4930.85510361155,4930.85510361155
622,2109.15755449945,1953.37783217839,194.429978805313,194.429978805313,194.429978805313,194.429978805313,5058.86181608996,5058.86181608996
623,909.17,841.38,1.31,1.31,1.31,1.31,3137.59,3137.59
624,1854.91348348962,1735.91550519637,331.040295362167,331.040295362167,331.040295362167,331.040295362167,5389.14258566373,5389.14258566373
625,1603.36203171061,1692.3318123279,118.409585422478,118.409585422478,118.409585422478,118.409585422478,5007.56107808872,5007.56107808872
626,1679.61104241912,2015.98591678476,963.691144468619,963.691144468619,963.691144468619,963.691144468619,6506.77996866832,6506.77996866832
627,1530.28835236389,1570.58738958128,176.378728353949,176.378728353949,176.378728353949,176.378728353949,5039.2947312027,5039.2947312027
628,899.11,1035.26,90.74,90.74,90.74,90.74,3528.03,3528.03
629,739.712538584578,598.817381287091,251.707992693852,251.707992693852,251.707992693852,251.707992693852,5867.78444730693,5867.78444730693
630,691.210169027051,560.357455319448,688.806021750237,688.806021750237,688.806021750237,688.806021750237,6153.96004215161,6153.96004215161
631,1662.96,2001.21,968.08,968.08,968.08,968.08,6523.26,6523.26
632,1680.44,1481.07,405.93,405.93,405.93,405.93,5523.65,5523.65
633,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
634,909.17,841.38,1.31,1.31,1.31,1.31,3137.59,3137.59
635,899.11,1035.26,90.74,90.74,90.74,90.74,3528.03,3528.03
636,1291.58077665989,1226.30128221681,136.700702385198,136.700702385198,136.700702385198,136.700702385198,5213.70637238474,5213.70637238474
637,1682.14226880687,1484.22285103044,400.331009552853,400.331009552853,400.331009552853,400.331009552853,5492.88690976045,5492.88690976045
638,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
639,2032.6898416071,2272.85399828471,966.471470904508,966.471470904508,966.471470904508,966.471470904508,6509.96747425359,6509.96747425359
640,460.514599648565,396.695930330554,0.546381270400788,0.546381270400788,0.546381270400788,0.546381270400788,2519.51833977412,2519.51833977412
641,1188.15,852.54,20.2,20.2,20.2,20.2,4935.05,4935.05
642,734.844715091815,876.276640525275,85.2652015495477,85.2652015495477,85.2652015495477,85.2652015495477,3503.0238342154,3503.0238342154
643,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
644,998.598462439119,958.503365157432,255.386920608768,255.386920608768,255.386920608768,255.386920608768,5731.09332476363,5731.09332476363
645,457.243436393901,402.089040670529,0.490468407982714,0.490468407982714,0.490468407982714,0.490468407982714,2519.73511725581,2519.73511725581
646,1171.81801339517,888.538922261125,20.394538694669,20.394538694669,20.394538694669,20.394538694669,4931.80768842218,4931.80768842218
647,1583.14510268657,1680.98329532776,120.556340553869,120.556340553869,120.556340553869,120.556340553869,4993.90461751789,4993.90461751789
648,1372.19583074162,1530.01520256666,0.948052949835348,0.948052949835348,0.948052949835348,0.948052949835348,3874.22196025515,3874.22196025515
649,2217.94,2434.38,969.76,969.76,969.76,969.76,6522.16,6522.16
650,1318.69,1394.91,198.11,198.11,198.11,198.11,5003.01,5003.01
651,1960.56052635856,1881.11318100479,173.526280530567,173.526280530567,173.526280530567,173.526280530567,5033.73810445188,5033.73810445188
652,1090.73251890972,928.107235483226,20.7755161967668,20.7755161967668,20.7755161967668,20.7755161967668,4924.59433534469,4924.59433534469
653,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
654,1795.13151813766,1909.48175813174,948.423183666961,948.423183666961,948.423183666961,948.423183666961,6428.93810185177,6428.93810185177
655,1964.46,1746.8,1.54,1.54,1.54,1.54,3232.93,3232.93
656,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
657,2302.41738028952,2017.73205309172,195.134672802205,195.134672802205,195.134672802205,195.134672802205,5057.45632377534,5057.45632377534
658,2155.80625220676,1946.10373008342,197.819096670675,197.819096670675,197.819096670675,197.819096670675,5044.6917657274,5044.6917657274
659,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
660,1040.61596039482,1043.38711763091,152.481740319925,152.481740319925,152.481740319925,152.481740319925,5342.44078194188,5342.44078194188
661,500.150496115821,429.551148900043,0.543660142486678,0.543660142486678,0.543660142486678,0.543660142486678,2533.52866110108,2533.52866110108
662,1085.50764790085,1121.75009036683,146.993946869471,146.993946869471,146.993946869471,146.993946869471,5404.90027969904,5404.90027969904
663,1610.20299175851,1412.49170886484,367.886156292712,367.886156292712,367.886156292712,367.886156292712,5275.0218565514,5275.0218565514
664,1807.24656235231,1710.14391580688,0.630686628444828,0.630686628444828,0.630686628444828,0.630686628444828,3295.24240985937,3295.24240985937
665,871.548105715887,856.455131500757,0.401850809283385,0.401850809283385,0.401850809283385,0.401850809283385,2537.78348474309,2537.78348474309
666,954.932231860216,912.582226676646,46.7369555812719,46.7369555812719,46.7369555812719,46.7369555812719,3408.61628990608,3408.61628990608
667,1773.5402125549,1653.505222864,99.7109124989719,99.7109124989719,99.7109124989719,99.7109124989719,3841.16000277826,3841.16000277826
668,830.381353377523,799.551973142452,251.568222957096,251.568222957096,251.568222957096,251.568222957096,5852.09332910923,5852.09332910923
669,1172.88127911222,868.557344803695,22.9177700806664,22.9177700806664,22.9177700806664,22.9177700806664,4944.35153760342,4944.35153760342
670,587.021781589906,798.662272695606,77.9867120475994,77.9867120475994,77.9867120475994,77.9867120475994,3477.6835658776,3477.6835658776
671,1601.75410604973,1426.03380560601,293.808742876281,293.808742876281,293.808742876281,293.808742876281,4959.59804220518,4959.59804220518
672,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
673,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
674,1170.52,891.4,20.41,20.41,20.41,20.41,4931.55,4931.55
675,1788.14951880885,1682.17365306713,379.611842447864,379.611842447864,379.611842447864,379.611842447864,5518.95012640017,5518.95012640017
676,1589.22503481734,1447.68593371858,130.876708568132,130.876708568132,130.876708568132,130.876708568132,4206.92965395233,4206.92965395233
677,1089.26637953323,945.296544149199,112.985676136129,112.985676136129,112.985676136129,112.985676136129,3669.60924183228,3669.60924183228
678,953.22874875139,943.466026824105,1.5641922034108,1.5641922034108,1.5641922034108,1.5641922034108,3172.75929970473,3172.75929970473
679,908.35,1036.82,112.93,112.93,112.93,112.93,3576.82,3576.82
680,415.02,315.78,0.63,0.63,0.63,0.63,2542.21,2542.21
681,1990.33295082295,1838.88777236963,305.087196632994,305.087196632994,305.087196632994,305.087196632994,5338.73366093949,5338.73366093949
682,1503.73,1524.85,544.23,544.23,544.23,544.23,5610.97,5610.97
683,969.66,1086.3,106.54,106.54,106.54,106.54,3565.47,3565.47
684,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
685,1631.33665009696,1430.4955347557,407.899347055077,407.899347055077,407.899347055077,407.899347055077,5462.05469722714,5462.05469722714
686,425.256453174119,345.549138595251,198.426696270024,198.426696270024,198.426696270024,198.426696270024,5722.23750343031,5722.23750343031
687,406.794062043315,322.111807506132,0.579747559475141,0.579747559475141,0.579747559475141,0.579747559475141,2532.53833798514,2532.53833798514
688,1768.11,1665.7,390.78,390.78,390.78,390.78,5546.82,5546.82
689,1306.47787680697,1347.1129261199,197.225431909065,197.225431909065,197.225431909065,197.225431909065,3348.08358829116,3348.08358829116
690,1280.25627081704,1421.3028089317,85.4933600263751,85.4933600263751,85.4933600263751,85.4933600263751,3536.13752326365,3536.13752326365
691,595.284317237149,498.985389243004,2.35327828402454,2.35327828402454,2.35327828402454,2.35327828402454,2544.16911125352,2544.16911125352
692,1015.9777213286,1121.16446393711,1.13332394929009,1.13332394929009,1.13332394929009,1.13332394929009,3871.17873806588,3871.17873806588
693,561.7,478.04,839.71,839.71,839.71,839.71,6425.75,6425.75
694,969.66,1086.3,106.54,106.54,106.54,106.54,3565.47,3565.47
695,2300.8,2024.62,200.95,200.95,200.95,200.95,5022.52,5022.52
696,2005.44353918444,1790.45748973226,35.8042008398466,35.8042008398466,35.8042008398466,35.8042008398466,3566.15060343544,3566.15060343544
697,1892.73798531411,1751.24382101869,389.355222580538,389.355222580538,389.355222580538,389.355222580538,5553.28808352304,5553.28808352304
698,2028.01492451963,1872.58703782109,194.825910268203,194.825910268203,194.825910268203,194.825910268203,4993.86733395524,4993.86733395524
699,909.072456223741,841.762579832869,1.31256020410129,1.31256020410129,1.31256020410129,1.31256020410129,3137.63540095273,3137.63540095273
700,1346.58714311139,1320.2644232887,1.25057430043059,1.25057430043059,1.25057430043059,1.25057430043059,3223.09444079982,3223.09444079982
701,897.986470176511,994.50926710688,892.553243554824,892.553243554824,892.553243554824,892.553243554824,6371.88980026338,6371.88980026338
702,1964.46,1746.8,1.54,1.54,1.54,1.54,3232.93,3232.93
703,2030.90958229672,1877.1597386279,199.215870748324,199.215870748324,199.215870748324,199.215870748324,5050.68202132279,5050.68202132279
704,1546.767325444,1641.23532348892,111.252878239586,111.252878239586,111.252878239586,111.252878239586,4702.33977333734,4702.33977333734
705,459.731648933216,389.863228217101,0.514817033733429,0.514817033733429,0.514817033733429,0.514817033733429,2521.50175681643,2521.50175681643
706,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
707,907.990257930753,1036.75926432597,112.066073970066,112.066073970066,112.066073970066,112.066073970066,3574.92045286163,3574.92045286163
708,751.962697293666,737.305662491795,85.7462262277356,85.7462262277356,85.7462262277356,85.7462262277356,5223.83979157079,5223.83979157079
709,2115.19,1951.02,197.35,197.35,197.35,197.35,5064.12,5064.12
710,1332.13628253499,1265.04070290054,2.36288283519088,2.36288283519088,2.36288283519088,2.36288283519088,3946.49416938562,3946.49416938562
711,1064.31152229055,1227.82406787476,82.5951868096007,82.5951868096007,82.5951868096007,82.5951868096007,3489.9363078672,3489.9363078672
712,1095.82383251183,1058.05512961052,243.244519461303,243.244519461303,243.244519461303,243.244519461303,5697.88754440759,5697.88754440759
713,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
714,1281.77717323358,1422.5579009328,85.6403622344239,85.6403622344239,85.6403622344239,85.6403622344239,3542.79270618956,3542.79270618956
715,708.498340467569,745.695047097968,883.670337115216,883.670337115216,883.670337115216,883.670337115216,6344.04758108894,6344.04758108894
716,2301.9170664946,2021.74325348973,198.571729398604,198.571729398604,198.571729398604,198.571729398604,5040.36904097815,5040.36904097815
717,377.78353793567,315.822794078982,215.818306632497,215.818306632497,215.818306632497,215.818306632497,5752.08042686873,5752.08042686873
718,969.99934134928,1086.5760969172,106.534268936312,106.534268936312,106.534268936312,106.534268936312,3565.45680685747,3565.45680685747
719,1021.27781803999,892.619625788584,0.725623860145575,0.725623860145575,0.725623860145575,0.725623860145575,2832.6160660026,2832.6160660026
720,909.17,841.38,1.31,1.31,1.31,1.31,3137.59,3137.59
721,1926.52944741026,1763.69583136232,388.722800038171,388.722800038171,388.722800038171,388.722800038171,5535.05841836916,5535.05841836916
722,1325.53617251906,1266.68266939878,25.850783123992,25.850783123992,25.850783123992,25.850783123992,4092.48025411089,4092.48025411089
723,592.98637893924,423.510757542826,116.770819198703,116.770819198703,116.770819198703,116.770819198703,5527.42115146913,5527.42115146913
724,868.877266303478,832.087536650832,1.18020727791722,1.18020727791722,1.18020727791722,1.18020727791722,2512.02671603928,2512.02671603928
725,1699.04154097581,1811.70678432217,163.543323240596,163.543323240596,163.543323240596,163.543323240596,3939.04538330431,3939.04538330431
726,1087.13577410234,777.677251449079,304.968971015975,304.968971015975,304.968971015975,304.968971015975,5438.41588487112,5438.41588487112
727,2282.61537378703,2017.40924363302,200.597299960311,200.597299960311,200.597299960311,200.597299960311,5026.59564490307,5026.59564490307
728,835.914400193391,912.158684715942,886.248331798768,886.248331798768,886.248331798768,886.248331798768,6360.68893403657,6360.68893403657
729,1194.51098004594,858.544003170964,20.2074542734913,20.2074542734913,20.2074542734913,20.2074542734913,4936.28078337868,4936.28078337868
730,1270.91,1413.59,84.59,84.59,84.59,84.59,3495.24,3495.24
731,1201.90842697865,1319.70747501066,99.6614416148,99.6614416148,99.6614416148,99.6614416148,4050.67400572004,4050.67400572004
732,2025.48210170382,1961.82313902674,196.733022904371,196.733022904371,196.733022904371,196.733022904371,5023.19211111823,5023.19211111823
733,1964.46,1746.8,1.54,1.54,1.54,1.54,3232.93,3232.93
734,1510.6,1529.18,197.32,197.32,197.32,197.32,5055.15,5055.15
735,1260.81671084135,921.128670167834,20.2851563017672,20.2851563017672,20.2851563017672,20.2851563017672,4949.1102516029,4949.1102516029
736,1587.5825702065,1545.69746455024,502.262875701714,502.262875701714,502.262875701714,502.262875701714,5295.82328676064,5295.82328676064
737,1336.22736675166,1412.77747776627,193.442288680072,193.442288680072,193.442288680072,193.442288680072,5003.87179424169,5003.87179424169
738,1033.66540019964,1258.32527757934,0.897644513544789,0.897644513544789,0.897644513544789,0.897644513544789,3905.2560125857,3905.2560125857
739,2070.04002227472,1973.94247676858,198.816958257015,198.816958257015,198.816958257015,198.816958257015,5034.16729656171,5034.16729656171
740,1568.94826759808,1650.87974052978,130.969263258767,130.969263258767,130.969263258767,130.969263258767,5014.02991808218,5014.02991808218
741,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
742,561.7,478.04,839.71,839.71,839.71,839.71,6425.75,6425.75
743,949.084002282308,743.977119768101,0.734307441980989,0.734307441980989,0.734307441980989,0.734307441980989,2581.96699193308,2581.96699193308
744,1264.95,925.03,20.29,20.29,20.29,20.29,4949.91,4949.91
745,415.02,315.78,0.63,0.63,0.63,0.63,2542.21,2542.21
746,1466.08509910773,1406.66971717019,197.121718684144,197.121718684144,197.121718684144,197.121718684144,5014.41260711488,5014.41260711488
747,567.775848867149,776.894667374885,78.7882107616638,78.7882107616638,78.7882107616638,78.7882107616638,3481.48092612437,3481.48092612437
748,2055.59019028041,1895.79138502865,198.384889539701,198.384889539701,198.384889539701,198.384889539701,5039.54069314897,5039.54069314897
749,2017.87674363607,1863.62443614537,281.320088232752,281.320088232752,281.320088232752,281.320088232752,5278.15316644259,5278.15316644259
750,1492.74582281838,1238.99213622114,32.9686683417382,32.9686683417382,32.9686683417382,32.9686683417382,3343.88162729565,3343.88162729565
751,1359.21684007036,1411.81806127533,128.625813482659,128.625813482659,128.625813482659,128.625813482659,4091.70123220747,4091.70123220747
752,660.001426941346,482.104068039498,857.020763865294,857.020763865294,857.020763865294,857.020763865294,6415.71237893751,6415.71237893751
753,540.237417190619,499.926143927461,886.432440586596,886.432440586596,886.432440586596,886.432440586596,6356.84082154277,6356.84082154277
754,1781.97318217772,1817.9978678214,134.987872407373,134.987872407373,134.987872407373,134.987872407373,4989.47845381377,4989.47845381377
755,1892.48085681684,1751.11158350581,390.751062994277,390.751062994277,390.751062994277,390.751062994277,5551.74898580368,5551.74898580368
756,1323.7281427478,1366.5595776423,206.093257061152,206.093257061152,206.093257061152,206.093257061152,3384.55178511145,3384.55178511145
757,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
758,1579.16838161306,1679.31195966608,118.695057161205,118.695057161205,118.695057161205,118.695057161205,4990.80484807769,4990.80484807769
759,1940.53572057186,1654.50236602359,106.087492828738,106.087492828738,106.087492828738,106.087492828738,4215.24348847629,4215.24348847629
760,1135.36,1064.01,248.46,248.46,248.46,248.46,5877.34,5877.34
761,957.215534136692,757.215664460541,0.747546694489949,0.747546694489949,0.747546694489949,0.747546694489949,2581.6396310726,2581.6396310726
762,1524.58,1258.64,0.69,0.69,0.69,0.69,3210.69,3210.69
763,734.16,485.17,870.08,870.08,870.08,870.08,6408.14,6408.14
764,954.07,749.72,0.74,0.74,0.74,0.74,2583.2,2583.2
765,2302.66,2019.83,196.99,196.99,196.99,196.99,5052.24,5052.24
766,2170.82119962837,1911.76802346423,119.330674682801,119.330674682801,119.330674682801,119.330674682801,4348.6095550381,4348.6095550381
767,2792.28,3029.85,971.86,971.86,971.86,971.86,6527.54,6527.54
768,869.433484442296,854.649188974424,50.3017663824535,50.3017663824535,50.3017663824535,50.3017663824535,3447.06539949723,3447.06539949723
769,852.94,816.84,52.28,52.28,52.28,52.28,3422.07,3422.07
770,850.9,1111.41,0.88,0.88,0.88,0.88,3922.47,3922.47
771,2301.45494955762,2022.93332882741,199.555591264411,199.555591264411,199.555591264411,199.555591264411,5032.98510798528,5032.98510798528
772,1527.00828094339,1718.86843078571,143.469112368348,143.469112368348,143.469112368348,143.469112368348,3941.62972067652,3941.62972067652
773,1497.12368123556,1321.26094861175,437.911961573145,437.911961573145,437.911961573145,437.911961573145,5581.79927215398,5581.79927215398
774,1187.86543831717,1151.8872777365,149.888791445049,149.888791445049,149.888791445049,149.888791445049,5348.05625006412,5348.05625006412
