patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
520,34.4194842101684,20.7936733783589,6.67635446747017,6.67635446747017,6.67635446747017,6.67635446747017,9.44602059266462,9.44602059266462
521,54.712385207975,30.5273426373693,6.07022749992367,6.07022749992367,6.07022749992367,6.07022749992367,6.91882624016609,6.91882624016609
522,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
523,16.32,9.61,0.05,0.05,0.05,0.05,7.69,7.69
524,21.49,11.79,0.05,0.05,0.05,0.05,7.68,7.68
525,36.3195345474611,20.9438046581817,10.6304760226959,10.6304760226959,10.6304760226959,10.6304760226959,11.1780959092163,11.1780959092163
526,37.2441352365636,20.7339817624669,5.75953269240838,5.75953269240838,5.75953269240838,5.75953269240838,9.43356985600479,9.43356985600479
527,30.52,19.91,10.69,10.69,10.69,10.69,11.31,11.31
528,41.13,24.76,10.67,10.67,10.67,10.67,11.34,11.34
529,61.96,39.42,8.7,8.7,8.7,8.7,9.71,9.71
530,53.5837763202476,40.6176727334767,9.76293455096054,9.76293455096054,9.76293455096054,9.76293455096054,10.0767872746272,10.0767872746272
531,61.96,39.42,8.7,8.7,8.7,8.7,9.71,9.71
532,40.98,24.71,6.93,6.93,6.93,6.93,6.75,6.75
533,41.7679596175131,24.2618246347044,9.84890944064847,9.84890944064847,9.84890944064847,9.84890944064847,6.21828682954044,6.21828682954044
534,38.7,22.05,5.55,5.55,5.55,5.55,9.6,9.6
535,24.8387600267584,16.8892693643837,1.23284323091416,1.23284323091416,1.23284323091416,1.23284323091416,7.54198952892473,7.54198952892473
536,39.2853075200511,23.2059587819612,9.65683625191003,9.65683625191003,9.65683625191003,9.65683625191003,6.15803542254956,6.15803542254956
537,40.5,26.87,10.71,10.71,10.71,10.71,11.39,11.39
538,35.63,21.98,6.86,6.86,6.86,6.86,6.42,6.42
539,42.31,24.18,6.83,6.83,6.83,6.83,6.28,6.28
540,41.3667087041135,30.3553977918986,9.86819915249857,9.86819915249857,9.86819915249857,9.86819915249857,10.5770676026413,10.5770676026413
541,42.48,32.59,9.25,9.25,9.25,9.25,9.95,9.95
542,66.793140379414,40.3908798916228,15.7476835410719,15.7476835410719,15.7476835410719,15.7476835410719,10.8500723577198,10.8500723577198
543,29.02,21.6,0.07,0.07,0.07,0.07,6.69,6.69
544,45.7698642727144,27.6892668834602,11.4789662361388,11.4789662361388,11.4789662361388,11.4789662361388,11.527717337544,11.527717337544
545,38.7,22.05,5.55,5.55,5.55,5.55,9.6,9.6
546,25.67,18.96,9.2,9.2,9.2,9.2,10.03,10.03
547,41.13,24.76,10.67,10.67,10.67,10.67,11.34,11.34
548,37.3595103124975,25.2307990198578,8.51423745151799,8.51423745151799,8.51423745151799,8.51423745151799,9.63722564836416,9.63722564836416
549,40.5,26.87,10.71,10.71,10.71,10.71,11.39,11.39
550,40.893588671964,26.1329157597765,10.6312822656072,10.6312822656072,10.6312822656072,10.6312822656072,11.2110960581982,11.2110960581982
551,52.0311978642552,30.5757376047021,12.7357001807015,12.7357001807015,12.7357001807015,12.7357001807015,9.42495150319882,9.42495150319882
552,34.2714314186729,22.7657157093365,10.3715732676785,10.3715732676785,10.3715732676785,10.3715732676785,11.0866940189579,11.0866940189579
553,36.6405868118904,21.4704571680926,9.31981018545765,9.31981018545765,9.31981018545765,9.31981018545765,6.04971527818647,6.04971527818647
554,31.8141886386031,18.2182575905944,2.69881449559521,2.69881449559521,2.69881449559521,2.69881449559521,6.80168090107714,6.80168090107714
555,14.7158967092166,9.49096760033055,0.0386635809838626,0.0386635809838626,0.0386635809838626,0.0386635809838626,7.3272345914836,7.3272345914836
556,31.4,18.78,5.49,5.49,5.49,5.49,8.71,8.71
557,30.3572472833037,20.6583073761938,0.946320156547256,0.946320156547256,0.946320156547256,0.946320156547256,6.12719266867757,6.12719266867757
558,35.88,22.74,0.07,0.07,0.07,0.07,6.66,6.66
559,29.05,21.6,0.07,0.07,0.07,0.07,6.84,6.84
560,16.5178143600506,9.63217789959563,0.0699034786391669,0.0699034786391669,0.0699034786391669,0.0699034786391669,7.39119647785664,7.39119647785664
561,40.686002678691,24.3549806578142,10.0729065483014,10.0729065483014,10.0729065483014,10.0729065483014,11.2069984747315,11.2069984747315
562,13.5615975336414,9.40531289118894,0.030505989637042,0.030505989637042,0.030505989637042,0.030505989637042,7.06619166838534,7.06619166838534
563,21.5630224042078,17.3792734020392,0.0502723748479709,0.0502723748479709,0.0502723748479709,0.0502723748479709,6.90738437792442,6.90738437792442
564,35.8663618283452,22.7324754915008,0.0819138051237093,0.0819138051237093,0.0819138051237093,0.0819138051237093,6.65796211228147,6.65796211228147
565,26.924467536294,20.098462762509,1.96713013640304,1.96713013640304,1.96713013640304,1.96713013640304,6.88635886555476,6.88635886555476
566,63.0945672143845,29.6192233662334,20.0016473220985,20.0016473220985,20.0016473220985,20.0016473220985,9.39304986036358,9.39304986036358
567,41.0288224291153,25.879659814566,10.6042355141769,10.6042355141769,10.6042355141769,10.6042355141769,11.149626168584,11.149626168584
568,37.878572257876,22.7616918912743,8.99229086088673,8.99229086088673,8.99229086088673,8.99229086088673,10.5543622974632,10.5543622974632
569,63.3227005225772,42.4560356787985,17.9704301070915,17.9704301070915,17.9704301070915,17.9704301070915,9.35376526331284,9.35376526331284
570,14.3197318667679,9.46157020919479,0.035863829447123,0.035863829447123,0.035863829447123,0.035863829447123,7.23764254230793,7.23764254230793
571,49.9341483618329,33.312600059154,10.445255293619,10.445255293619,10.445255293619,10.445255293619,9.72262437048473,9.72262437048473
572,40.9373785446258,25.8469046964718,10.6413855427831,10.6413855427831,10.6413855427831,10.6413855427831,11.243030105975,11.243030105975
573,21.3672662140351,11.8710506133731,0.0523157318106587,0.0523157318106587,0.0523157318106587,0.0523157318106587,7.66842134094671,7.66842134094671
574,60.7449556046077,39.1529808418235,17.5815166948924,17.5815166948924,17.5815166948924,17.5815166948924,8.96925530583617,8.96925530583617
575,40.3990386527935,24.2532001326035,10.0520383828208,10.0520383828208,10.0520383828208,10.0520383828208,11.0410003786753,11.0410003786753
576,40.450036232224,24.0917089375946,6.60923245634608,6.60923245634608,6.60923245634608,6.60923245634608,7.41245470972006,7.41245470972006
577,18.5336730572232,13.3371404920654,0.06,0.06,0.06,0.06,7.8662542630976,7.8662542630976
578,57.6045582240852,30.085602549065,12.793698538545,12.793698538545,12.793698538545,12.793698538545,10.1675990769758,10.1675990769758
579,42.48,32.59,9.25,9.25,9.25,9.25,9.95,9.95
580,14.7907897930597,11.899564885742,0.22579707381183,0.22579707381183,0.22579707381183,0.22579707381183,6.35117550185364,6.35117550185364
581,44.1864390632367,28.9350368587109,4.41974605941045,4.41974605941045,4.41974605941045,4.41974605941045,7.68600395057393,7.68600395057393
582,50.2199642319881,34.7714887276947,9.24854695062484,9.24854695062484,9.24854695062484,9.24854695062484,9.90792931208112,9.90792931208112
583,19.5784839474267,14.0936364783899,0.06,0.06,0.06,0.06,7.70093608426793,7.70093608426793
584,29.9529016273587,20.51919113711,0.956427459316032,0.956427459316032,0.956427459316032,0.956427459316032,6.09236648698297,6.09236648698297
585,23.4429272199346,18.0841995368293,0.104469939147245,0.104469939147245,0.104469939147245,0.104469939147245,7.27694247126139,7.27694247126139
586,36.1,22.01,9.27,9.27,9.27,9.27,5.89,5.89
587,40.2415169438155,23.8483150943769,6.48894024734081,6.48894024734081,6.48894024734081,6.48894024734081,7.6761251880858,7.6761251880858
588,29.81,20.47,0.96,0.96,0.96,0.96,6.08,6.08
589,59.7375383802537,32.2134824380041,12.9890355341027,12.9890355341027,12.9890355341027,12.9890355341027,10.72521482171,10.72521482171
590,26.41,19.04,0.06,0.06,0.06,0.06,6.62,6.62
591,35.1579676836919,25.8523029394189,4.43552994076433,4.43552994076433,4.43552994076433,4.43552994076433,6.56951327456359,6.56951327456359
592,51.702668852016,30.3654106378554,12.6534076174536,12.6534076174536,12.6534076174536,12.6534076174536,9.390965743312,9.390965743312
593,37.7871060188384,25.577671050796,8.63332485384471,8.63332485384471,8.63332485384471,8.63332485384471,9.69317275012839,9.69317275012839
594,59.1551387944336,39.8210525405635,9.05593412975016,9.05593412975016,9.05593412975016,9.05593412975016,9.83282234054759,9.83282234054759
595,41.13,24.76,10.75,10.75,10.75,10.75,11.48,11.48
596,41.13,24.76,10.6704135382072,10.6704135382072,10.6704135382072,10.6704135382072,11.3407236918625,11.3407236918625
597,29.05,21.6,0.07,0.07,0.07,0.07,6.84,6.84
598,66.59,33.4,15.22,15.22,15.22,15.22,11.7,11.7
599,55.429819457614,30.3734103845732,7.82120687547935,7.82120687547935,7.82120687547935,7.82120687547935,7.43010122266744,7.43010122266744
600,21.4326675748229,11.7655331879125,0.0500540667122865,0.0500540667122865,0.0500540667122865,0.0500540667122865,7.67927333099898,7.67927333099898
601,19.517222459925,11.3155556913857,0.0631709396485165,0.0631709396485165,0.0631709396485165,0.0631709396485165,7.55072650878709,7.55072650878709
602,40.5,26.87,10.71,10.71,10.71,10.71,11.39,11.39
603,35.88,22.74,0.07,0.07,0.07,0.07,6.66,6.66
604,35.63,21.98,6.86,6.86,6.86,6.86,6.42,6.42
605,26.6767872442104,18.7545986219449,2.09239099149446,2.09239099149446,2.09239099149446,2.09239099149446,7.10320046841052,7.10320046841052
606,40.4756040638934,28.738241041318,9.19560438847083,9.19560438847083,9.19560438847083,9.19560438847083,9.96300365705902,9.96300365705902
607,41.13,24.76,10.7498602519987,10.7498602519987,10.7498602519987,10.7498602519987,11.4797554409978,11.4797554409978
608,66.1974723333458,33.1542799432233,15.140819017244,15.140819017244,15.140819017244,15.140819017244,11.5384317432489,11.5384317432489
609,33.4074002426965,18.3696057096528,5.70771652797029,5.70771652797029,5.70771652797029,5.70771652797029,9.43314958391086,9.43314958391086
610,66.55940835388,33.338532481508,15.211763341552,15.211763341552,15.211763341552,15.211763341552,11.528532481508,11.528532481508
611,38.7397329768038,23.2096121478726,10.2140053479432,10.2140053479432,10.2140053479432,10.2140053479432,6.26476168460212,6.26476168460212
612,36.600735228545,22.2671244793933,9.28373267186583,9.28373267186583,9.28373267186583,9.28373267186583,5.93459453105537,5.93459453105537
613,21.49,11.79,0.05,0.05,0.05,0.05,7.68,7.68
614,25.7023063844202,18.9663280546802,9.2099250541827,9.2099250541827,9.2099250541827,9.2099250541827,10.0385262210429,10.0385262210429
615,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
616,42.5556945157436,32.6129282143124,9.2723942695955,9.2723942695955,9.2723942695955,9.2723942695955,9.95307803425015,9.95307803425015
617,19.2747776708885,14.0813986826519,0.0588736705877931,0.0588736705877931,0.0588736705877931,0.0588736705877931,7.77651465878683,7.77651465878683
618,38.9861073077257,22.8537310995782,6.86816571121101,6.86816571121101,6.86816571121101,6.86816571121101,6.42816571121101,6.42816571121101
619,14.9467550226419,10.5421858146678,0.033744871523501,0.033744871523501,0.033744871523501,0.033744871523501,7.03033942450162,7.03033942450162
620,29.05,21.6,0.07,0.07,0.07,0.07,6.84,6.84
621,35.8485452727391,22.7226456677181,0.0974776927796803,0.0974776927796803,0.0974776927796803,0.0974776927796803,6.65529986834032,6.65529986834032
622,40.8565537208944,26.9096965526773,10.8830912747371,10.8830912747371,10.8830912747371,10.8830912747371,11.4232592738648,11.4232592738648
623,54.7,30.53,6.04,6.04,6.04,6.04,6.91,6.91
624,38.0449260282729,25.8003504161537,9.62412673580505,9.62412673580505,9.62412673580505,9.62412673580505,10.3537515780046,10.3537515780046
625,66.5474400071988,33.4038690902547,15.2045236389814,15.2045236389814,15.2045236389814,15.2045236389814,11.6613090974534,11.6613090974534
626,16.4193916268869,9.60274382819016,0.059109054107519,0.059109054107519,0.059109054107519,0.059109054107519,7.5486967002437,7.5486967002437
627,40.0947454464834,23.4563986461053,11.8739025420381,11.8739025420381,11.8739025420381,11.8739025420381,11.3816712301234,11.3816712301234
628,37.11,20.89,9.34,9.34,9.34,9.34,6.08,6.08
629,34.573161960167,23.1531252373457,6.18689105723065,6.18689105723065,6.18689105723065,6.18689105723065,9.50627498858539,9.50627498858539
630,16.3555218344272,11.6467459113118,0.0373663800370879,0.0373663800370879,0.0373663800370879,0.0373663800370879,7.01132650480529,7.01132650480529
631,16.32,9.61,0.05,0.05,0.05,0.05,7.69,7.69
632,41.56,25.27,12.97,12.97,12.97,12.97,8.93,8.93
633,35.63,21.98,6.86,6.86,6.86,6.86,6.42,6.42
634,54.7,30.53,6.04,6.04,6.04,6.04,6.91,6.91
635,37.11,20.89,9.34,9.34,9.34,9.34,6.08,6.08
636,58.1005642535299,43.014208915318,1.00757315083873,1.00757315083873,1.00757315083873,1.00757315083873,6.6916695008295,6.6916695008295
637,41.5204926658471,25.225519714695,12.8675019512537,12.8675019512537,12.8675019512537,12.8675019512537,8.93925521464421,8.93925521464421
638,36.1,22.01,9.27,9.27,9.27,9.27,5.89,5.89
639,20.0287313784748,11.7052589398541,0.0624942445449042,0.0624942445449042,0.0624942445449042,0.0624942445449042,7.59563293595891,7.59563293595891
640,35.5744102602606,25.0481193695153,3.17083359388378,3.17083359388378,3.17083359388378,3.17083359388378,7.48063649286976,7.48063649286976
641,29.02,21.6,0.07,0.07,0.07,0.07,6.69,6.69
642,39.0475464733585,22.3705177372198,7.78843712183559,7.78843712183559,7.78843712183559,7.78843712183559,6.28227397525724,6.28227397525724
643,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
644,35.0423837655061,22.0297572927707,6.55469854032444,6.55469854032444,6.55469854032444,6.55469854032444,9.35887076117748,9.35887076117748
645,35.4763540358205,25.7626555185807,3.20722492471737,3.20722492471737,3.20722492471737,3.20722492471737,7.53063779873419,7.53063779873419
646,35.3749306925197,22.6560671996315,0.07,0.07,0.07,0.07,6.66220875790443,6.66220875790443
647,65.6104657182992,32.9165623233212,15.0413149580306,15.0413149580306,15.0413149580306,15.0413149580306,11.5604637525527,11.5604637525527
648,66.1175436017178,39.5939316227003,16.2641602385565,16.2641602385565,16.2641602385565,16.2641602385565,10.8821596829363,10.8821596829363
649,20.96,12.14,0.06,0.06,0.06,0.06,7.63,7.63
650,35.71,21.22,10.64,10.64,10.64,10.64,11.14,11.14
651,47.8932756952388,28.6637848797811,12.0776901844564,12.0776901844564,12.0776901844564,12.0776901844564,11.4364425733841,11.4364425733841
652,35.5651494146662,22.5662893322296,0.345041890636419,0.345041890636419,0.345041890636419,0.345041890636419,6.61295336081219,6.61295336081219
653,35.88,22.74,0.07,0.07,0.07,0.07,6.66,6.66
654,20.5844166554309,12.5801419490417,0.116244169238993,0.116244169238993,0.116244169238993,0.116244169238993,7.66771095089474,7.66771095089474
655,35.13,20.6,5.52,5.52,5.52,5.52,8.75,8.75
656,36.1,22.01,9.27,9.27,9.27,9.27,5.89,5.89
657,41.13,24.76,10.7270869907014,10.7270869907014,10.7270869907014,10.7270869907014,11.4399022337274,11.4399022337274
658,37.17451796699,23.6084768462853,10.6354543053886,10.6354543053886,10.6354543053886,10.6354543053886,11.2881814580828,11.2881814580828
659,35.63,21.98,6.86,6.86,6.86,6.86,6.42,6.42
660,18.1278111658536,14.9627679611802,0.25,0.25,0.25,0.25,6.37268418970104,6.37268418970104
661,29.8277248244236,22.7373115571332,2.32179526632087,2.32179526632087,2.32179526632087,2.32179526632087,7.21565982507432,7.21565982507432
662,15.5969217622597,11.5398035110577,0.195816959254805,0.195816959254805,0.195816959254805,0.195816959254805,6.32785763497596,6.32785763497596
663,41.6541027102684,25.13323739441,12.1996124786031,12.1996124786031,12.1996124786031,12.1996124786031,8.59750375705183,8.59750375705183
664,38.6205900391957,22.0177466545753,5.54933268940501,5.54933268940501,5.54933268940501,5.54933268940501,9.58109286647516,9.58109286647516
665,31.9148058343203,25.2343368945958,3.25461326850755,3.25461326850755,3.25461326850755,3.25461326850755,7.39939223337281,7.39939223337281
666,40.7354065942578,24.4246410266341,6.78195662284024,6.78195662284024,6.78195662284024,6.78195662284024,7.05574175717776,7.05574175717776
667,39.3992712171792,22.8372913703905,7.36419315785644,7.36419315785644,7.36419315785644,7.36419315785644,9.43618471485663,9.43618471485663
668,34.0294386346872,21.7702991479575,5.76939476435297,5.76939476435297,5.76939476435297,5.76939476435297,9.57449894877455,9.57449894877455
669,32.3511181309566,22.1370130885803,0.135378898046273,0.135378898046273,0.135378898046273,0.135378898046273,6.70736079033753,6.70736079033753
670,39.4257361516596,22.9681843509187,6.8692353677656,6.8692353677656,6.8692353677656,6.8692353677656,6.42923536776559,6.42923536776559
671,63.5254022927947,32.7711181279737,14.9077920035238,14.9077920035238,14.9077920035238,14.9077920035238,10.6261609202844,10.6261609202844
672,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
673,35.88,22.74,0.07,0.07,0.07,0.07,6.66,6.66
674,35.88,22.74,0.07,0.07,0.07,0.07,6.66,6.66
675,39.7933030975759,27.1526787609697,9.26833831905479,9.26833831905479,9.26833831905479,9.26833831905479,10.0331419473457,10.0331419473457
676,32.7559218789934,21.2084549991,6.89204340516074,6.89204340516074,6.89204340516074,6.89204340516074,9.59186564429468,9.59186564429468
677,41.8651755204672,24.4219901562258,7.36120015113835,7.36120015113835,7.36120015113835,7.36120015113835,6.63232881097616,6.63232881097616
678,48.7767809432131,26.2846769106351,10.1309619500978,10.1309619500978,10.1309619500978,10.1309619500978,8.75023955448062,8.75023955448062
679,36.1,22.01,9.27,9.27,9.27,9.27,5.89,5.89
680,25.07,19.72,1.37,1.37,1.37,1.37,6.92,6.92
681,41.6450655472091,30.4230710361928,9.88487923804053,9.88487923804053,9.88487923804053,9.88487923804053,10.6097837693036,10.6097837693036
682,38.4,22.08,15.31,15.31,15.31,15.31,7.87,7.87
683,38.8,23.41,9.31,9.31,9.31,9.31,5.98,5.98
684,29.05,21.6,0.07,0.07,0.07,0.07,6.84,6.84
685,47.4757575111186,29.8913450797726,14.1403900055756,14.1403900055756,14.1403900055756,14.1403900055756,8.96546186460634,8.96546186460634
686,37.7802204406693,27.9783815038088,7.05487445462948,7.05487445462948,7.05487445462948,7.05487445462948,8.86502874046215,8.86502874046215
687,29.2680115699998,22.0895958493645,2.08126531204416,2.08126531204416,2.08126531204416,2.08126531204416,7.16739663027623,7.16739663027623
688,39.75,27.17,9.18,9.18,9.18,9.18,9.95,9.95
689,29.4429013798557,22.4554362850184,2.60942753483179,2.60942753483179,2.60942753483179,2.60942753483179,7.43982115076016,7.43982115076016
690,36.4616392035853,22.2867609723819,7.08456407435313,7.08456407435313,7.08456407435313,7.08456407435313,6.56182994169671,6.56182994169671
691,48.1765153339333,31.2942981163431,6.03077245461835,6.03077245461835,6.03077245461835,6.03077245461835,10.0856764819125,10.0856764819125
692,58.0445116389428,34.17807405578,13.3679667474647,13.3679667474647,13.3679667474647,13.3679667474647,9.83309608215034,9.83309608215034
693,13.49,9.4,0.03,0.03,0.03,0.03,7.05,7.05
694,38.8,23.41,9.31,9.31,9.31,9.31,5.98,5.98
695,41.05,25.84,10.6,10.6,10.6,10.6,11.14,11.14
696,36.6266813898294,21.5150247882674,6.45583648393972,6.45583648393972,6.45583648393972,6.45583648393972,9.33833215983321,9.33833215983321
697,42.538970169781,33.1895300594399,9.24017163836984,9.24017163836984,9.24017163836984,9.24017163836984,9.99914180815081,9.99914180815081
698,34.1927649589973,22.7011465630248,10.4414568755353,10.4414568755353,10.4414568755353,10.4414568755353,11.1734723110539,11.1734723110539
699,54.7111368878406,30.5276104761721,6.06718083354198,6.06718083354198,6.06718083354198,6.06718083354198,6.91793663271398,6.91793663271398
700,47.7678201454259,25.9075269011441,8.91729829053215,8.91729829053215,8.91729829053215,8.91729829053215,9.18415325870046,9.18415325870046
701,23.7460509552571,16.5587583727515,0.0573001027956307,0.0573001027956307,0.0573001027956307,0.0573001027956307,6.89923555350068,6.89923555350068
702,35.13,20.6,5.52,5.52,5.52,5.52,8.75,8.75
703,34.301662296764,22.7317142266117,10.5422813504104,10.5422813504104,10.5422813504104,10.5422813504104,11.2246403411002,11.2246403411002
704,60.1760217156583,31.0341204132047,13.4880601273548,13.4880601273548,13.4880601273548,13.4880601273548,10.6061432383293,10.6061432383293
705,35.3190823014525,25.1296642061902,2.99914221225505,2.99914221225505,2.99914221225505,2.99914221225505,7.50187163689193,7.50187163689193
706,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
707,36.1393224556212,21.9663949006973,9.27272531870642,9.27272531870642,9.27272531870642,9.27272531870642,5.8973972936317,5.8973972936317
708,35.4353400188638,23.9193413509451,2.81789351283,2.81789351283,2.81789351283,2.81789351283,7.232112280694,7.232112280694
709,40.5,26.87,10.71,10.71,10.71,10.71,11.39,11.39
710,60.9420548677195,38.5327306149332,9.06267254480319,9.06267254480319,9.06267254480319,9.06267254480319,9.67496374893546,9.67496374893546
711,36.7766688409149,22.2785244914304,6.86278994851804,6.86278994851804,6.86278994851804,6.86278994851804,6.42278994851804,6.42278994851804
712,36.6358051983918,21.1469951328644,6.74832332301537,6.74832332301537,6.74832332301537,6.74832332301537,9.80385770532674,9.80385770532674
713,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
714,36.5969704067131,22.3366796526054,7.12110699612797,7.12110699612797,7.12110699612797,7.12110699612797,6.58490968176503,6.58490968176503
715,25.767479484339,18.3260225432949,0.0592370993308114,0.0592370993308114,0.0592370993308114,0.0592370993308114,6.91044474624985,6.91044474624985
716,41.0980458707353,25.1913807450738,10.6420401368934,10.6420401368934,10.6420401368934,10.6420401368934,11.2601146768382,11.2601146768382
717,40.0236239358762,30.073901027878,8.2447985760951,8.2447985760951,8.2447985760951,8.2447985760951,9.43971135214299,9.43971135214299
718,38.7979570902226,23.4089317609179,9.30999220263444,9.30999220263444,9.30999220263444,9.30999220263444,5.98003118946225,5.98003118946225
719,30.9150774083514,19.2181830647427,3.07707192348359,3.07707192348359,3.07707192348359,3.07707192348359,7.74015481670285,7.74015481670285
720,54.7,30.53,6.04,6.04,6.04,6.04,6.91,6.91
721,39.7420141930751,27.8984648049916,9.22224670253184,9.22224670253184,9.22224670253184,9.22224670253184,10.0111330337548,10.0111330337548
722,58.474785801687,37.0679092920143,8.94256681507192,8.94256681507192,8.94256681507192,8.94256681507192,9.63512230798105,9.63512230798105
723,29.8160946508964,20.4639053491036,0.96,0.96,0.96,0.96,6.06171604731077,6.06171604731077
724,48.2755567387524,30.0559127213969,4.06491062571341,4.06491062571341,4.06491062571341,4.06491062571341,7.83799854418794,7.83799854418794
725,63.1702472121206,43.7709346429762,16.6195073534321,16.6195073534321,16.6195073534321,16.6195073534321,10.0792601413115,10.0792601413115
726,25.3683587810335,19.3722553133642,0.0633000159800427,0.0633000159800427,0.0633000159800427,0.0633000159800427,6.80315008789023,6.80315008789023
727,40.9961152717142,25.9409114002444,10.6107769456572,10.6107769456572,10.6107769456572,10.6107769456572,11.1644930583117,11.1644930583117
728,24.2271493265859,17.0308397504063,0.0576183512175505,0.0576183512175505,0.0576183512175505,0.0576183512175505,6.83954837386301,6.83954837386301
729,29.0224847578304,21.6,0.07,0.07,0.07,0.07,6.70242378915222,6.70242378915222
730,35.63,21.98,6.86,6.86,6.86,6.86,6.42,6.42
731,47.3446819153068,25.4560356891067,11.097934294614,11.097934294614,11.097934294614,11.097934294614,8.1118307886785,8.1118307886785
732,39.8366670219668,26.5888972727158,10.7853968221092,10.7853968221092,10.7853968221092,10.7853968221092,11.2438681608602,11.2438681608602
733,35.13,20.6,5.52,5.52,5.52,5.52,8.75,8.75
734,30.52,19.91,10.69,10.69,10.69,10.69,11.31,11.31
735,29.0483854339224,21.6,0.07,0.07,0.07,0.07,6.83192716961202,6.83192716961202
736,93.1351829412095,39.4941818766955,25.3847181484226,25.3847181484226,25.3847181484226,25.3847181484226,11.1651265817734,11.1651265817734
737,37.5142173683739,21.9316375500905,10.9075944153871,10.9075944153871,10.9075944153871,10.9075944153871,11.1727189678203,11.1727189678203
738,61.202518151144,38.2139858016201,13.7462634025459,13.7462634025459,13.7462634025459,13.7462634025459,9.87521114156014,9.87521114156014
739,39.5303975430142,26.6256457399802,10.6595943506796,10.6595943506796,10.6595943506796,10.6595943506796,11.2732201032405,11.2732201032405
740,61.666167998011,31.4606895256007,14.488475812153,14.488475812153,14.488475812153,14.488475812153,11.6055734454011,11.6055734454011
741,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
742,13.49,9.4,0.03,0.03,0.03,0.03,7.05,7.05
743,38.5682368416928,21.2454270514713,4.30470614028213,4.30470614028213,4.30470614028213,4.30470614028213,6.23411754388715,6.23411754388715
744,29.05,21.6,0.07,0.07,0.07,0.07,6.84,6.84
745,25.07,19.72,1.37,1.37,1.37,1.37,6.92,6.92
746,36.2415126404606,20.9791583347913,10.6316951149928,10.6316951149928,10.6316951149928,10.6316951149928,11.1732195400288,11.1732195400288
747,39.4733989245732,22.8310424627674,7.12038199859472,7.12038199859472,7.12038199859472,7.12038199859472,6.3945207694299,6.3945207694299
748,34.4752144876752,22.8226534170816,10.6118796025124,10.6118796025124,10.6118796025124,10.6118796025124,11.2528194037687,11.2528194037687
749,41.392461081561,29.639254238373,10.0669030441693,10.0669030441693,10.0669030441693,10.0669030441693,10.781901517956,10.781901517956
750,33.4242332749598,20.2213241999849,5.30164812388339,5.30164812388339,5.30164812388339,5.30164812388339,8.63250657758399,8.63250657758399
751,35.9122557260528,21.568377066173,8.33792234335995,8.33792234335995,8.33792234335995,8.33792234335995,8.28602396668259,8.28602396668259
752,16.0948795147973,12.5634751219092,0.0413999103492225,0.0413999103492225,0.0413999103492225,0.0413999103492225,6.86760143441244,6.86760143441244
753,24.5242549974149,18.0884679418706,0.0577553633622848,0.0577553633622848,0.0577553633622848,0.0577553633622848,6.9732289058408,6.9732289058408
754,57.0670144144616,30.7082692076443,14.3019474536563,14.3019474536563,14.3019474536563,14.3019474536563,11.7254878352883,11.7254878352883
755,42.5169305843009,32.9654609403924,9.24384490261652,9.24384490261652,9.24384490261652,9.24384490261652,9.98077548691741,9.98077548691741
756,29.3252614335102,22.3289784070454,2.5803007245038,2.5803007245038,2.5803007245038,2.5803007245038,7.44352329677534,7.44352329677534
757,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
758,66.4842693825129,33.4061575557383,15.1817077530052,15.1817077530052,15.1817077530052,15.1817077530052,11.5961575557383,11.5961575557383
759,37.1138923353237,21.8947225694845,8.36945894142674,8.36945894142674,8.36945894142674,8.36945894142674,10.138848287583,10.138848287583
760,32.03,17.76,5.7,5.7,5.7,5.7,9.41,9.41
761,38.5535991653015,21.1453621170336,4.28573567295322,4.28573567295322,4.28573567295322,4.28573567295322,6.24048388504415,6.24048388504415
762,31.95,17.34,5.54,5.54,5.54,5.54,8.55,8.55
763,18.06,14.95,0.05,0.05,0.05,0.05,6.73,6.73
764,38.78,21.26,4.34,4.34,4.34,4.34,6.22,6.22
765,41.13,24.76,10.67,10.67,10.67,10.67,11.34,11.34
766,38.7947344988167,23.1408825858463,8.71442690480192,8.71442690480192,8.71442690480192,8.71442690480192,10.4174541969616,10.4174541969616
767,21.49,11.79,0.05,0.05,0.05,0.05,7.68,7.68
768,38.0079718328329,26.2464664770766,7.25657636975449,7.25657636975449,7.25657636975449,7.25657636975449,7.27769625303994,7.27769625303994
769,40.98,24.71,6.93,6.93,6.93,6.93,6.75,6.75
770,58.27,37.3,12.31,12.31,12.31,12.31,9.3,9.3
771,41.0781698734462,25.4597067084758,10.6246486392655,10.6246486392655,10.6246486392655,10.6246486392655,11.2104246836156,11.2104246836156
772,61.6620429231131,43.89241539928,15.6996220607134,15.6996220607134,15.6996220607134,15.6996220607134,9.84450423040834,9.84450423040834
773,81.9156212639707,46.541340766491,17.8100136585459,17.8100136585459,17.8100136585459,17.8100136585459,8.61267536089118,8.61267536089118
