patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
767,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
768,18.0863861942764,9.56669238088114,0.763881676119946,0.763881676119946,0.763881676119946,0.763881676119946,5.51065454793621,5.51065454793621
769,11.4,7.05,1.06,1.06,1.06,1.06,6.5,6.5
770,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
771,17.7518301265538,9.82295753163844,2.2676061709039,2.2676061709039,2.2676061709039,2.2676061709039,5.3023938290961,5.3023938290961
772,42.6538246253262,18.0099286830238,7.12422701257395,7.12422701257395,7.12422701257395,7.12422701257395,8.91965961208884,8.91965961208884
773,14.596466779449,5.4818311597772,0.671633768044559,0.671633768044559,0.671633768044559,0.671633768044559,5.49019739173264,5.49019739173264
774,13.8913917802343,13.804148642862,0.21,0.21,0.21,0.21,5.31571889377285,5.31571889377285
775,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
776,17.7,9.81,2.3,2.3,2.3,2.3,5.27,5.27
777,19.8529381963718,9.50217961405236,1.05407585823195,1.05407585823195,1.05407585823195,1.05407585823195,5.393269315269,5.393269315269
778,5.82114845301684,2.95028878877623,2.07786284837162,2.07786284837162,2.07786284837162,2.07786284837162,6.64686390974862,6.64686390974862
779,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
780,17.6305502129728,9.75522925540533,2.29266047878372,2.29266047878372,2.29266047878372,2.29266047878372,5.29752292554053,5.29752292554053
781,27.2805818950806,14.5956576634593,3.46874865302065,3.46874865302065,3.46874865302065,3.46874865302065,4.72343581627581,4.72343581627581
782,11.1396762761815,5.42076408116777,0.961472104147998,0.961472104147998,0.961472104147998,0.961472104147998,6.587791843778,6.587791843778
783,9.08,4.55,1.01,1.01,1.01,1.01,5.16,5.16
784,17.69,9.78,2.31,2.31,2.31,2.31,5.3,5.3
785,23.0921350217703,11.6437580954959,2.6985932096698,2.6985932096698,2.6985932096698,2.6985932096698,6.15432851268829,6.15432851268829
786,43.1794974250491,18.7678061716313,3.36437255585936,3.36437255585936,3.36437255585936,3.36437255585936,6.42281372207032,6.42281372207032
787,8.95009008087706,3.79581709786978,0.546374754025278,0.546374754025278,0.546374754025278,0.546374754025278,6.07136896727767,6.07136896727767
788,15.6338961109728,8.32894975821351,2.22505364724074,2.22505364724074,2.22505364724074,2.22505364724074,6.71946920334966,6.71946920334966
789,14.3641080056908,7.78664861713564,2.12756768574135,2.12756768574135,2.12756768574135,2.12756768574135,6.79583784571609,6.79583784571609
790,12.8737091498263,6.27155952701241,0.949230772432368,0.949230772432368,0.949230772432368,0.949230772432368,5.46224446707147,5.46224446707147
791,41.99,16.84,3.43,3.43,3.43,3.43,6.39,6.39
792,17.7070622605012,9.81176556512529,2.29558608718678,2.29558608718678,2.29558608718678,2.29558608718678,5.27441391281322,5.27441391281322
793,35.38,19.4,3.45,3.45,3.45,3.45,4.7,4.7
794,17.1667349444388,9.05792332657502,1.0504120036339,1.0504120036339,1.0504120036339,1.0504120036339,6.45112526661572,6.45112526661572
795,17.4560629767793,9.68315274792523,2.24145511442703,2.24145511442703,2.24145511442703,2.24145511442703,5.28951496185766,5.28951496185766
796,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
797,43.4824803223289,19.2191732258904,3.35248032232893,3.35248032232893,3.35248032232893,3.35248032232893,6.40661419287716,6.40661419287716
798,18.4134270115318,9.81118533629114,2.30644399112659,2.30644399112659,2.30644399112659,2.30644399112659,5.28237067258227,5.28237067258227
799,43.5027711216693,19.2096973466222,3.37527476427368,3.37527476427368,3.37527476427368,3.37527476427368,6.46927710334973,6.46927710334973
800,18.7324584445358,9.88799713479827,1.8775160460806,1.8775160460806,1.8775160460806,1.8775160460806,5.58278569259157,5.58278569259157
801,12.3022714549624,5.59624339946971,0.689602805549273,0.689602805549273,0.689602805549273,0.689602805549273,5.86100973287843,5.86100973287843
802,18.0938540567768,9.15,3.50229188644635,3.50229188644635,3.50229188644635,3.50229188644635,4.74385405677683,4.74385405677683
803,20.39,9.78,1.08,1.08,1.08,1.08,5.36,5.36
804,16.8397109661214,7.34835030094629,1.07528788599697,1.07528788599697,1.07528788599697,1.07528788599697,5.60416236736935,5.60416236736935
805,24.0605731942582,12.062406799094,1.68669211912294,1.68669211912294,1.68669211912294,1.68669211912294,5.85914383431619,5.85914383431619
806,7.80159716707999,4.99223368494791,3.2311621474182,3.2311621474182,3.2311621474182,3.2311621474182,6.56588839538987,6.56588839538987
807,17.29,10.68,2.16,2.16,2.16,2.16,5.38,5.38
808,13.9620873924557,8.20566864924696,2.72909229894018,2.72909229894018,2.72909229894018,2.72909229894018,8.45976226877005,8.45976226877005
809,15.94,7.3,1.04,1.04,1.04,1.04,4.68,4.68
810,20.6283317374815,9.86666347496294,1.31166826251853,1.31166826251853,1.31166826251853,1.31166826251853,5.85922613348148,5.85922613348148
811,5.45731579274522,3.04813224551344,3.26695340681486,3.26695340681486,3.26695340681486,3.26695340681486,6.63775344255057,6.63775344255057
812,17.0943722068823,8.1652890293133,1.4760588147841,1.4760588147841,1.4760588147841,1.4760588147841,5.49415669604908,5.49415669604908
813,8.47387483052705,3.70240585074452,1.67441877542094,1.67441877542094,1.67441877542094,1.67441877542094,5.49740312923682,5.49740312923682
814,13.8434761740354,8.21990140260861,2.62927948594996,2.62927948594996,2.62927948594996,2.62927948594996,8.42747566733801,8.42747566733801
815,21.8817080727075,14.9385330741553,2.28489430849069,2.28489430849069,2.28489430849069,2.28489430849069,7.35421429877151,7.35421429877151
816,19.5354941539302,9.07533109666458,1.1429272088832,1.1429272088832,1.1429272088832,1.1429272088832,5.51203769043263,5.51203769043263
817,23.1051541179619,14.6916993498262,2.35334983076869,2.35334983076869,2.35334983076869,2.35334983076869,8.36135352710608,8.36135352710608
818,17.6958518285051,9.79755548551525,2.30414817149492,2.30414817149492,2.30414817149492,2.30414817149492,5.28244451448475,5.28244451448475
819,16.7458701384913,9.47579347844891,2.47119281730128,2.47119281730128,2.47119281730128,2.47119281730128,8.30448461943508,8.30448461943508
820,20.1111652449062,10.0394937674697,1.41434726633097,1.41434726633097,1.41434726633097,1.41434726633097,5.86789961656886,5.86789961656886
821,24.9615986266404,12.4057955215343,2.65483523259736,2.65483523259736,2.65483523259736,2.65483523259736,5.6246212587698,5.6246212587698
822,39.7542526059188,18.2013630049955,2.99672591116151,2.99672591116151,2.99672591116151,2.99672591116151,6.02765653248427,6.02765653248427
823,20.31,11.23,2.11,2.11,2.11,2.11,8.1,8.1
824,20.9310886885333,11.1447490425829,2.05091974236823,2.05091974236823,2.05091974236823,2.05091974236823,7.54210878170376,7.54210878170376
825,14.69,5.49,0.67,0.67,0.67,0.67,5.5,5.5
826,24.0874121527149,15.413139298802,2.38258784728509,2.38258784728509,2.38258784728509,2.38258784728509,8.36055241832779,8.36055241832779
827,31.3648912477377,13.9395080650499,0.80447492941724,0.80447492941724,0.80447492941724,0.80447492941724,7.08008042065257,7.08008042065257
828,11.2457323078026,5.2354287311812,0.890463646239552,0.890463646239552,0.890463646239552,0.890463646239552,5.22700873469463,5.22700873469463
829,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
830,18.1626221640746,10.0676265160696,2.28072960539271,2.28072960539271,2.28072960539271,2.28072960539271,5.29079437038455,5.29079437038455
831,14.44,7.41,1.16,1.16,1.16,1.16,6.77,6.77
832,25.66,14.05,0.6,0.6,0.6,0.6,6.59,6.59
833,17.0302742629377,10.2191075913546,1.16273324088183,1.16273324088183,1.16273324088183,1.16273324088183,6.22099265690958,6.22099265690958
834,15.6830931903759,8.41450989630592,2.26141670593002,2.26141670593002,2.26141670593002,2.26141670593002,6.5590439444264,6.5590439444264
835,20.4762302639968,9.20415970910511,1.09,1.09,1.09,1.09,5.45057810505856,5.45057810505856
836,17.6925398888624,9.80399704784739,2.29927142050749,2.29927142050749,2.29927142050749,2.29927142050749,5.27309728773546,5.27309728773546
837,25.05,12.46,2.68,2.68,2.68,2.68,5.63,5.63
838,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
839,21.3265876145216,12.2410410596804,0.506236745698932,0.506236745698932,0.506236745698932,0.506236745698932,6.10591864247331,6.10591864247331
840,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
841,15.794487775477,8.60823960952523,2.34375183404822,2.34375183404822,2.34375183404822,2.34375183404822,6.19580073214019,6.19580073214019
842,22.4119245020419,10.8721189870963,1.19355286437421,1.19355286437421,1.19355286437421,1.19355286437421,6.09523691616046,6.09523691616046
843,16.9800432725709,9.03999842057479,0.957907192484544,0.957907192484544,0.957907192484544,0.957907192484544,6.57768515275043,6.57768515275043
844,17.3888460792791,9.75997789753815,1.10691778493674,1.10691778493674,1.10691778493674,1.10691778493674,6.34389502298921,6.34389502298921
845,16.1893659695717,7.64164543839253,0.956657319496651,0.956657319496651,0.956657319496651,0.956657319496651,6.60636834579257,6.60636834579257
846,41.5691666939,16.7350472402601,3.40836201219648,3.40836201219648,3.40836201219648,3.40836201219648,6.37279183647122,6.37279183647122
847,20.2372614958182,11.4150255390381,2.31153935626272,2.31153935626272,2.31153935626272,2.31153935626272,5.50051555104358,5.50051555104358
848,19.0521194682062,9.20241299002522,1.37970342001314,1.37970342001314,1.37970342001314,1.37970342001314,5.95730735641077,5.95730735641077
849,16.19,7.57,0.95,0.95,0.95,0.95,6.62,6.62
850,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
851,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
852,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
853,17.8288445653478,9.80881793976745,2.30472824093019,2.30472824093019,2.30472824093019,2.30472824093019,5.26881793976745,5.26881793976745
854,25.5182861453269,12.5662380508801,2.78763591997066,2.78763591997066,2.78763591997066,2.78763591997066,5.50558965094301,5.50558965094301
855,15.6551684451875,9.37100097010229,1.12754235627282,1.12754235627282,1.12754235627282,1.12754235627282,6.3464946448345,6.3464946448345
856,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
857,34.4800864000619,17.6679964593047,2.70587219729269,2.70587219729269,2.70587219729269,2.70587219729269,5.18374386026159,5.18374386026159
858,12.3392585978597,7.56232287155984,1.07490886663269,1.07490886663269,1.07490886663269,1.07490886663269,6.46611621219842,6.46611621219842
859,15.6435996878989,9.33074958796462,1.92541485845203,1.92541485845203,1.92541485845203,1.92541485845203,6.36301728808564,6.36301728808564
860,15.8218134772946,8.65576256920804,2.36394909191342,2.36394909191342,2.36394909191342,2.36394909191342,6.10669518273493,6.10669518273493
861,17.7761754493887,9.82904386234717,2.25239034413208,2.25239034413208,2.25239034413208,2.25239034413208,5.31760965586792,5.31760965586792
862,31.1125588414446,18.1736436498342,0.541940874126355,0.541940874126355,0.541940874126355,0.541940874126355,6.24000030519368,6.24000030519368
863,14.0061061439968,7.28963172326324,3.17975940063105,3.17975940063105,3.17975940063105,3.17975940063105,6.46448710088457,6.46448710088457
864,17.3015820066816,10.6307764716031,2.16868650501121,2.16868650501121,2.16868650501121,2.16868650501121,5.36841799331839,5.36841799331839
865,10.2671764674831,4.65917546818302,0.443556143283984,0.443556143283984,0.443556143283984,0.443556143283984,5.98422457313594,5.98422457313594
866,16.9191620132984,9.806810104965,0.527905197930945,0.527905197930945,0.527905197930945,0.527905197930945,5.94983954753944,5.94983954753944
867,17.6964330424873,9.79929912746195,2.30356695751268,2.30356695751268,2.30356695751268,2.30356695751268,5.28070087253805,5.28070087253805
868,19.7821653232146,10.4500744323843,2.47776396432337,2.47776396432337,2.47776396432337,2.47776396432337,5.20886437006415,5.20886437006415
869,17.7444466919697,9.79950680043232,2.304672841649,2.304672841649,2.304672841649,2.304672841649,5.3047787744031,5.3047787744031
870,14.3779269559123,8.59208356147474,0.614480143514277,0.614480143514277,0.614480143514277,0.614480143514277,5.57252191021584,5.57252191021584
871,16.7825685558556,9.06514372875311,0.795443721367427,0.795443721367427,0.795443721367427,0.795443721367427,5.61680571373306,5.61680571373306
872,20.1943686731619,9.75720017581644,1.14747156882127,1.14747156882127,1.14747156882127,1.14747156882127,5.35762677077551,5.35762677077551
873,24.172873703403,12.1026410822264,1.67570444340806,1.67570444340806,1.67570444340806,1.67570444340806,5.8690004257663,5.8690004257663
874,16.19,8.02,0.35,0.35,0.35,0.35,5.61,5.61
875,28.4,13.22,3.45,3.45,3.45,3.45,4.74,4.74
876,18.89,15.49,0.21,0.21,0.21,0.21,5.3,5.3
877,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
878,17.7516046258148,10.5622243638032,1.16732224363803,1.16732224363803,1.16732224363803,1.16732224363803,6.23393346182819,6.23393346182819
879,21.8326696400898,10.6425099310622,3.66770491434244,3.66770491434244,3.66770491434244,3.66770491434244,5.03856945512411,5.03856945512411
880,17.7077691541393,10.3658512438153,2.11295497514265,2.11295497514265,2.11295497514265,2.11295497514265,5.40337574625363,5.40337574625363
881,21.404270567702,9.72874267089061,3.00851864729364,3.00851864729364,3.00851864729364,3.00851864729364,5.79785681054802,5.79785681054802
882,21.8238412511337,11.6504774549373,3.55222824259253,3.55222824259253,3.55222824259253,3.55222824259253,4.93913845826155,4.93913845826155
883,22.8473488848302,10.632088862648,1.08457890213407,1.08457890213407,1.08457890213407,1.08457890213407,5.72404645910684,5.72404645910684
884,28.4,13.22,3.45,3.45,3.45,3.45,4.74,4.74
885,25.05,12.46,2.68,2.68,2.68,2.68,5.63,5.63
886,17.7953277961965,10.5383606161072,1.16151313962217,1.16151313962217,1.16151313962217,1.16151313962217,6.26928831904053,6.26928831904053
887,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
888,16.19,7.57,0.95,0.95,0.95,0.95,6.62,6.62
889,20.39,9.78,1.08,1.08,1.08,1.08,5.36,5.36
890,16.1895477638945,7.62110267991726,0.954748479107356,0.954748479107356,0.954748479107356,0.954748479107356,6.61027692373256,6.61027692373256
891,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
892,17.4706736087253,9.39165316897348,0.775807944474963,0.775807944474963,0.775807944474963,0.775807944474963,6.03139735184168,6.03139735184168
893,19.9601650697253,9.52773478386051,1.25338455784105,1.25338455784105,1.25338455784105,1.25338455784105,5.68717511300973,5.68717511300973
894,20.1761338165416,10.3820866705298,1.56287419272995,1.56287419272995,1.56287419272995,1.56287419272995,5.85126491863871,5.85126491863871
895,24.07,13.72,0.51,0.51,0.51,0.51,6.2,6.2
896,21.4139497468872,9.63020163634564,1.09463763594969,1.09463763594969,1.09463763594969,1.09463763594969,5.36967738184698,5.36967738184698
897,20.65,9.91,1.29,1.29,1.29,1.29,5.86,5.86
898,12.4056504548248,5.29320830909541,0.710526737314171,0.710526737314171,0.710526737314171,0.710526737314171,5.259074219266,5.259074219266
899,17.7838431292319,9.82988584764658,2.25034245706026,2.25034245706026,2.25034245706026,2.25034245706026,5.31977169529316,5.31977169529316
900,9.35659743113444,5.41794366321498,0.962310787735441,0.962310787735441,0.962310787735441,0.962310787735441,6.50483578586057,6.50483578586057
901,6.54800874578305,11.0037659516427,0.221360918589108,0.221360918589108,0.221360918589108,0.221360918589108,5.3916405390414,5.3916405390414
902,21.2790848806234,9.57447384723988,1.09,1.09,1.09,1.09,5.38219330451347,5.38219330451347
903,35.0486945392444,18.805529917935,3.1868353786906,3.1868353786906,3.1868353786906,3.1868353786906,4.8386313630112,4.8386313630112
904,16.7111436516872,9.12922701428016,0.424535518083224,0.424535518083224,0.424535518083224,0.424535518083224,5.59024458697913,5.59024458697913
905,8.22853901364065,3.50237875986657,0.47575819298016,0.47575819298016,0.47575819298016,0.47575819298016,6.11303277192064,6.11303277192064
906,14.44,7.618116910683,1.6178572035026,1.6178572035026,1.6178572035026,1.6178572035026,6.78040584553415,6.78040584553415
907,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
908,18.5029557858728,9.53345894402473,2.81977390075549,2.81977390075549,2.81977390075549,2.81977390075549,5.04676715521978,5.04676715521978
909,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
910,33.97,16.87,2.33,2.33,2.33,2.33,5.29,5.29
911,21.6402412592889,11.8009322406858,0.46003530037847,0.46003530037847,0.46003530037847,0.46003530037847,5.48022033443947,5.48022033443947
912,18.09,9.15,3.51,3.51,3.51,3.51,4.74,4.74
913,43.4405411125079,19.1901546035737,3.35023190536052,3.35023190536052,3.35023190536052,3.35023190536052,6.4303865089342,6.4303865089342
914,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
915,17.7149216148104,9.81373040370261,2.29067399074348,2.29067399074348,2.29067399074348,2.29067399074348,5.27932600925652,5.27932600925652
916,9.40780620822254,5.64810620039792,3.25533488408487,3.25533488408487,3.25533488408487,3.25533488408487,6.54588914734748,6.54588914734748
917,15.0583552132806,6.7994050787271,0.957812774119376,0.957812774119376,0.957812774119376,0.957812774119376,4.82445027579019,4.82445027579019
918,9.37,5.46,0.96,0.96,0.96,0.96,6.57,6.57
919,14.69,5.49,0.67,0.67,0.67,0.67,5.5,5.5
920,16.0680056143396,9.76510173844231,1.15820050323201,1.15820050323201,1.15820050323201,1.15820050323201,6.19674208902708,6.19674208902708
921,16.1858542698971,8.03846750162584,0.993530166080277,0.993530166080277,0.993530166080277,0.993530166080277,6.530866802788,6.530866802788
922,18.3669675960584,9.51400563546811,1.09141649542549,1.09141649542549,1.09141649542549,1.09141649542549,5.54586539479258,5.54586539479258
923,17.7,9.81,2.3,2.3,2.3,2.3,5.27,5.27
924,34.6254924060056,17.031977618729,2.40030517919303,2.40030517919303,2.40030517919303,2.40030517919303,5.36650857735711,5.36650857735711
925,24.16,15.44,2.31,2.31,2.31,2.31,8.35,8.35
926,24.4650906902228,12.1960251979326,1.62736978481538,1.62736978481538,1.62736978481538,1.62736978481538,5.90769856171346,5.90769856171346
927,9.83,9.3,0.32,0.32,0.32,0.32,5.84,5.84
928,16.0505260678109,9.94852611297111,1.43554005945848,1.43554005945848,1.43554005945848,1.43554005945848,7.9651080118917,7.9651080118917
929,5.31,2.63,2.04,2.04,2.04,2.04,6.66,6.66
930,14.44,7.41,1.16,1.16,1.16,1.16,6.77,6.77
931,16.6240978202586,7.59428271199595,0.994191141282106,0.994191141282106,0.994191141282106,0.994191141282106,5.70752099236534,5.70752099236534
932,18.0622303172124,10.7913793726749,1.42489614034594,1.42489614034594,1.42489614034594,1.42489614034594,6.02600036151418,6.02600036151418
933,15.1041084824178,8.07779398543327,2.19615587970867,2.19615587970867,2.19615587970867,2.19615587970867,6.81846763912599,6.81846763912599
934,14.3121662302527,7.77083962412896,2.19001679248258,2.19001679248258,2.19001679248258,2.19001679248258,6.80005037744774,6.80005037744774
935,38.9639015869414,18.36008788634,0.899909077106575,0.899909077106575,0.899909077106575,0.899909077106575,7.82890841918666,7.82890841918666
936,33.97,16.87,2.33,2.33,2.33,2.33,5.29,5.29
937,6.17,11.2,0.21,0.21,0.21,0.21,5.34,5.34
938,15.7596903607105,8.357617757278,2.05591709730413,2.05591709730413,2.05591709730413,2.05591709730413,6.69348723625048,6.69348723625048
939,12.2108359757695,5.87611733280463,0.957301218393084,0.957301218393084,0.957301218393084,0.957301218393084,6.59809634482075,6.59809634482075
940,15.83,8.67,2.37,2.37,2.37,2.37,6.08,6.08
941,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
942,18.2781018375459,8.90218112284198,1.02517738619226,1.02517738619226,1.02517738619226,1.02517738619226,6.52482261380774,6.52482261380774
943,8.76,5.76,3.22,3.22,3.22,3.22,6.54,6.54
944,23.3766893795981,13.3462399536105,0.509048956624963,0.509048956624963,0.509048956624963,0.509048956624963,6.17622391562408,6.17622391562408
945,42.2104422313611,17.1972684439301,3.41783766999387,3.41783766999387,3.41783766999387,3.41783766999387,6.39608116500307,6.39608116500307
946,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
947,15.2126913345418,11.0336500213388,1.07476215218004,1.07476215218004,1.07476215218004,1.07476215218004,7.40790039786079,7.40790039786079
948,12.7282978179432,9.01878699740222,1.02060374436126,1.02060374436126,1.02060374436126,1.02060374436126,7.89165399900397,7.89165399900397
949,8.65446087712942,3.66270137819347,0.526556036455604,0.526556036455604,0.526556036455604,0.526556036455604,6.08887550113088,6.08887550113088
950,17.9975435972801,10.7236139511296,1.50910553077429,1.50910553077429,1.50910553077429,1.50910553077429,5.9474646735249,5.9474646735249
951,25.0637624598189,13.9262525860002,0.566250705272769,0.566250705272769,0.566250705272769,0.566250705272769,6.443753056182,6.443753056182
952,17.45,9.26,3.43,3.43,3.43,3.43,4.82,4.82
953,14.1534809181146,7.50114279666874,1.67360891751406,1.67360891751406,1.67360891751406,1.67360891751406,6.59226456454696,6.59226456454696
954,14.7941618005131,7.22795086371763,0.372048477027133,0.372048477027133,0.372048477027133,0.372048477027133,5.69819390810853,5.69819390810853
955,14.5718253124367,8.78008653405639,1.11034643353074,1.11034643353074,1.11034643353074,1.11034643353074,6.38557628743013,6.38557628743013
956,5.0578086866004,2.87685211960242,3.20766959689859,3.20766959689859,3.20766959689859,3.20766959689859,6.56095656699798,6.56095656699798
957,18.1,9.15,3.49,3.49,3.49,3.49,4.75,4.75
958,16.1878668444092,7.57,0.953199733386253,0.953199733386253,0.953199733386253,0.953199733386253,6.61360053322749,6.61360053322749
959,35.38,19.4,3.45,3.45,3.45,3.45,4.7,4.7
960,17.45,9.68,2.24,2.24,2.24,2.24,5.29,5.29
961,18.7537942850388,9.80033216252258,2.33867134990968,2.33867134990968,2.33867134990968,2.33867134990968,5.26033216252258,5.26033216252258
962,14.69,5.49,0.67,0.67,0.67,0.67,5.5,5.5
963,28.3693397208451,14.0923827079064,0.880421838848887,0.880421838848887,0.880421838848887,0.880421838848887,6.88052949064586,6.88052949064586
964,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
965,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
966,15.6,8.27,2.2,2.2,2.2,2.2,6.83,6.83
967,15.2106552330731,9.14101939161708,1.12218760591292,1.12218760591292,1.12218760591292,1.12218760591292,6.35287016571238,6.35287016571238
968,20.0510122571203,13.390635981533,2.89527642020066,2.89527642020066,2.89527642020066,2.89527642020066,6.21693580169057,6.21693580169057
969,14.44,7.81,2.04,2.04,2.04,2.04,6.79,6.79
970,17.5617940999431,10.0947590088038,2.2556882516307,2.2556882516307,2.2556882516307,2.2556882516307,5.29837376690309,5.29837376690309
971,18.5441602833342,10.0067386907434,0.851630654628282,0.851630654628282,0.851630654628282,0.851630654628282,5.95109408889112,5.95109408889112
972,17.4833561496263,9.69734519780567,2.24800547591031,2.24800547591031,2.24800547591031,2.24800547591031,5.2873315080299,5.2873315080299
973,16.1859734757807,8.01819304390159,0.354552960247973,0.354552960247973,0.354552960247973,0.354552960247973,5.61140857207672,5.61140857207672
974,18.79,9.8,2.34,2.34,2.34,2.34,5.26,5.26
975,10.8604729192531,5.67151354355168,0.962791455149508,0.962791455149508,0.962791455149508,0.962791455149508,6.57650760335109,6.57650760335109
976,34.5575457332556,17.9242487270473,2.79670299379167,2.79670299379167,2.79670299379167,2.79670299379167,5.04414753005617,5.04414753005617
977,25.8573456629375,12.2162557563682,3.46479721243683,3.46479721243683,3.46479721243683,3.46479721243683,4.74,4.74
978,12.8648431295903,6.28128921760242,0.75,0.75,0.75,0.75,5.66515687040968,5.66515687040968
979,5.06,2.89,3.2,3.2,3.2,3.2,6.55,6.55
980,14.9574104250358,6.50078927518371,0.949100140225863,0.949100140225863,0.949100140225863,0.949100140225863,5.71562820946715,5.71562820946715
981,18.33,10.83,1.17,1.17,1.17,1.17,6.25,6.25
982,35.2782687942532,19.2174610279863,3.36919223373307,3.36919223373307,3.36919223373307,3.36919223373307,4.74256837687276,4.74256837687276
983,17.6023472759632,10.4289964266161,2.10779757519695,2.10779757519695,2.10779757519695,2.10779757519695,5.40993642018027,5.40993642018027
984,18.7657059429357,9.80022288125747,2.33910847497012,2.33910847497012,2.33910847497012,2.33910847497012,5.26022288125747,5.26022288125747
985,14.833773486722,6.99892781854473,0.974510303717798,0.974510303717798,0.974510303717798,0.974510303717798,6.56851787454089,6.56851787454089
986,41.99,16.84,3.43,3.43,3.43,3.43,6.39,6.39
987,35.38,19.4,3.45,3.45,3.45,3.45,4.7,4.7
988,18.7482086558213,9.80124132705481,2.33627601883556,2.33627601883556,2.33627601883556,2.33627601883556,5.26248265410962,5.26248265410962
989,9.8467068139086,5.57229609577942,3.27927491712229,3.27927491712229,3.27927491712229,3.27927491712229,6.54987915285371,6.54987915285371
990,16.2063453736675,7.69475410524185,0.965497684261538,0.965497684261538,0.965497684261538,0.965497684261538,6.59216385561153,6.59216385561153
991,22.5287754405752,11.6282857931818,3.85580731997886,3.85580731997886,3.85580731997886,3.85580731997886,4.91015915744991,4.91015915744991
992,43.5090468028176,19.2097276579479,3.37959148692184,3.37959148692184,3.37959148692184,3.37959148692184,6.47931914486974,6.47931914486974
993,13.8544687109642,8.11850718663325,2.01930229597398,2.01930229597398,2.01930229597398,2.01930229597398,6.06650661530185,6.06650661530185
994,35.5501993903326,17.260480396139,2.49948510811139,2.49948510811139,2.49948510811139,2.49948510811139,5.47443967647415,5.47443967647415
995,5.44923676285186,2.70631635981385,2.04216500311529,2.04216500311529,2.04216500311529,2.04216500311529,6.66230031580999,6.66230031580999
996,20.9794310742253,9.98006106859774,1.65939595591266,1.65939595591266,1.65939595591266,1.65939595591266,6.21079425329299,6.21079425329299
997,14.9665656252099,8.02448280046893,2.19508965600938,2.19508965600938,2.19508965600938,2.19508965600938,6.81526896802814,6.81526896802814
998,18.2958400284531,9.47084436716628,0.392511010257761,0.392511010257761,0.392511010257761,0.392511010257761,5.53605832561246,5.53605832561246
999,16.17,7.57,0.98,0.98,0.98,0.98,6.56,6.56
1000,21.89,14.6,4.58,4.58,4.58,4.58,8.68,8.68
