patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
516,30.461321574263,18.1879425048555,9.19430870991955,9.19430870991955,9.19430870991955,9.19430870991955,7.93830340137024,7.93830340137024
517,30.28,18.17,9.13,9.13,9.13,9.13,7.89,7.89
518,39.64,18.59,8.4,8.4,8.4,8.4,6.84,6.84
519,57.6571187477701,16.0375845997141,10.9729380366354,10.9729380366354,10.9729380366354,10.9729380366354,6.7457689957031,6.7457689957031
520,35.7602310627415,17.7972621904839,3.18782665957285,3.18782665957285,3.18782665957285,3.18782665957285,7.85575195826797,7.85575195826797
521,60.3978771820837,16.7561688775354,7.02643126759416,7.02643126759416,7.02643126759416,7.02643126759416,7.16981018838352,7.16981018838352
522,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
523,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
524,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
525,58.4944004759905,18.980021140314,8.48094499862049,8.48094499862049,8.48094499862049,8.48094499862049,6.88380818156736,6.88380818156736
526,39.4916937403368,15.7533344808836,3.55906194216599,3.55906194216599,3.55906194216599,3.55906194216599,7.53829353037134,7.53829353037134
527,46.52,16.88,8,8,8,8,6.71,6.71
528,60.3,18.86,8,8,8,8,6.7,6.7
529,46.41,22.81,3.1,3.1,3.1,3.1,7.78,7.78
530,41.5145127019141,38.0728418972433,1.01155817100007,1.01155817100007,1.01155817100007,1.01155817100007,7.06888181449823,7.06888181449823
531,46.41,22.81,3.1,3.1,3.1,3.1,7.78,7.78
532,44.37,18.2,7.06,7.06,7.06,7.06,6.07,6.07
533,35.3295078632977,12.0817659287934,8.83674816494301,8.83674816494301,8.83674816494301,8.83674816494301,5.89555793119943,5.89555793119943
534,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
535,28.9315161700936,10.9452521079146,7.15502501186978,7.15502501186978,7.15502501186978,7.15502501186978,6.74712146654942,6.74712146654942
536,33.8886682654721,11.2101114469708,8.68977648989127,8.68977648989127,8.68977648989127,8.68977648989127,5.84454003147729,5.84454003147729
537,58.79,18.72,8,8,8,8,6.7,6.7
538,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
539,42.91,16.6,6.76,6.76,6.76,6.76,5.58,5.58
540,59.9976085813323,20.0822641685332,8.29863588625384,8.29863588625384,8.29863588625384,8.29863588625384,6.55841355433433,6.55841355433433
541,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
542,56.0537834056004,26.3333936314331,8.71529233062546,8.71529233062546,8.71529233062546,8.71529233062546,7.67076555555034,7.67076555555034
543,30.28,18.17,9.13,9.13,9.13,9.13,7.89,7.89
544,65.8133796554711,19.825577365536,9.68991069042268,9.68991069042268,9.68991069042268,9.68991069042268,6.86935698369673,6.86935698369673
545,46.25,25.27,7.1,7.1,7.1,7.1,6.56,6.56
546,48.06,16.79,8.35,8.35,8.35,8.35,6.32,6.32
547,60.3,18.86,8,8,8,8,6.7,6.7
548,51.3962237289658,22.5894091892542,7.42742258527943,7.42742258527943,7.42742258527943,7.42742258527943,6.68809230140215,6.68809230140215
549,58.79,18.72,8,8,8,8,6.7,6.7
550,59.7918620740902,18.6913753693117,8.37212019894777,8.37212019894777,8.37212019894777,8.37212019894777,6.80734236508109,6.80734236508109
551,38.6241551502655,30.4134626581365,2.32797174303904,2.32797174303904,2.32797174303904,2.32797174303904,8.32901140134886,8.32901140134886
552,50.0008886214236,18.0485164205193,8.01812543763085,8.01812543763085,8.01812543763085,8.01812543763085,6.69857854668237,6.69857854668237
553,31.0037187518391,10.5555219899915,8.42476273182206,8.42476273182206,8.42476273182206,8.42476273182206,5.73990509272882,5.73990509272882
554,33.8038503427968,14.101332419196,4.12600274241191,4.12600274241191,4.12600274241191,4.12600274241191,5.92617355533758,5.92617355533758
555,21.3725325190552,9.56078245936231,7.67640584687923,7.67640584687923,7.67640584687923,7.67640584687923,6.83106017081468,6.83106017081468
556,47.29,23.98,6.62,6.62,6.62,6.62,6.55,6.55
557,36.1930178833327,15.9410866929062,3.48395670594901,3.48395670594901,3.48395670594901,3.48395670594901,6.73438506750081,6.73438506750081
558,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
559,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
560,23.4749932271904,10.6194953797998,7.26532681806492,7.26532681806492,7.26532681806492,7.26532681806492,6.49849387975331,6.49849387975331
561,58.6121517571239,19.6491877837377,7.85200321552771,7.85200321552771,7.85200321552771,7.85200321552771,6.74205093087949,6.74205093087949
562,20.1366574300119,8.98567226941146,7.86810924352951,7.86810924352951,7.86810924352951,7.86810924352951,6.99013320207768,6.99013320207768
563,42.5471559024801,19.894434515958,9.28561414575939,9.28561414575939,9.28561414575939,9.28561414575939,7.22314370613878,7.22314370613878
564,27.3940956636396,17.8675832350962,8.96945773282014,8.96945773282014,8.96945773282014,8.96945773282014,7.79,7.79
565,35.9994359926396,15.1045147109861,4.1567733925305,4.1567733925305,4.1567733925305,4.1567733925305,6.08158971638869,6.08158971638869
566,65.7388324867299,16.7182886722234,17.3570769414089,17.3570769414089,17.3570769414089,17.3570769414089,6.60726229941615,6.60726229941615
567,60.1360934559298,18.6815401869734,8.49997756934534,8.49997756934534,8.49997756934534,8.49997756934534,6.84422429884962,6.84422429884962
568,55.9924603710627,20.5642676584888,7.5255352796209,7.5255352796209,7.5255352796209,7.5255352796209,6.69648364817397,6.69648364817397
569,55.5951600743383,18.7821053803408,14.5276042358222,14.5276042358222,14.5276042358222,14.5276042358222,6.55551424575865,6.55551424575865
570,20.9483701612391,9.36339997602217,7.74220000799261,7.74220000799261,7.74220000799261,7.74220000799261,6.8856553257811,6.8856553257811
571,46.8693372101102,26.5735413800401,11.3305535760958,11.3305535760958,11.3305535760958,11.3305535760958,5.58025570266321,5.58025570266321
572,59.8827911693439,18.7289437152446,8.28288842401784,8.28288842401784,8.28288842401784,8.28288842401784,6.78160243000514,6.78160243000514
573,20.3292629272426,8.8393674407812,7.44610560913605,7.44610560913605,7.44610560913605,7.44610560913605,6.57610560913605,6.57610560913605
574,53.9084970128253,17.4407915229836,14.2072043441178,14.2072043441178,14.2072043441178,14.2072043441178,6.28089711612118,6.28089711612118
575,58.9231316703355,19.5130295466865,7.839263323312,7.839263323312,7.839263323312,7.839263323312,6.68877371085089,6.68877371085089
576,44.8069876681662,19.8433525606038,7.06929760996098,7.06929760996098,7.06929760996098,7.06929760996098,6.18389572202205,6.18389572202205
577,32.9955908745172,14.8188099731944,8.75377570279762,8.75377570279762,8.75377570279762,8.75377570279762,6.37356594153108,6.37356594153108
578,73.281912888414,24.661200659183,11.8084078672027,11.8084078672027,11.8084078672027,11.8084078672027,6.8214406328829,6.8214406328829
579,57.85,21.12,8.41,8.41,8.41,8.41,6.41,6.41
580,33.9357147313717,20.6369706686817,6.73478244287098,6.73478244287098,6.73478244287098,6.73478244287098,4.81587750926823,4.81587750926823
581,40.6919346581788,18.9832096551835,3.2216609647196,3.2216609647196,3.2216609647196,3.2216609647196,7.15510504484933,7.15510504484933
582,48.5589468168808,21.7864227003805,3.67682256663642,3.67682256663642,3.67682256663642,3.67682256663642,8.27765084180397,8.27765084180397
583,34.1250446722815,15.2076383298018,8.92041642705792,8.92041642705792,8.92041642705792,8.92041642705792,6.53094884777693,6.53094884777693
584,36.1169314605407,15.8959390276669,3.39242767697756,3.39242767697756,3.39242767697756,3.39242767697756,6.64242767697756,6.64242767697756
585,42.064800636597,19.4938671448624,9.71894115799291,9.71894115799291,9.71894115799291,9.71894115799291,7.25735542457418,7.25735542457418
586,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
587,44.9792556191023,20.4917846176364,7.07531695672114,7.07531695672114,7.07531695672114,7.07531695672114,6.22893232535468,6.22893232535468
588,36.09,15.88,3.36,3.36,3.36,3.36,6.61,6.61
589,67.5325738107324,24.2907914684916,12.2909768750412,12.2909768750412,12.2909768750412,12.2909768750412,7.15967135834212,7.15967135834212
590,41.51,17.75,10.01,10.01,10.01,10.01,7.56,7.56
591,41.9360907496201,21.8347159878733,8.37337826783623,8.37337826783623,8.37337826783623,8.37337826783623,6.99757048856348,6.99757048856348
592,38.2304333281805,30.504091351168,2.18476130829584,2.18476130829584,2.18476130829584,2.18476130829584,8.34140872256544,8.34140872256544
593,52.4576201738643,22.2729084421308,7.58886993608478,7.58886993608478,7.58886993608478,7.58886993608478,6.6401376427471,6.6401376427471
594,44.7706977404464,27.9209133138069,2.40066463239229,2.40066463239229,2.40066463239229,2.40066463239229,7.54187505404038,7.54187505404038
595,60.36,18.85,7.98,7.98,7.98,7.98,6.77,6.77
596,60.3003101536554,18.8599483077241,7.99989661544821,7.99989661544821,7.99989661544821,7.99989661544821,6.70036184593126,6.70036184593126
597,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
598,82.07,27.34,13.84,13.84,13.84,13.84,7.28,7.28
599,60.854176360015,17.1135116072407,8.5575074248697,8.5575074248697,8.5575074248697,8.5575074248697,7.15881502746952,7.15881502746952
600,20.3514158163996,8.81788657991692,7.4589565743923,7.4589565743923,7.4589565743923,7.4589565743923,6.58989832980513,6.58989832980513
601,21.2922562566639,9.47100846446561,7.34609402597522,7.34609402597522,7.34609402597522,7.34609402597522,6.51731624140593,6.51731624140593
602,58.79,18.72,8,8,8,8,6.7,6.7
603,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
604,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
605,35.2555092834755,15.628912121115,6.65060710768704,6.65060710768704,6.65060710768704,6.65060710768704,6.146660330605,6.146660330605
606,57.4132234051777,20.8720146282361,8.33780219423541,8.33780219423541,8.33780219423541,8.33780219423541,6.40959707435278,6.40959707435278
607,60.3598951889991,18.8500174685002,7.98003493700032,7.98003493700032,7.98003493700032,7.98003493700032,6.7698777204989,6.7698777204989
608,79.1958704501745,26.4418801565779,15.1871139018533,15.1871139018533,15.1871139018533,15.1871139018533,7.50308645027182,7.50308645027182
609,39.3002363846537,16.4572827611997,3.55614173601486,3.55614173601486,3.55614173601486,3.55614173601486,7.54614173601486,7.54614173601486
610,79.585881670776,26.55,15.6352552342323,15.6352552342323,15.6352552342323,15.6352552342323,7.56705336620804,7.56705336620804
611,30.9676034761631,12.1697456594707,8.81693591817256,8.81693591817256,8.81693591817256,8.81693591817256,5.66534646166218,5.66534646166218
612,31.8115548687967,11.9669131754502,8.37234474367582,8.37234474367582,8.37234474367582,8.37234474367582,5.68249812425448,5.68249812425448
613,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
614,48.0497418903078,16.7905994999171,8.3476686114336,8.3476686114336,8.3476686114336,8.3476686114336,6.322597832974,6.322597832974
615,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
616,57.8443778762166,21.1365836947355,8.41081662133167,8.41081662133167,8.41081662133167,8.41081662133167,6.41430296624766,6.41430296624766
617,34.4421125417544,15.5646407061786,8.91557042359442,8.91557042359442,8.91557042359442,8.91557042359442,6.51529649417469,6.51529649417469
618,45.5350652123652,16.2890463999445,6.86449713363303,6.86449713363303,6.86449713363303,6.86449713363303,5.7,5.7
619,21.0168146742545,9.81412910404786,8.00451697815641,8.00451697815641,8.00451697815641,8.00451697815641,7.08987691656403,7.08987691656403
620,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
621,27.5954022631898,17.8382985517435,8.87730313485716,8.87730313485716,8.87730313485716,8.87730313485716,7.79,7.79
622,59.2112841356205,18.8938065279385,8.27000808352586,8.27000808352586,8.27000808352586,8.27000808352586,6.73719316647244,6.73719316647244
623,60.39,16.75,7,7,7,7,7.17,7.17
624,55.2180686688991,19.7733516785573,8.28030749809174,8.28030749809174,8.28030749809174,8.28030749809174,6.49764453423165,6.49764453423165
625,81.1027274363358,27.0343418698821,14.1843490326644,14.1843490326644,14.1843490326644,14.1843490326644,7.34190544407451,7.34190544407451
626,23.154354846267,10.4289140840197,7.3285833184811,7.3285833184811,7.3285833184811,7.3285833184811,6.55511975317538,6.55511975317538
627,55.2745080350713,19.4442373444144,9.72541850297038,9.72541850297038,9.72541850297038,9.72541850297038,6.89315981031532,6.89315981031532
628,31.14,10.5,8.45,8.45,8.45,8.45,5.75,5.75
629,38.4656711288675,16.9453039486736,3.6109302314414,3.6109302314414,3.6109302314414,3.6109302314414,7.68651570573882,7.68651570573882
630,21.942110099476,10.649792193558,8.12493213623317,8.12493213623317,8.12493213623317,8.12493213623317,7.17679312089011,7.17679312089011
631,23.09,10.36,7.41,7.41,7.41,7.41,6.61,6.61
632,44.21,18.17,9.32,9.32,9.32,9.32,6.16,6.16
633,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
634,60.39,16.75,7,7,7,7,7.17,7.17
635,31.14,10.5,8.45,8.45,8.45,8.45,5.75,5.75
636,41.9288360560922,27.6617888681475,6.44957837354837,6.44957837354837,6.44957837354837,6.44957837354837,4.98351026359447,4.98351026359447
637,44.2381800565286,18.2680776477222,9.28933346789533,9.28933346789533,9.28933346789533,9.28933346789533,6.16552550128012,6.16552550128012
638,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
639,21.7413620442047,9.63413883076051,7.46494046146135,7.46494046146135,7.46494046146135,7.46494046146135,6.54585906758794,6.54585906758794
640,42.9270466113951,14.1407237459198,5.72096603676157,5.72096603676157,5.72096603676157,5.72096603676157,6.76208398470945,6.76208398470945
641,30.28,18.17,9.13,9.13,9.13,9.13,7.89,7.89
642,39.1382753542549,13.9510023663303,7.44796762264458,7.44796762264458,7.44796762264458,7.44796762264458,5.70512898789751,5.70512898789751
643,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
644,40.6373933835241,19.6794468966075,4.68634842156337,4.68634842156337,4.68634842156337,4.68634842156337,7.33484669238436,7.33484669238436
645,44.0852912431342,14.1960028133411,5.97640518778628,5.97640518778628,5.97640518778628,5.97640518778628,6.87551022860987,6.87551022860987
646,27.4638208009825,17.9106150737747,9.0466262737133,9.0466262737133,9.0466262737133,9.0466262737133,7.79736252634811,7.79736252634811
647,78.6216826773121,26.2798810967056,14.5629027346522,14.5629027346522,14.5629027346522,14.5629027346522,7.41620130527879,7.41620130527879
648,55.5057744400548,26.5275741788365,8.46840872683861,8.46840872683861,8.46840872683861,8.46840872683861,7.79745118484084,7.79745118484084
649,20.36,8.97,7.4,7.4,7.4,7.4,6.53,6.53
650,51.98,17.78,8.9,8.9,8.9,8.9,6.96,6.96
651,65.4500783664316,21.0365248200397,10.4040549776422,10.4040549776422,10.4040549776422,10.4040549776422,6.98812885503628,6.98812885503628
652,30.7974497170474,17.3724869689341,7.41146248965278,7.41146248965278,7.41146248965278,7.41146248965278,7.79,7.79
653,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
654,23.5195965278676,10.4266569288622,7.67339006884683,7.67339006884683,7.67339006884683,7.67339006884683,6.48453180307293,6.48453180307293
655,48.94,24.23,6.7,6.7,6.7,6.7,6.54,6.54
656,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
657,60.3428152430261,18.8528641261623,7.98572825232465,7.98572825232465,7.98572825232465,7.98572825232465,6.74995111686372,6.74995111686372
658,54.6748093941036,18.0481761766311,8.09787946806575,8.09787946806575,8.09787946806575,8.09787946806575,6.68272715269428,6.68272715269428
659,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
660,36.145153354828,22.7096814199401,6.88715783920279,6.88715783920279,6.88715783920279,6.88715783920279,4.90284216079721,4.90284216079721
661,40.0379989694584,14.3734501725034,4.56631745862994,4.56631745862994,4.56631745862994,4.56631745862994,6.5293872529036,6.5293872529036
662,31.9237159322114,18.5150447828123,6.55490175552883,6.55490175552883,6.55490175552883,6.55490175552883,4.6992881748798,4.6992881748798
663,44.0468886355349,17.9730116598383,8.99879608228404,8.99879608228404,8.99879608228404,8.99879608228404,6.08722723739248,6.08722723739248
664,46.3098355166845,25.2468665660402,7.09110252540007,7.09110252540007,7.09110252540007,7.09110252540007,6.55955512627,6.55955512627
665,43.7680110037607,14.3641436888363,6.63058025722537,6.63058025722537,6.63058025722537,6.63058025722537,7.08306634253776,7.08306634253776
666,44.5716822819278,18.9584541134199,7.06429111238144,7.06429111238144,7.06429111238144,7.06429111238144,6.12256612667267,6.12256612667267
667,45.7512191318023,23.5340469783314,7.64279094480341,7.64279094480341,7.64279094480341,7.64279094480341,6.46219982976515,6.46219982976515
668,37.0751587954972,16.4288854512018,3.53074263334313,3.53074263334313,3.53074263334313,3.53074263334313,7.55946346320101,7.55946346320101
669,28.910682553298,18.0504226362854,9.02204871437896,9.02204871437896,9.02204871437896,9.02204871437896,7.83855732645657,7.83855732645657
670,44.715708291554,16.0505129882723,6.86770610329679,6.86770610329679,6.86770610329679,6.86770610329679,5.7,5.7
671,69.8482947801304,23.7241474540819,13.5750543033558,13.5750543033558,13.5750543033558,13.5750543033558,7.15373248327914,7.15373248327914
672,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
673,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
674,27.24,17.89,9.04,9.04,9.04,9.04,7.79,7.79
675,57.4142966966144,20.6987513267876,8.31094663706661,8.31094663706661,8.31094663706661,8.31094663706661,6.43616648976166,6.43616648976166
676,47.0708191980721,17.6098342019101,5.90842560779554,5.90842560779554,5.90842560779554,5.90842560779554,6.53927655898936,6.53927655898936
677,43.4373059963672,17.1897613577552,7.05595138732558,7.05595138732558,7.05595138732558,7.05595138732558,5.76872983616202,5.76872983616202
678,57.1889304022318,20.0029906988323,10.6104224859945,10.6104224859945,10.6104224859945,10.6104224859945,6.9389823599793,6.9389823599793
679,32.58,12.35,8.36,8.36,8.36,8.36,5.66,5.66
680,35.97,14.52,2.87,2.87,2.87,2.87,6.09,6.09
681,58.1501104295008,20.0110052738141,8.20207039068395,8.20207039068395,8.20207039068395,8.20207039068395,6.5203818749476,6.5203818749476
682,34.28,11.21,11.28,11.28,11.28,11.28,5.47,5.47
683,30.38,12.34,8.38,8.38,8.38,8.38,5.7,5.7
684,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
685,47.2541905541119,18.2887799328545,10.653613318281,10.653613318281,10.653613318281,10.653613318281,6.24975007108973,6.24975007108973
686,45.9705542249562,19.462750540494,3.89181453335458,3.89181453335458,3.89181453335458,3.89181453335458,8.04449972812749,8.04449972812749
687,39.0740545954971,14.3769738231216,4.03740284911596,4.03740284911596,4.03740284911596,4.03740284911596,6.38764907080109,6.38764907080109
688,57.33,20.82,8.33,8.33,8.33,8.33,6.42,6.42
689,39.0245949240674,13.2604275269744,6.86977810917044,6.86977810917044,6.86977810917044,6.86977810917044,7.00239842616649,7.00239842616649
690,52.6033732262455,18.3579337806554,7.02803211967367,7.02803211967367,7.02803211967367,7.02803211967367,5.74244153558349,5.74244153558349
691,59.8770727217762,21.0234667556025,10.6378560704284,10.6378560704284,10.6378560704284,10.6378560704284,7.92461036660827,7.92461036660827
692,37.3864051298198,26.7587964097363,6.46253038945371,6.46253038945371,6.46253038945371,6.46253038945371,6.02713443509124,6.02713443509124
693,20.06,8.95,7.88,7.88,7.88,7.88,7,7
694,30.38,12.34,8.38,8.38,8.38,8.38,5.7,5.7
695,60.19,18.68,8.52,8.52,8.52,8.52,6.85,6.85
696,50.6537308373147,23.395461066116,6.97602337003798,6.97602337003798,6.97602337003798,6.97602337003798,6.58339064364351,6.58339064364351
697,57.6534327673968,21.0217163836984,8.36085819184919,8.36085819184919,8.36085819184919,8.36085819184919,6.38051491510951,6.38051491510951
698,50.3984452585259,17.4647589114396,8.0737937624677,8.0737937624677,8.0737937624677,8.0737937624677,6.65997851692372,6.65997851692372
699,60.3970832313469,16.7555471088861,7.0237672280736,7.0237672280736,7.0237672280736,7.0237672280736,7.16982931972658,7.16982931972658
700,54.0166584967109,21.7132742987367,9.78094142472853,9.78094142472853,9.78094142472853,9.78094142472853,6.83974296053705,6.83974296053705
701,36.6541933263405,15.801202797372,9.32771559253663,9.32771559253663,9.32771559253663,9.32771559253663,7.31146170604177,7.31146170604177
702,48.94,24.23,6.7,6.7,6.7,6.7,6.54,6.54
703,50.3758913036088,17.4263124065221,8.1056254812543,8.1056254812543,8.1056254812543,8.1056254812543,6.68212247430925,6.68212247430925
704,75.7968972076916,25.4278223654886,12.3898111114214,12.3898111114214,12.3898111114214,12.3898111114214,6.9526716508637,6.9526716508637
705,43.9213557440303,14.6184462203415,5.54806845230549,5.54806845230549,5.54806845230549,5.54806845230549,6.77565688490202,6.77565688490202
706,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
707,32.5239363008966,12.2779737199019,8.36350398119396,8.36350398119396,8.36350398119396,8.36350398119396,5.66350398119396,5.66350398119396
708,39.8105131580765,17.3627722108191,4.2311029727022,4.2311029727022,4.2311029727022,4.2311029727022,7.76772570787094,7.76772570787094
709,58.79,18.72,8,8,8,8,6.7,6.7
710,45.5795461572,23.551442826582,2.99299739539749,2.99299739539749,2.99299739539749,2.99299739539749,7.83492169085792,7.83492169085792
711,49.6528994351806,17.4878414804769,6.84836984555412,6.84836984555412,6.84836984555412,6.84836984555412,5.7,5.7
712,41.7419045169856,16.0992077467338,4.49902340582942,4.49902340582942,4.49902340582942,4.49902340582942,7.36128780020095,7.36128780020095
713,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
714,52.735732038607,18.3982796141461,7.05863025991576,7.05863025991576,7.05863025991576,7.05863025991576,5.74934797295241,5.74934797295241
715,40.096036368411,17.1862164054696,9.90735241439068,9.90735241439068,9.90735241439068,9.90735241439068,7.46686051393601,7.46686051393601
716,60.256063072261,18.7881032091544,8.20770184022073,8.20770184022073,8.20770184022073,8.20770184022073,6.75991399237137,6.75991399237137
717,48.6437820665795,20.4688789639672,4.19980919741052,4.19980919741052,4.19980919741052,4.19980919741052,8.41976245021531,8.41976245021531
718,30.3803820709126,12.3386510557577,8.38001559473113,8.38001559473113,8.38001559473113,8.38001559473113,5.70002339209669,5.70002339209669
719,44.9647085364321,20.6381238262291,4.44076955801302,4.44076955801302,4.44076955801302,4.44076955801302,6.29877504288086,6.29877504288086
720,60.39,16.75,7,7,7,7,7.17,7.17
721,56.8753532716913,20.3201383485018,8.46036818021457,8.46036818021457,8.46036818021457,8.46036818021457,6.47216091968098,6.47216091968098
722,45.423438390232,23.6781737901502,3.29710983954675,3.29710983954675,3.29710983954675,3.29710983954675,7.7607239432055,7.7607239432055
723,36.0778106982072,15.8860946508964,3.33562139641437,3.33562139641437,3.33562139641437,3.33562139641437,6.63437860358563,6.63437860358563
724,66.0489490522933,17.3930921685313,7.98236593857012,7.98236593857012,7.98236593857012,7.98236593857012,6.46144244530703,6.46144244530703
725,40.8010251924308,36.5941895415044,13.092317857046,13.092317857046,13.092317857046,13.092317857046,7.78222552991812,7.78222552991812
726,33.41559252134,18.3173496724091,8.93865064719173,8.93865064719173,8.93865064719173,8.93865064719173,7.58480089488239,7.58480089488239
727,60.0528388734543,18.6839188893299,8.46905443871158,8.46905443871158,8.46905443871158,8.46905443871158,6.83530416501296,6.83530416501296
728,37.5521715867913,16.159674201977,9.46274369786567,9.46274369786567,9.46274369786567,9.46274369786567,7.36281157610518,7.36281157610518
729,30.28,18.1708282526101,9.13662602088118,9.13662602088118,9.13662602088118,9.13662602088118,7.89579776827104,7.89579776827104
730,51.79,18.11,6.84,6.84,6.84,6.84,5.7,5.7
731,51.8323211365907,17.4433778818149,10.147497884205,10.147497884205,10.147497884205,10.147497884205,6.28465422478383,6.28465422478383
732,67.8590960418771,19.2710656036946,8.67333010609824,8.67333010609824,8.67333010609824,8.67333010609824,6.90298499335505,6.90298499335505
733,48.94,24.23,6.7,6.7,6.7,6.7,6.54,6.54
734,46.52,16.88,8,8,8,8,6.71,6.71
735,30.28,18.1794618113075,9.20569449045974,9.20569449045974,9.20569449045974,9.20569449045974,7.95623267915227,7.95623267915227
736,103.904400839713,23.5791035574101,24.7412742912374,24.7412742912374,24.7412742912374,24.7412742912374,8.02679074190301,8.02679074190301
737,53.7380602530561,18.3385595220743,9.18862803755723,9.18862803755723,9.18862803755723,9.18862803755723,6.97869655304014,6.97869655304014
738,48.5017583640628,27.0665230209773,4.92323466848663,4.92323466848663,4.92323466848663,4.92323466848663,7.69587573521645,7.69587573521645
739,65.5545440825339,18.9899757859901,8.36510615797701,8.36510615797701,8.36510615797701,8.36510615797701,6.84054660645118,6.84054660645118
740,77.146779918989,25.7760508075081,13.0998613522168,13.0998613522168,13.0998613522168,13.0998613522168,7.23741758004311,7.23741758004311
741,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
742,20.06,8.95,7.88,7.88,7.88,7.88,7,7
743,38.5612528012438,19.4280271645262,4.91368104135909,4.91368104135909,4.91368104135909,4.91368104135909,6.07,6.07
744,30.28,18.18,9.21,9.21,9.21,9.21,7.96,7.96
745,35.97,14.52,2.87,2.87,2.87,2.87,6.09,6.09
746,57.6605413449225,18.8264155109068,8.53458505968335,8.53458505968335,8.53458505968335,8.53458505968335,6.89356091994243,6.89356091994243
747,42.8132136996982,15.3346335415224,7.03016338371646,7.03016338371646,7.03016338371646,7.03016338371646,5.70506846151001,5.70506846151001
748,50.8360619424434,17.4941706590425,8.16467445954807,8.16467445954807,8.16467445954807,8.16467445954807,6.67093980125622,6.67093980125622
749,58.2912717485395,19.7262061213678,8.15749313204017,8.15749313204017,8.15749313204017,8.15749313204017,6.56000610485318,6.56000610485318
750,46.2925492618832,19.1031426125222,5.83753120838025,5.83753120838025,5.83753120838025,5.83753120838025,6.57062101903911,6.57062101903911
751,54.5459135474325,18.4745803128182,7.47507538361887,7.47507538361887,7.47507538361887,7.47507538361887,6.16258577325325,6.16258577325325
752,31.2205122318889,14.4447567883253,8.17639766907979,8.17639766907979,8.17639766907979,8.17639766907979,6.90880071720622,6.90880071720622
753,40.7576455275532,17.9849231748634,9.79611156899881,9.79611156899881,9.79611156899881,9.79611156899881,7.33592199933912,7.33592199933912
754,72.9441549100478,24.1533160860509,13.4704066235972,13.4704066235972,13.4704066235972,13.4704066235972,7.35129733229771,7.35129733229771
755,57.7268980523304,21.0584490261652,8.37922451308259,8.37922451308259,8.37922451308259,8.37922451308259,6.39153470784956,6.39153470784956
756,38.7809479650713,13.2063492367527,6.87669079871252,6.87669079871252,6.87669079871252,6.87669079871252,6.99989295225607,6.99989295225607
757,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
758,79.5708538765026,26.55,14.7786709606478,14.7786709606478,14.7786709606478,14.7786709606478,7.44683101202074,7.44683101202074
759,52.7156519169991,19.217673051655,7.33633324355636,7.33633324355636,7.33633324355636,7.33633324355636,6.73068137362508,6.73068137362508
760,39.47,15.73,3.56,3.56,3.56,3.56,7.55,7.55
761,38.4392386986455,19.3141453096656,4.86700055012587,4.86700055012587,4.86700055012587,4.86700055012587,6.06425013753147,6.06425013753147
762,43.46,19.77,6.58,6.58,6.58,6.58,6.63,6.63
763,39.64,18.59,8.4,8.4,8.4,8.4,6.84,6.84
764,38.62,19.51,4.89,4.89,4.89,4.89,6.07,6.07
765,60.3,18.86,8,8,8,8,6.7,6.7
766,55.9152113294145,20.9439547327277,7.48181002641424,7.48181002641424,7.48181002641424,7.48181002641424,6.68048148912131,6.68048148912131
767,20.32,8.8,7.46,7.46,7.46,7.46,6.59,6.59
768,43.1727380530339,21.1966085202709,6.5614833163537,6.5614833163537,6.5614833163537,6.5614833163537,6.99558252239876,6.99558252239876
769,44.37,18.2,7.06,7.06,7.06,7.06,6.07,6.07
770,44.38,27.43,2.88,2.88,2.88,2.88,7.65,7.65
771,60.2287335759886,18.743382215254,8.33689582259947,8.33689582259947,8.33689582259947,8.33689582259947,6.79718148728831,6.79718148728831
