patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
534,16.63,14.48,2.31,2.31,2.31,2.31,7.51,7.51
535,10.6811137571589,9.65115031593345,0.0553302712800114,0.0553302712800114,0.0553302712800114,0.0553302712800114,5.24100684317898,5.24100684317898
536,19.1314247625111,11.2635279158772,2.3867082344532,2.3867082344532,2.3867082344532,2.3867082344532,5.03593619944787,5.03593619944787
537,35.43,14.94,1.53,1.53,1.53,1.53,6.95,6.95
538,32.6,16.31,1.55,1.55,1.55,1.55,5.03,5.03
539,34.63,16.26,1.55,1.55,1.55,1.55,4.87,4.87
540,24.0931196395994,11.4539548700596,1.25196514874451,1.25196514874451,1.25196514874451,1.25196514874451,6.31845377843214,6.31845377843214
541,20.19,9.38,1.01,1.01,1.01,1.01,5.79,5.79
542,9.25424553748748,12.6444626106468,11.598933414585,11.598933414585,11.598933414585,11.598933414585,7.15323492320938,7.15323492320938
543,9.31,10.22,0,0,0,0,4.23,4.23
544,49.4039973382128,15.7601656772266,1.39159218461008,1.39159218461008,1.39159218461008,1.39159218461008,7.1439855445553,7.1439855445553
545,16.63,14.48,2.31,2.31,2.31,2.31,7.51,7.51
546,8.4,7.15,1,1,1,1,5.69,5.69
547,49.05,16.41,1.55,1.55,1.55,1.55,6.95,6.95
548,10.971637492404,8.43742822137778,0.941913334696201,0.941913334696201,0.941913334696201,0.941913334696201,5.80340461507011,5.80340461507011
549,35.43,14.94,1.53,1.53,1.53,1.53,6.95,6.95
550,41.5986079133266,15.52680492911,1.58724926137658,1.58724926137658,1.58724926137658,1.58724926137658,6.90706305396757,6.90706305396757
551,6.07112301625408,5.71605749956667,9.92280584852114,9.92280584852114,9.92280584852114,9.92280584852114,6.57060574995667,6.57060574995667
552,20.8468581327053,12.6125416119447,1.51284290663527,1.51284290663527,1.51284290663527,1.51284290663527,6.82099824033206,6.82099824033206
553,19.3746597585962,10.3707592581694,2.28990509272882,2.28990509272882,2.28990509272882,2.28990509272882,4.92943055637295,4.92943055637295
554,17.7556611165606,11.4881414299674,1.28570891282943,1.28570891282943,1.28570891282943,1.28570891282943,6.34006150832841,6.34006150832841
555,6.1779259436127,6.7,0.0870046285242061,0.0870046285242061,0.0870046285242061,0.0870046285242061,5.19179780818584,5.19179780818584
556,19.23,16.66,2.34,2.34,2.34,2.34,6.66,6.66
557,2.54526147825106,6.03378693384069,0.729477043497889,0.729477043497889,0.729477043497889,0.729477043497889,3.50460590077704,3.50460590077704
558,4.62,7.7,0,0,0,0,4.17,4.17
559,9.32,10.23,0,0,0,0,4.34,4.34
560,6.29775799530485,6.4368510815307,0.0400965213608331,0.0400965213608331,0.0400965213608331,0.0400965213608331,4.38540519620665,4.38540519620665
561,45.1459443884862,16.1955209197914,1.63240905644979,1.63240905644979,1.63240905644979,1.63240905644979,7.03066205029958,7.03066205029958
562,5.98214375128901,6.7,0.0992410155444371,0.0992410155444371,0.0992410155444371,0.0992410155444371,5.53849544042572,5.53849544042572
563,11.9989722379427,11.7220188673511,0.0594749752579878,0.0594749752579878,0.0594749752579878,0.0594749752579878,4.85677139436514,4.85677139436514
564,4.5881775994722,7.67570210797138,0.0100326779989131,0.0100326779989131,0.0100326779989131,0.0100326779989131,4.1695297182188,4.1695297182188
565,12.9198950422047,12.3414847585934,1.09307447498206,1.09307447498206,1.09307447498206,1.09307447498206,4.65692287291517,4.65692287291517
566,44.1066472702774,15.4837646606413,9.80427181861964,9.80427181861964,9.80427181861964,9.80427181861964,7.53169542534702,7.53169542534702
567,43.7180897072248,15.7284261670446,1.60691962605313,1.60691962605313,1.60691962605313,1.60691962605313,6.89231028046015,6.89231028046015
568,39.0785343275729,16.4669079183161,1.80067384081402,1.80067384081402,1.80067384081402,1.80067384081402,6.87972547226095,6.87972547226095
569,35.1722351819821,14.4335540573364,8.93681003569717,8.93681003569717,8.93681003569717,8.93681003569717,7.37093939204356,7.37093939204356
570,6.11073190673095,6.7,0.0912042558293156,0.0912042558293156,0.0912042558293156,0.0912042558293156,5.31078724849727,5.31078724849727
571,11.4219355764235,11.753269377469,4.74112590161655,4.74112590161655,4.74112590161655,4.74112590161655,4.8740422465618,4.8740422465618
572,43.1065155543683,15.7084890981108,1.57790763360931,1.57790763360931,1.57790763360931,1.57790763360931,6.91735902799794,6.91735902799794
573,9.39990644243628,7.73253023687521,0.07,0.07,0.07,0.07,4.69147414551473,4.69147414551473
574,33.4689056558084,13.4520432008766,8.74736323606154,8.74736323606154,8.74736323606154,8.74736323606154,7.19295575628036,7.19295575628036
575,46.3198967780324,16.428423673075,1.64388152592227,1.64388152592227,1.64388152592227,1.64388152592227,6.92548498236492,6.92548498236492
576,30.023917654521,16.9361912031213,1.72665458925868,1.72665458925868,1.72665458925868,1.72665458925868,5.9518537055199,5.9518537055199
577,10.5481207576044,10.7645847819685,0.0400299658952192,0.0400299658952192,0.0400299658952192,0.0400299658952192,4.28206764677012,4.28206764677012
578,23.9549703110673,12.7753326887615,0.797641094395017,0.797641094395017,0.797641094395017,0.797641094395017,6.96767906820906,6.96767906820906
579,20.19,9.38,1.01,1.01,1.01,1.01,5.79,5.79
580,0.975508268962305,2.7463290920143,0.182769649477304,0.182769649477304,0.182769649477304,0.182769649477304,3.41689214020908,3.41689214020908
581,2.74561798285902,5.84779188558831,2.91686864461614,2.91686864461614,2.91686864461614,2.91686864461614,4.75545680088184,4.75545680088184
582,2.63241699184934,5.30462334707483,2.81636913805497,2.81636913805497,2.81636913805497,2.81636913805497,6.06938236145629,6.06938236145629
583,10.9065305693071,10.9669342328561,0.0413525113258565,0.0413525113258565,0.0413525113258565,0.0413525113258565,4.3733232814841,4.3733232814841
584,2.54137405410922,6.02357254068397,0.737251891781563,0.737251891781563,0.737251891781563,0.737251891781563,3.4495115683509,3.4495115683509
585,12.6665893834852,11.396971402605,0.0539333191504277,0.0539333191504277,0.0539333191504277,0.0539333191504277,4.88525469904563,4.88525469904563
586,15.86,9.69,2.27,2.27,2.27,2.27,4.76,4.76
587,28.422554151782,16.6425611022623,1.80231122707586,1.80231122707586,1.80231122707586,1.80231122707586,6.13935659915836,6.13935659915836
588,2.54,6.02,0.74,0.74,0.74,0.74,3.43,3.43
589,36.1192281779763,17.0823369145277,7.98079123135304,7.98079123135304,7.98079123135304,7.98079123135304,7.80823173999613,7.80823173999613
590,13.25,12.29,0.05,0.05,0.05,0.05,4.97,4.97
591,8.08708376312707,10.0916114428,0.0314519448181868,0.0314519448181868,0.0314519448181868,0.0314519448181868,5.60436818169111,5.60436818169111
592,5.99866281121237,5.55360984224603,9.86167423010837,9.86167423010837,9.86167423010837,9.86167423010837,6.5543609842246,6.5543609842246
593,11.4024301759886,8.56131108957,0.952303510738129,0.952303510738129,0.952303510738129,0.952303510738129,5.80100688213735,5.80100688213735
594,2.26306595671445,4.59984891345553,4.23890162694832,4.23890162694832,4.23890162694832,4.23890162694832,5.95377642159486,5.95377642159486
595,49.04,16.37,1.53,1.53,1.53,1.53,6.99,6.99
596,49.0499483077241,16.4097932308964,1.54989661544821,1.54989661544821,1.54989661544821,1.54989661544821,6.95020676910358,6.95020676910358
597,9.32,10.23,0,0,0,0,4.34,4.34
598,20.42,11.33,0.49,0.49,0.49,0.49,7.76,7.76
599,27.0988729397862,16.1608959064941,1.10536863352846,1.10536863352846,1.10536863352846,1.10536863352846,4.94455934773592,4.94455934773592
600,9.83131842268171,7.87588249291191,0.0699188999315702,0.0699188999315702,0.0699188999315702,0.0699188999315702,4.70910789924727,4.70910789924727
601,7.32947871658884,6.94681200917313,0.0604871810544504,0.0604871810544504,0.0604871810544504,0.0604871810544504,4.55072650878709,4.55072650878709
602,35.43,14.94,1.53,1.53,1.53,1.53,6.95,6.95
603,4.62,7.7,0,0,0,0,4.17,4.17
604,32.6,16.31,1.55,1.55,1.55,1.55,5.03,5.03
605,11.552473167924,11.1694560605575,0.0474446556464999,0.0474446556464999,0.0474446556464999,0.0474446556464999,4.4958950137485,4.4958950137485
606,15.3955668441483,9.38227094694501,1.0026007314118,1.0026007314118,1.0026007314118,1.0026007314118,5.80300365705902,5.80300365705902
607,49.0400174685002,16.3700698740006,1.53003493700031,1.53003493700031,1.53003493700031,1.53003493700031,6.98993012599937,6.98993012599937
608,20.9801373655224,11.4790644194847,0.532100064523659,0.532100064523659,0.532100064523659,0.532100064523659,7.62700618807313,7.62700618807313
609,10.2175590961634,10.9450787159034,0.51,0.51,0.51,0.51,4.92842520804457,4.92842520804457
610,20.8508642755641,11.444994201596,0.525881670776005,0.525881670776005,0.525881670776005,0.525881670776005,7.62470997534397,7.62470997534397
611,16.7408331198515,9.66558811952458,3.09757811082929,3.09757811082929,3.09757811082929,3.09757811082929,5.07366822648344,5.07366822648344
612,16.0130660309379,9.80822316300757,2.27577065438433,2.27577065438433,2.27577065438433,2.27577065438433,4.79305322228671,4.79305322228671
613,9.87,7.89,0.07,0.07,0.07,0.07,4.71,4.71
614,8.41751871979899,7.16198999834151,1.00359699950245,1.00359699950245,1.00359699950245,1.00359699950245,5.69779349892198,5.69779349892198
615,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
616,20.1557333125825,9.3910872050031,1.04649669182324,1.04649669182324,1.04649669182324,1.04649669182324,5.7947112769135,5.7947112769135
617,10.8880357883719,10.863622305923,0.0422526588244138,0.0422526588244138,0.0422526588244138,0.0422526588244138,4.37686432944979,4.37686432944979
618,29.733835364935,15.9915372627706,1.55,1.55,1.55,1.55,5.00550286636697,5.00550286636697
619,6.28363299009321,7.03048491194896,0.0906378211912474,0.0906378211912474,0.0906378211912474,0.0906378211912474,5.44578141853322,5.44578141853322
620,9.32,10.23,0,0,0,0,4.34,4.34
621,4.54660563639112,7.64395996867302,0.0231391097092045,0.0231391097092045,0.0231391097092045,0.0231391097092045,4.16891535423238,4.16891535423238
622,34.8341940832396,14.903522086729,1.49995936554149,1.49995936554149,1.49995936554149,1.49995936554149,6.99005417927801,6.99005417927801
623,26.26,16.53,0.04,0.04,0.04,0.04,4.17,4.17
624,16.0540777589381,10.3505720781216,1.17702953804817,1.17702953804817,1.17702953804817,1.17702953804817,6.1378475133578,6.1378475133578
625,20.4238690902547,11.3222618194907,0.497738180509313,0.497738180509313,0.497738180509313,0.497738180509313,7.74452363898137,7.74452363898137
626,6.38843309751332,6.56769750396048,0.0563364188387215,0.0563364188387215,0.0563364188387215,0.0563364188387215,4.55970060722594,4.55970060722594
627,13.7428887846704,9.63751291118358,1.26658752952931,1.26658752952931,1.26658752952931,1.26658752952931,7.07766818037472,7.07766818037472
628,22.07,10.29,2.3,2.3,2.3,2.3,4.99,4.99
629,3.3860016342596,6.82048551995588,0.527103222860745,0.527103222860745,0.527103222860745,0.527103222860745,5.0229987743053,5.0229987743053
630,6.58693432810611,7.350083038273,0.0815840499072804,0.0815840499072804,0.0815840499072804,0.0815840499072804,5.33532540886882,5.33532540886882
631,6.45,6.7,0.07,0.07,0.07,0.07,4.71,4.71
632,33.27,17.56,7.27,7.27,7.27,7.27,6.74,6.74
633,32.6,16.31,1.55,1.55,1.55,1.55,5.03,5.03
634,26.26,16.53,0.04,0.04,0.04,0.04,4.17,4.17
635,22.07,10.29,2.3,2.3,2.3,2.3,4.99,4.99
636,0.0784648973640553,2.17087671564977,0.241556935502304,0.241556935502304,0.241556935502304,0.241556935502304,3.50750085024885,3.50750085024885
637,33.0401391467469,17.5174536401431,7.20148378412649,7.20148378412649,7.20148378412649,7.20148378412649,6.75063658996423,6.75063658996423
638,15.86,9.69,2.27,2.27,2.27,2.27,4.76,4.76
639,7.60482306589242,7.15860912132513,0.0619021224184408,0.0619021224184408,0.0619021224184408,0.0619021224184408,4.57717861755352,4.57717861755352
640,16.3033538438436,14.4692567857717,0.700810998969922,0.700810998969922,0.700810998969922,0.700810998969922,6.58969305102205,6.58969305102205
641,9.31,10.22,0,0,0,0,4.23,4.23
642,27.0926216933552,13.8546638437407,1.83024956293573,1.83024956293573,1.83024956293573,1.83024956293573,4.98157949650447,4.98157949650447
643,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
644,7.55449246770216,8.41158342572315,0.658219359334352,0.658219359334352,0.658219359334352,0.658219359334352,5.29062648445115,5.29062648445115
645,16.0453069546212,14.7013866790178,0.571669192618748,0.571669192618748,0.571669192618748,0.571669192618748,6.54192956425593,6.54192956425593
646,4.96530248572635,7.88553566397237,0,0,0,0,4.17441751580887,4.17441751580887
647,20.92234172724,11.4593182666619,0.541411926948383,0.541411926948383,0.541411926948383,0.541411926948383,7.64380900575302,7.64380900575302
648,9.17800083343028,12.6813293020856,12.5439476057848,12.5439476057848,12.5439476057848,12.5439476057848,7.26713293020856,7.26713293020856
649,7.84,7.21,0.07,0.07,0.07,0.07,4.63,4.63
650,29.88,16.19,1.6,1.6,1.6,1.6,6.88,6.88
651,29.9326416758076,13.7077869523077,1.23602009167119,1.23602009167119,1.23602009167119,1.23602009167119,7.1559593376013,7.1559593376013
652,3.88534863422114,7.13905930199151,0.231614223693827,0.231614223693827,0.231614223693827,0.231614223693827,4.15914308326435,4.15914308326435
653,4.62,7.7,0,0,0,0,4.17,4.17
654,8.53099595625517,8.0930230704492,0.0628396127875601,0.0628396127875601,0.0628396127875601,0.0628396127875601,4.55003320755258,4.55003320755258
655,26.65,16.6,2.34,2.34,2.34,2.34,6.71,6.71
656,15.86,9.69,2.27,2.27,2.27,2.27,4.76,4.76
657,49.0428641261623,16.3814565046493,1.53572825232465,1.53572825232465,1.53572825232465,1.53572825232465,6.9785434953507,6.9785434953507
658,33.46989173024,14.4811987175279,1.56151523153715,1.56151523153715,1.56151523153715,1.56151523153715,6.92696953692571,6.92696953692571
659,32.6,16.31,1.55,1.55,1.55,1.55,5.03,5.03
660,0.08,2.22910527009965,0.25,0.25,0.25,0.25,3.39268418970105,3.39268418970105
661,14.741952550205,13.7843180084077,1.12059275129423,1.12059275129423,1.12059275129423,1.12059275129423,5.62593715897911,5.62593715897911
662,2.08477250757222,3.38590486923083,0.0994915534855692,0.0994915534855692,0.0994915534855692,0.0994915534855692,3.45020337860577,3.45020337860577
663,33.4406395812866,17.3968886355349,6.55230999635339,6.55230999635339,6.55230999635339,6.55230999635339,6.50537057573092,6.50537057573092
664,16.8528817387281,14.5271566153796,2.31066731059499,2.31066731059499,2.31066731059499,2.31066731059499,7.49220505080015,7.49220505080015
665,15.2780385131625,13.8485080928338,0.0957181242078599,0.0957181242078599,0.0957181242078599,0.0957181242078599,6.31447508155166,6.31447508155166
666,32.2080022235958,17.3367110094846,1.6315311352474,1.6315311352474,1.6315311352474,1.6315311352474,5.6977739533582,5.6977739533582
667,20.6984870817697,15.2330613108083,3.52272211091212,3.52272211091212,3.52272211091212,3.52272211091212,7.32173467229792,7.32173467229792
668,2.85354544401071,6.31274644418643,0.51,0.51,0.51,0.51,4.92939476435296,4.92939476435296
669,7.02395381478149,8.9985815725015,0.00590145805373442,0.00590145805373442,0.00590145805373442,0.00590145805373442,4.21033559468966,4.21033559468966
670,29.3583859142761,15.9498206571418,1.55,1.55,1.55,1.55,5.00229389670321,5.00229389670321
671,42.1771037693911,17.9024734011985,8.75823404835483,8.75823404835483,8.75823404835483,8.75823404835483,7.7770140965312,7.7770140965312
672,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
673,4.62,7.7,0,0,0,0,4.17,4.17
674,4.62,7.7,0,0,0,0,4.17,4.17
675,14.6531110687308,9.46545466255446,1.03060085562029,1.03060085562029,1.03060085562029,1.03060085562029,5.85697545758402,5.85697545758402
676,21.8258390922222,14.6820859187162,1.60020223725405,1.60020223725405,1.60020223725405,1.60020223725405,6.04331185956763,6.04331185956763
677,34.3601523990014,16.7757733574954,2.0180045812126,2.0180045812126,2.0180045812126,2.0180045812126,5.1988742404983,5.1988742404983
678,25.9567121906765,15.6875441000518,3.35269545442886,3.35269545442886,3.35269545442886,3.35269545442886,6.84778458757621,6.84778458757621
679,15.86,9.69,2.27,2.27,2.27,2.27,4.76,4.76
680,13.66,13.09,1.85,1.85,1.85,1.85,4.72,4.72
681,27.4033150367208,12.2232758585824,1.23812054678985,1.23812054678985,1.23812054678985,1.23812054678985,6.32694962872448,6.32694962872448
682,22.89,11.05,7.65,7.65,7.65,7.65,6.56,6.56
683,15.65,9.42,2.29,2.29,2.29,2.29,4.81,4.81
684,9.32,10.23,0,0,0,0,4.34,4.34
685,33.82581717889,16.6744631778475,7.55021650092349,7.55021650092349,7.55021650092349,7.55021650092349,6.85490356135399,6.85490356135399
686,2.40704636666135,5.35523183330677,0.691017082454183,0.691017082454183,0.691017082454183,0.691017082454183,5.08842163690836,5.08842163690836
687,14.5993340805801,13.7626095885635,1.382265745884,1.382265745884,1.382265745884,1.382265745884,5.44672760143642,5.44672760143642
688,13.38,9.13,1,1,1,1,5.79,5.79
689,14.1190361542053,12.5490264867799,0.0381242795900599,0.0381242795900599,0.0381242795900599,0.0381242795900599,5.95965223448209,5.95965223448209
690,32.2728241117678,16.1762285777179,1.52152656473513,1.52152656473513,1.52152656473513,1.52152656473513,5.10333252667273,5.10333252667273
691,31.0882362380968,20.3164106916748,2.65389486931352,2.65389486931352,2.65389486931352,2.65389486931352,7.63082754952856,7.63082754952856
692,9.07101182555919,9.63820256490991,9.8048090608512,9.8048090608512,9.8048090608512,9.8048090608512,6.18157486815399,6.18157486815399
693,5.97,6.7,0.1,0.1,0.1,0.1,5.56,5.56
694,15.65,9.42,2.29,2.29,2.29,2.29,4.81,4.81
695,44.05,15.76,1.61,1.61,1.61,1.61,6.89,6.89
696,29.4420319260978,16.3053256573415,2.19202785416818,2.19202785416818,2.19202785416818,2.19202785416818,6.85563708150446,6.85563708150446
697,21.1138659932353,10.0876420373717,1.01,1.01,1.01,1.01,5.83914180815081,5.83914180815081
698,22.0273528005571,13.1501933476865,1.57564847227936,1.57564847227936,1.57564847227936,1.57564847227936,6.87392266092539,6.87392266092539
699,26.2728010205064,16.5243675509772,0.0562572960431619,0.0562572960431619,0.0562572960431619,0.0562572960431619,4.18181960893427,4.18181960893427
700,22.8550343322381,14.8588769018919,3.06633266308562,3.06633266308562,3.06633266308562,3.06633266308562,7.2221741314845,7.2221741314845
701,11.4596286166594,10.8195796000098,0.0553650697779226,0.0553650697779226,0.0553650697779226,0.0553650697779226,4.90455994710818,4.90455994710818
702,26.65,16.6,2.34,2.34,2.34,2.34,6.71,6.71
703,21.8381207241714,13.0314355490414,1.55523008877263,1.55523008877263,1.55523008877263,1.55523008877263,6.88213224296723,6.88213224296723
704,22.9433286661267,12.361705809303,0.709600031699038,0.709600031699038,0.709600031699038,0.709600031699038,7.19442633345436,7.19442633345436
705,16.9961186013905,15.1924474405562,0.7813317063804,0.7813317063804,0.7813317063804,0.7813317063804,6.40965810511672,6.40965810511672
706,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
707,16.1017747023835,9.71335987462642,2.27116799373132,2.27116799373132,2.27116799373132,2.27116799373132,4.7689546186068,4.7689546186068
708,2.52754017906849,5.88628666151841,0.664934966804167,0.664934966804167,0.664934966804167,0.664934966804167,4.37912017210209,4.37912017210209
709,35.43,14.94,1.53,1.53,1.53,1.53,6.95,6.95
710,3.27366152858517,5.58159222886659,6.00392109304994,6.00392109304994,6.00392109304994,6.00392109304994,6.43041618274892,6.43041618274892
711,31.6207280701676,16.2011920077964,1.55,1.55,1.55,1.55,5.02163015444588,5.02163015444588
712,13.3290379055283,11.4311034592966,0.727741300904586,0.727741300904586,0.727741300904586,0.727741300904586,5.3208326432162,5.3208326432162
713,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
714,32.2195833477466,16.1544601865171,1.5168931320699,1.5168931320699,1.5168931320699,1.5168931320699,5.11526580136715,5.11526580136715
715,12.7312275449518,11.8613633761877,0.0515258013383772,0.0515258013383772,0.0515258013383772,0.0515258013383772,4.94690185799724,4.94690185799724
716,47.0528669209545,16.1503726997241,1.57396559694855,1.57396559694855,1.57396559694855,1.57396559694855,6.92603440305145,6.92603440305145
717,2.36756724273538,5.12521999818115,0.68318588824719,0.68318588824719,0.68318588824719,0.68318588824719,5.41577123166417,5.41577123166417
718,15.6508421154807,9.42080312865294,2.28999220263444,2.28999220263444,2.28999220263444,2.28999220263444,4.81004678419337,4.81004678419337
719,22.0402140552165,17.4487295165368,2.07124772029115,2.07124772029115,2.07124772029115,2.07124772029115,5.6492577306602,5.6492577306602
720,26.26,16.53,0.04,0.04,0.04,0.04,4.17,4.17
721,19.5707877846287,10.370228022628,1.01554437344843,1.01554437344843,1.01554437344843,1.01554437344843,5.81934488042839,5.81934488042839
722,3.71375214005249,5.76546268386074,5.53734771806655,5.53734771806655,5.53734771806655,5.53734771806655,6.37428409698542,6.37428409698542
723,2.54,6.03218930179282,0.74,0.74,0.74,0.74,3.41781069820718,3.41781069820718
724,26.3102057634154,16.0785517901344,0.795365240008948,0.795365240008948,0.795365240008948,0.795365240008948,5.7998069867548,5.7998069867548
725,12.9517328833502,27.8838696414871,13.8195877728548,13.8195877728548,13.8195877728548,13.8195877728548,6.92404300887031,6.92404300887031
726,9.70859907315752,10.7592987375766,0.0200999520598719,0.0200999520598719,0.0200999520598719,0.0200999520598719,4.43044978426942,4.43044978426942
727,43.2054793494112,15.6796627687375,1.60216222134024,1.60216222134024,1.60216222134024,1.60216222134024,6.89587833399482,6.89587833399482
728,11.7970180947226,11.1005721265476,0.0546363621481397,0.0546363621481397,0.0546363621481397,0.0546363621481397,4.92546728375234,4.92546728375234
729,9.31082825261015,10.2208282526101,0,0,0,0,4.23911077871163,4.23911077871163
730,32.6,16.31,1.55,1.55,1.55,1.55,5.03,5.03
731,22.8525350553648,11.4388442367955,1.56252475180716,1.56252475180716,1.56252475180716,1.56252475180716,5.97490225620208,5.97490225620208
732,18.8636887391464,11.0814541191417,1.56141709592289,1.56141709592289,1.56141709592289,1.56141709592289,6.93500579930324,6.93500579930324
733,26.65,16.6,2.34,2.34,2.34,2.34,6.71,6.71
734,11.03,8.95,1.54,1.54,1.54,1.54,6.86,6.86
735,9.31946181130747,10.2294618113075,0,0,0,0,4.33407992438215,4.33407992438215
736,69.2094254878033,20.6026914125046,12.1485782959883,12.1485782959883,12.1485782959883,12.1485782959883,8.57114692223407,8.57114692223407
737,29.3272831507507,15.9060461007028,1.535146331642,1.535146331642,1.535146331642,1.535146331642,6.9314155208604,6.9314155208604
738,9.26058670812687,11.2728123853663,10.4557113102099,10.4557113102099,10.4557113102099,10.4557113102099,6.675245757351,6.675245757351
739,23.3754681909255,12.1405314948561,1.5793911771112,1.5793911771112,1.5793911771112,1.5793911771112,6.92191744500492,6.92191744500492
740,21.9271604090718,12.1029748199775,0.667830687153807,0.667830687153807,0.667830687153807,0.667830687153807,7.6177522571088,7.6177522571088
741,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
742,5.97,6.7,0.1,0.1,0.1,0.1,5.56,5.56
743,9.95531276183133,10.8995634974719,0.05,0.05,0.05,0.05,5.20519934915057,5.20519934915057
744,9.32,10.23,0,0,0,0,4.34,4.34
745,13.66,13.09,1.85,1.85,1.85,1.85,4.72,4.72
746,32.2385873420438,16.5803295953382,1.6,1.6,1.6,1.6,6.91321954002879,6.91321954002879
747,28.378388003994,15.3492912339724,1.62602692265022,1.62602692265022,1.62602692265022,1.62602692265022,4.998986307698,4.998986307698
748,22.8377007331135,13.1649444736116,1.56937346582918,1.56937346582918,1.56937346582918,1.56937346582918,6.91125306834163,6.91125306834163
749,29.1740228106265,12.8225923359044,1.30250992038642,1.30250992038642,1.30250992038642,1.30250992038642,6.46439617620947,6.46439617620947
750,30.4841349420242,17.85647163889,2.08498385668509,2.08498385668509,2.08498385668509,2.08498385668509,6.20453648792642,6.20453648792642
751,32.6470426210088,16.447207644609,1.569601092087,1.569601092087,1.569601092087,1.569601092087,5.77092128088867,5.77092128088867
752,8.54067978374968,9.61267709422635,0.077200179301555,0.077200179301555,0.077200179301555,0.077200179301555,5.01850425841193,5.01850425841193
753,12.7738835580541,11.8361172646219,0.0501730033012612,0.0501730033012612,0.0501730033012612,0.0501730033012612,4.86521612262583,4.86521612262583
754,23.2771968138633,12.7137349556816,0.773112935841508,0.773112935841508,0.773112935841508,0.773112935841508,7.63668060129852,7.63668060129852
755,20.7685791540473,9.82316701161066,1.01,1.01,1.01,1.01,5.82077548691741,5.82077548691741
756,14.0556376470764,12.4934131561066,0.0384697729033795,0.0384697729033795,0.0384697729033795,0.0384697729033795,5.94756141354236,5.94756141354236
757,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
758,20.4526277273187,11.317257950272,0.510853876502592,0.510853876502592,0.510853876502592,0.510853876502592,7.71487674098444,7.71487674098444
759,40.8390785304986,17.6502324057835,1.89925674139764,1.89925674139764,1.89925674139764,1.89925674139764,6.78846648284084,6.78846648284084
760,10.26,10.92,0.51,0.51,0.51,0.51,4.94,4.94
761,10.2064772835337,10.9058121217885,0.0924052357054287,0.0924052357054287,0.0924052357054287,0.0924052357054287,5.26599889974826,5.26599889974826
762,35.04,20.54,2.34,2.34,2.34,2.34,6.53,6.53
763,10.48,11.81,0.06,0.06,0.06,0.06,4.61,4.61
764,9.91,10.89,0.05,0.05,0.05,0.05,5.22,5.22
765,49.05,16.41,1.55,1.55,1.55,1.55,6.95,6.95
766,40.3255675714178,16.4595185108787,1.84526084265974,1.84526084265974,1.84526084265974,1.84526084265974,6.88102094327811,6.88102094327811
767,9.87,7.89,0.07,0.07,0.07,0.07,4.71,4.71
768,6.93977786818756,9.48995566188212,0.155480139557727,0.155480139557727,0.155480139557727,0.155480139557727,5.99470270945399,5.99470270945399
769,34.08,17.68,1.55,1.55,1.55,1.55,5.48,5.48
770,9.25,10.38,9.27,9.27,9.27,9.27,6.34,6.34
771,45.8106170903897,15.9888802217507,1.58887259491532,1.58887259491532,1.58887259491532,1.58887259491532,6.91112740508468,6.91112740508468
772,13.0768918339357,26.4905414315073,12.7458027054123,12.7458027054123,12.7458027054123,12.7458027054123,6.8579196254903,6.8579196254903
773,43.730571030197,13.3767597810026,9.14550713787746,9.14550713787746,9.14550713787746,9.14550713787746,7.11266170234533,7.11266170234533
774,0.08,2.22392972344321,0.25,0.25,0.25,0.25,3.40821082967036,3.40821082967036
775,6.45,6.7,0.07,0.07,0.07,0.07,4.71,4.71
776,49.05,16.41,1.55,1.55,1.55,1.55,6.95,6.95
777,10.6013345332794,10.9377148302082,0.541108970121664,0.541108970121664,0.541108970121664,0.541108970121664,5.00740276859694,5.00740276859694
778,6.25126687361773,6.91597277795647,0.0980682220218562,0.0980682220218562,0.0980682220218562,0.0980682220218562,5.5372050198579,5.5372050198579
779,15.86,9.69,2.27,2.27,2.27,2.27,4.76,4.76
780,42.3395135871393,15.5500883539161,1.53990829783787,1.53990829783787,1.53990829783787,1.53990829783787,6.97018340432426,6.97018340432426
781,13.9261654778356,8.19523740590105,1.00468716325516,1.00468716325516,1.00468716325516,1.00468716325516,5.73687163255162,5.73687163255162
782,16.6659634695621,10.3940600423761,2.279263947926,2.279263947926,2.279263947926,2.279263947926,4.86190342718601,4.86190342718601
783,22.89,11.05,7.65,7.65,7.65,7.65,6.56,6.56
784,49.04,16.37,1.53,1.53,1.53,1.53,6.99,6.99
785,7.59954259693425,7.1579341404956,2.52479566061198,2.52479566061198,2.52479566061198,2.52479566061198,5.95201178865556,5.95201178865556
786,20.4282034305176,11.3135931389648,0.50640686103516,0.50640686103516,0.50640686103516,0.50640686103516,7.72718627792968,7.72718627792968
787,18.8104725894477,12.0689722614814,1.30190598352738,1.30190598352738,1.30190598352738,1.30190598352738,6.32631939363386,6.32631939363386
788,9.49095429881919,10.4628515449434,0.00884246373202728,0.00884246373202728,0.00884246373202728,0.00884246373202728,4.37979108679412,4.37979108679412
